포핸드 스메싱 ,포핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1408,112,-237,-1357,0,-1764,1350,79,0,103
1411,66,-312,-1289,0,-1669,1217,88,0,85
1257,98,-381,-1249,0,-1540,1217,88,0,85
1093,153,-483,-1248,0,-1514,1232,99,0,66
991,210,-663,-1334,0,-1551,1266,148,0,-28
944,260,-760,-1434,0,-1564,1266,148,0,-28
974,306,-701,-1496,0,-1519,1284,119,0,-129
932,298,-589,-1382,0,-1442,1284,119,0,-129
795,324,-526,-1031,0,-1370,1284,119,0,-129
741,336,-725,-762,0,-1330,1284,119,0,-129
695,332,-996,-628,0,-1286,1284,119,0,-129
686,298,-1109,-629,0,-1203,1284,119,0,-129
682,284,-1060,-631,0,-1097,1219,118,0,-130
556,311,-1055,-534,0,-923,1201,118,0,-132
539,210,-1050,-426,0,-815,1205,117,0,-130
491,171,-1102,-297,0,-589,1205,117,0,-130
432,109,-1065,-199,0,-434,1280,116,0,-129
457,18,-990,-45,0,-257,1557,117,0,-120
479,-109,-982,82,0,-86,1557,117,0,-120
526,-211,-1191,186,0,173,1786,118,0,-115
554,-339,-1394,102,0,399,2147,121,0,-103
703,-458,-1417,-88,0,598,2147,121,0,-103
915,-632,-1197,-264,0,822,2639,124,0,-90
1040,-818,-1137,-207,0,899,2639,124,0,-90
1230,-1103,-1354,8,0,981,3367,129,0,-83
1529,-1362,-1743,109,0,1252,4346,138,0,-67
1857,-1856,-2517,-72,0,1946,4346,138,0,-67
2107,-2185,-2588,-454,0,2698,4689,144,0,-59
2465,-2501,-1768,-343,0,3508,5785,157,0,-37
3376,-2451,-1225,699,0,4214,5785,157,0,-37
4147,-2353,-1029,2358,0,5157,7096,155,0,-12
5382,-2302,-993,4540,0,6277,7096,155,0,-12
5736,-2263,-1036,5899,0,6429,7904,135,0,18
6505,-2694,-1747,6699,0,5429,7904,135,0,18
7488,-3318,-1575,6416,0,4428,7280,123,0,40
7182,-3589,-730,5819,0,3005,6536,111,0,61
7281,-3337,-236,5414,0,2244,4411,84,0,88
6525,-3022,-58,4720,0,1796,4411,84,0,88
5339,-2490,191,3681,0,1042,4411,84,0,88
5140,-2113,620,3000,0,585,2714,65,0,96
4500,-1705,967,2511,0,600,2714,65,0,96
3129,-820,1392,1731,0,479,2714,65,0,96
2773,-402,1456,1431,0,296,2294,63,0,97
1858,265,1551,594,0,360,2095,61,0,98
1524,468,1463,-161,0,364,1845,80,0,68
1449,488,1451,-485,0,401,1845,80,0,68
1359,517,1419,-671,0,396,1845,80,0,68
1250,518,1262,-835,0,334,1740,128,0,-34
1222,507,1044,-1087,0,223,1740,128,0,-34
1366,413,768,-1701,0,4,1915,137,0,-28
1300,366,759,-1900,0,-65,1915,137,0,-28
1514,128,613,-2078,0,-233,1915,137,0,-28
1745,-56,378,-2233,0,-343,1915,137,0,-28
1824,-198,299,-2414,0,-452,2036,124,0,-32
1846,-300,321,-2600,0,-686,2036,124,0,-32
1946,-381,402,-2666,0,-874,2243,119,0,-36
2070,-475,444,-2670,0,-1100,2316,114,0,-40
2230,-503,316,-2699,0,-1206,2331,102,0,-55
2292,-558,170,-2865,0,-1285,2331,102,0,-55
2294,-514,211,-3010,0,-1374,2292,87,0,167

