포핸드 스메싱 ,포핸드 스메싱 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1022,79,-333,-461,0,-823,1089,124,0,-1668
1028,104,-360,-465,0,-829,1081,126,0,-1672
1042,152,-343,-475,0,-839,1081,126,0,-1672
1029,178,-296,-450,0,-828,1077,126,0,-1676
944,192,-361,-408,0,-846,1126,127,0,-1679
948,238,-420,-359,0,-908,1142,129,0,-1681
960,277,-438,-300,0,-917,1193,129,0,-1685
981,328,-477,-222,0,-956,1275,130,0,-1690
1033,359,-521,-172,0,-1007,1275,130,0,-1690
1080,361,-530,-121,0,-1050,1294,130,0,-1695
1098,336,-539,-86,0,-1086,1294,130,0,-1695
1095,259,-563,-58,0,-1112,1294,130,0,-1695
1083,211,-576,-36,0,-1127,1368,129,0,-1697
1069,91,-631,-23,0,-1101,1551,128,0,-1698
1068,-189,-724,-61,0,-926,1788,126,0,-1698
973,-421,-765,-156,0,-697,2485,120,0,-1694
836,-788,-816,-326,0,-386,2485,120,0,-1694
820,-1066,-840,-470,0,-118,2485,120,0,-1694
848,-1524,-843,-547,0,312,4559,113,0,-1688
993,-1933,-958,-442,0,754,4559,113,0,-1688
1357,-2356,-1340,-246,0,1367,6017,93,0,-1685
1817,-2763,-1828,-27,0,2110,6017,93,0,-1685
2590,-3338,-1984,260,0,2886,6017,93,0,-1685
3907,-3817,-1137,1734,0,3977,6127,85,0,-1705
4690,-3596,-686,4293,0,4698,6805,77,0,-1766
5690,-3411,-682,8031,0,5013,7005,68,0,-1805
6474,-3406,-485,9554,0,4699,7005,68,0,-1805
6402,-3428,407,9848,0,3139,6752,69,0,-1810
6494,-3372,935,9093,0,1579,5856,76,0,-1814
6162,-3577,1212,7103,0,424,5856,76,0,-1814
5532,-3534,1304,4922,0,-20,5061,80,0,-1816
4904,-3099,2417,2928,0,-616,3301,87,0,-1820
3884,-2468,2522,2602,0,-721,3301,87,0,-1820
3028,-1908,1953,2456,0,-690,2562,95,0,-1821
2422,-1342,1456,1819,0,-558,2562,95,0,-1821
2141,-1033,1482,1214,0,-430,2221,98,0,-1821
1812,-647,1680,708,0,-261,1743,104,0,-1819
1590,-356,1766,543,0,-110,1743,104,0,-1819
1214,-25,1593,449,0,55,1499,109,0,-1816
1057,182,1382,341,0,152,1499,109,0,-1816
1019,286,1266,218,0,238,1284,114,0,-1812
903,403,1071,66,0,349,1284,114,0,-1812
822,480,959,-108,0,433,1223,118,0,-1808
800,546,977,-229,0,529,1223,118,0,-1808
781,594,924,-216,0,593,1049,121,0,-1802
666,672,715,-199,0,628,1049,121,0,-1802
631,705,514,-276,0,622,1049,121,0,-1802
680,674,440,-421,0,627,1038,123,0,-1800
754,654,445,-481,0,651,1038,123,0,-1800
778,641,371,-509,0,694,990,125,0,-1797
781,614,308,-547,0,706,990,125,0,-1797
769,585,237,-597,0,687,989,126,0,-1795
787,549,194,-644,0,656,1007,125,0,-1791
825,523,170,-691,0,636,1007,125,0,-1791
885,478,100,-758,0,635,1007,124,0,-1789
903,416,67,-843,0,663,1025,121,0,-1782
943,335,25,-973,0,698,1025,121,0,-1782
950,273,5,-1123,0,718,1025,121,0,-1782
957,197,19,-1256,0,711,1099,117,0,-1778
998,140,9,-1374,0,689,1099,117,0,-1778

