포핸드 스메싱 ,포핸드 스메싱 ,Matching,77
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
926,-259,-601,-147,0,-1951,445,123,0,17024
732,-169,-427,-245,0,-1710,445,123,0,17024
487,-200,-453,-330,0,-1509,445,123,0,17024
288,-72,-500,-477,0,-1391,445,123,0,17024
200,39,-407,-577,0,-1388,428,123,0,17021
250,95,-97,-574,0,-1373,637,123,0,17018
202,59,73,-393,0,-1325,871,123,0,17012
150,54,-138,-193,0,-1279,871,123,0,17012
219,128,-303,-108,0,-1255,991,121,0,17007
241,221,-344,-77,0,-1210,991,121,0,17007
405,414,-434,-79,0,-1077,1059,121,0,17005
474,488,-442,-147,0,-879,1298,119,0,17001
352,493,-408,-206,0,-605,1298,119,0,17001
160,554,-495,-193,0,-484,1602,118,0,17000
-29,671,-689,-128,0,-524,1963,115,0,16997
-47,723,-996,-30,0,-687,1963,115,0,16997
58,779,-1205,67,0,-933,2260,112,0,16996
211,837,-1257,90,0,-992,2260,112,0,16996
286,745,-1365,49,0,-795,2643,109,0,16996
36,546,-1441,-147,0,-314,2919,105,0,16998
-289,425,-1499,-232,0,-105,2919,105,0,16998
-484,256,-1630,-155,0,-83,3595,100,0,17003
-400,12,-1907,-107,0,-75,3595,100,0,17003
-234,-284,-2049,-155,0,182,4448,95,0,17011
-307,-671,-2252,-229,0,565,4448,95,0,17011
-246,-1201,-2260,-235,0,1244,7156,91,0,17022
-383,-1850,-2629,-153,0,1818,7156,91,0,17022
113,-2883,-2694,-105,0,2426,8963,89,0,17039
941,-3879,-2782,27,0,3113,8963,89,0,17039
1852,-4870,-3059,221,0,4111,9694,97,0,17207
3311,-5803,-3090,560,0,5663,9694,97,0,17207
3756,-6646,-2891,1372,0,6500,9694,97,0,17207
6168,-7611,-3523,2970,0,6541,8665,108,0,17241
7995,-8280,-2983,3812,0,6745,8665,108,0,17241
8777,-6767,-1991,4825,0,6996,7207,115,0,17248
8579,-6085,-1760,4628,0,6362,5263,130,0,17259
8042,-4743,-524,3794,0,4762,5263,130,0,17259
7671,-3632,428,3083,0,3740,4455,137,0,17263
6852,-2356,1283,2193,0,3206,2824,147,0,17272
5545,-1562,1657,1848,0,2976,2824,147,0,17272
3642,-790,763,1349,0,1703,2273,152,0,17277
3374,-752,695,880,0,1645,2273,152,0,17277
3001,-622,746,574,0,1572,2273,152,0,17277
2605,-377,853,387,0,1339,2273,152,0,17277
2323,-184,492,126,0,1022,2120,151,0,17278
2218,-133,296,-390,0,867,2006,139,0,17274
2083,-135,336,-940,0,657,2006,139,0,17274
1935,-33,491,-1178,0,368,2006,139,0,17274
1966,-36,622,-1215,0,-10,2006,139,0,17274
2006,-124,577,-1141,0,-77,1885,128,0,17269
1956,-367,45,-1317,0,-21,1885,128,0,17269
1719,-470,-367,-1878,0,-51,1982,116,0,17257
1487,-514,-303,-2800,0,-417,1982,116,0,17257
1492,-528,109,-3244,0,-863,2082,110,0,17247
1736,-791,404,-3293,0,-1210,2157,97,0,17200
2000,-1294,323,-3021,0,-1308,2157,97,0,17200
1950,-1543,78,-2869,0,-1208,1973,90,0,17166
1560,-1622,-155,-2943,0,-1138,1815,78,0,17129
1308,-1537,-298,-3193,0,-1247,1815,78,0,17129
1110,-1290,-72,-3560,0,-1548,1844,68,0,17113

