포핸드 스메싱 ,포핸드 쇼트 ,Matching,71
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
830,490,-848,-800,0,-1411,1110,128,0,13744
710,445,-832,-776,0,-1373,1110,128,0,13744
657,400,-811,-708,0,-1319,1074,127,0,13743
641,346,-822,-614,0,-1208,1041,126,0,13739
566,295,-832,-512,0,-1088,1041,126,0,13739
513,259,-840,-353,0,-916,1140,123,0,13738
404,209,-909,-221,0,-807,1140,123,0,13738
349,150,-1016,-129,0,-672,1196,122,0,13739
330,102,-1061,-109,0,-525,1317,118,0,13741
337,2,-1087,-89,0,-274,1317,118,0,13741
314,-74,-1221,-92,0,-26,1371,115,0,13743
237,-179,-1270,-123,0,187,1469,110,0,13748
241,-288,-1222,-144,0,320,1469,110,0,13748
403,-386,-1176,-121,0,388,1713,106,0,13751
686,-533,-1083,8,0,582,2025,103,0,13754
903,-636,-1121,201,0,815,2138,97,0,13758
997,-749,-1244,461,0,1155,2499,87,0,13767
946,-833,-1394,663,0,1329,2499,87,0,13767
834,-932,-1770,893,0,1505,2982,80,0,13772
981,-1140,-2060,1035,0,1673,3395,68,0,13778
1908,-1461,-1769,1484,0,2347,3395,68,0,13778
2570,-1577,-844,2398,0,3457,3779,61,0,13781
2831,-1461,-247,4069,0,4471,3779,61,0,13781
2902,-1328,-1227,6065,0,4900,4301,61,0,13778
3039,-1755,-1769,6448,0,4344,4657,69,0,13754
3817,-2193,-1272,5889,0,3145,4657,69,0,13754
4403,-2164,-700,5105,0,2392,4231,75,0,13728
4449,-1999,-17,3968,0,1725,3618,85,0,13689
4065,-1755,363,3170,0,1345,3618,85,0,13689
3821,-1369,921,2453,0,1173,2838,92,0,13673
3403,-1132,1035,2189,0,1142,2838,92,0,13673
2905,-911,904,1948,0,1044,2354,99,0,13665
2545,-605,917,1517,0,914,2354,99,0,13665
2345,-440,1029,1224,0,851,2125,102,0,13661
2034,-209,1030,929,0,762,1893,105,0,13658
1903,-64,925,678,0,666,1893,105,0,13658
1780,104,836,308,0,554,1787,105,0,13658
1626,224,899,78,0,454,1708,107,0,13656
1516,276,908,-66,0,285,1593,107,0,13652
1482,369,832,-123,0,168,1593,107,0,13652
1509,435,568,-447,0,65,1521,102,0,13644
1476,425,588,-597,0,38,1521,102,0,13644
1377,413,602,-696,0,-92,1521,102,0,13644
1354,389,503,-738,0,-303,1521,102,0,13644
1433,331,326,-857,0,-709,1581,100,0,13638
1573,299,262,-987,0,-808,1571,98,0,13632
1613,259,258,-1164,0,-733,1495,95,0,13621
1493,224,227,-1277,0,-689,1387,92,0,13559
1365,201,151,-1424,0,-818,1387,86,0,13479
1286,160,14,-1575,0,-1032,1387,86,0,13479
1366,122,-99,-1822,0,-1272,1402,84,0,13473
1366,107,-114,-2033,0,-1348,1443,77,0,13461
1254,150,-25,-2181,0,-1442,1443,77,0,13461
1422,163,10,-2209,0,-1546,1443,77,0,13461
1492,116,32,-2186,0,-1598,1369,75,0,13457
1463,63,-53,-2118,0,-1621,1281,75,0,13453
1362,34,-201,-2110,0,-1619,1146,75,0,13448
1192,66,-344,-2203,0,-1615,1146,75,0,13448
1128,121,-271,-2264,0,-1620,1120,77,0,13443
1108,200,-111,-2203,0,-1579,1120,77,0,13443

