포핸드 스메싱 ,포핸드 쇼트 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
975,311,-640,-461,0,-1544,1295,125,0,-482
938,342,-671,-393,0,-1508,1295,125,0,-482
951,352,-732,-339,0,-1440,1295,125,0,-482
960,342,-808,-311,0,-1304,1295,125,0,-482
840,340,-926,-309,0,-1091,1303,121,0,-491
679,376,-1024,-345,0,-996,1303,121,0,-491
568,447,-1104,-453,0,-982,1283,120,0,-496
596,472,-1029,-535,0,-986,1288,118,0,-505
670,474,-888,-535,0,-924,1288,118,0,-505
679,526,-905,-465,0,-849,1350,117,0,-507
618,553,-1005,-374,0,-781,1423,116,0,-511
592,554,-1093,-345,0,-778,1423,116,0,-511
562,549,-1154,-336,0,-798,1450,116,0,-513
547,579,-1261,-374,0,-821,1450,116,0,-513
522,602,-1247,-431,0,-785,1411,116,0,-512
446,553,-1238,-479,0,-706,1391,117,0,-508
367,469,-1166,-489,0,-651,1391,117,0,-508
379,252,-1175,-453,0,-498,1518,120,0,-499
388,61,-1144,-406,0,-252,1518,120,0,-499
346,-141,-1242,-380,0,151,1842,121,0,-493
295,-305,-1400,-418,0,426,2206,126,0,-480
567,-555,-1587,-619,0,732,2206,126,0,-480
847,-799,-1545,-830,0,1040,2602,130,0,-471
1179,-1025,-1378,-937,0,1405,3353,137,0,-453
1633,-1221,-1099,-721,0,1990,3353,137,0,-453
1827,-1332,-1153,-255,0,2462,4131,142,0,-444
2137,-1575,-1891,290,0,2948,5390,153,0,-423
2612,-1886,-2530,362,0,3228,5390,153,0,-423
3782,-2152,-2218,269,0,3980,5875,163,0,-400
4710,-2001,-719,960,0,4994,5875,163,0,-400
5544,-1296,145,3559,0,6594,6137,160,0,-387
5236,-1284,-996,5598,0,6862,6763,152,0,-375
5413,-1868,-2012,6311,0,5913,6937,144,0,-360
6284,-2731,-1674,5434,0,4433,6827,127,0,-331
6781,-3208,-971,4485,0,3584,6827,127,0,-331
6680,-3147,-223,3331,0,2970,6023,121,0,-316
6391,-2865,251,2753,0,2725,4606,109,0,-294
5487,-2413,640,2495,0,2512,4606,109,0,-294
4914,-1986,527,2427,0,2384,3922,105,0,-286
4339,-1507,484,2200,0,2121,2921,98,0,-278
3955,-1097,506,2001,0,1836,2921,98,0,-278
3567,-602,552,1713,0,1443,1859,87,0,-266
3283,-288,545,1475,0,1238,1859,87,0,-266
2950,-61,523,1242,0,1094,1859,87,0,-266
2704,123,517,1037,0,973,1859,87,0,-266
2464,227,449,853,0,876,1859,87,0,-266
2200,335,421,649,0,753,1859,87,0,-266
2066,462,442,534,0,686,1784,84,0,-263
1873,576,415,453,0,650,1784,84,0,-263
1678,676,370,400,0,620,1556,82,0,-259
1536,741,329,343,0,575,1556,82,0,-259
1378,777,359,309,0,516,1464,81,0,-257
1254,836,352,312,0,487,1348,78,0,-249
1146,841,273,279,0,479,1348,78,0,-249
1102,838,243,213,0,465,1295,79,0,-242
1007,839,295,118,0,417,1227,94,0,-177
940,829,322,49,0,344,1227,94,0,-177
899,833,301,-52,0,205,1209,155,0,-41
940,799,251,-175,0,132,1209,155,0,-41
1015,771,232,-326,0,91,1209,155,0,-41

