포핸드 스메싱 ,포핸드 스메싱 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1010,-41,49,-854,0,-614,1105,96,0,819
1048,16,45,-875,0,-660,1161,106,0,816
1081,81,78,-868,0,-680,1161,106,0,816
1085,119,74,-837,0,-700,1259,112,0,815
1101,149,66,-793,0,-766,1343,140,0,801
1165,191,42,-775,0,-830,1343,140,0,801
1160,230,-49,-800,0,-904,1343,140,0,801
1231,314,-77,-887,0,-1002,1343,140,0,801
1278,374,-125,-946,0,-1034,1343,140,0,801
1278,413,-118,-964,0,-1031,1316,143,0,794
1346,449,-98,-914,0,-1023,1316,143,0,794
1265,407,-115,-781,0,-1043,1294,144,0,792
1185,351,-191,-693,0,-1204,1338,144,0,789
1159,297,-233,-646,0,-1521,1369,143,0,787
1195,276,-194,-602,0,-1722,1494,143,0,785
1184,105,-250,-529,0,-1735,1899,138,0,783
1019,-130,-391,-494,0,-1536,1899,138,0,783
791,-383,-608,-522,0,-1290,2692,126,0,785
750,-770,-808,-702,0,-946,2692,126,0,785
936,-1114,-833,-872,0,-594,2692,126,0,785
1224,-1585,-828,-977,0,42,4679,113,0,789
1439,-1954,-909,-872,0,595,4679,113,0,789
2172,-2512,-1303,-483,0,1428,6285,92,0,793
2967,-2909,-1679,-105,0,2411,6285,92,0,793
3989,-3773,-1242,639,0,3808,7232,78,0,790
5035,-4050,535,2399,0,4894,7948,49,0,773
5388,-3541,2349,6136,0,5693,7948,49,0,773
6488,-3306,2138,11538,0,5237,8468,42,0,744
7584,-3849,697,13084,0,3580,8468,42,0,744
8261,-4071,383,12067,0,290,8468,42,0,744
7590,-4346,1289,10441,0,-1632,7071,51,0,735
6858,-4297,1222,7662,0,-3277,5470,68,0,723
6705,-4160,1792,4671,0,-3240,5470,68,0,723
5505,-3384,3992,1816,0,-2337,3446,78,0,715
4066,-2611,3664,1154,0,-1686,3446,78,0,715
2763,-1922,2662,732,0,-1321,2231,84,0,713
1686,-1001,1982,384,0,-1151,1431,99,0,712
1498,-509,1663,221,0,-944,1431,99,0,712
1319,-186,1566,161,0,-538,1431,99,0,712
1059,-33,1460,177,0,-221,1431,99,0,712
748,109,1284,246,0,50,1222,102,0,713
660,183,1197,319,0,201,1073,108,0,716
577,296,1005,369,0,345,1073,108,0,716
495,365,912,330,0,411,1038,110,0,717
448,412,856,236,0,456,1028,114,0,723
500,432,885,159,0,515,1028,114,0,723
508,463,902,109,0,632,1028,114,0,723
512,503,855,51,0,817,1006,115,0,726
472,525,803,-1,0,959,918,116,0,735
377,538,640,-137,0,1084,918,116,0,735
393,518,588,-308,0,1145,918,116,0,735
512,492,542,-562,0,1246,925,114,0,742
536,518,458,-778,0,1317,925,114,0,742
594,487,437,-1090,0,1304,988,113,0,746
688,434,478,-1269,0,1256,1033,109,0,754
853,446,487,-1367,0,1259,1033,109,0,754
869,345,385,-1499,0,1303,1069,106,0,758
854,327,350,-1598,0,1277,1157,103,0,763
1016,255,305,-1711,0,1191,1174,99,0,769
1123,175,296,-1772,0,1172,1177,95,0,775

