포핸드 스메싱 ,포핸드 커트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
887,480,-565,91,0,176,1180,91,0,1526
980,490,-560,51,0,129,1111,90,0,1528
1029,495,-556,-18,0,177,1111,90,0,1528
1017,514,-528,-113,0,353,976,91,0,1531
902,447,-477,-156,0,503,976,91,0,1531
790,442,-454,-177,0,622,929,93,0,1534
746,403,-381,-201,0,753,929,96,0,1543
739,388,-321,-209,0,859,929,96,0,1543
772,509,-272,-212,0,1024,899,103,0,1561
705,401,-165,-164,0,1063,899,103,0,1561
627,443,-246,-151,0,1041,899,103,0,1561
617,498,-294,-200,0,956,1109,114,0,1592
641,562,-269,-331,0,798,1109,114,0,1592
688,577,-204,-460,0,677,1109,114,0,1592
796,582,-120,-652,0,577,1222,119,0,1591
895,581,-46,-785,0,549,1222,119,0,1591
993,555,19,-877,0,551,1222,119,0,1591
1040,587,26,-941,0,523,1419,123,0,1589
1039,632,59,-961,0,416,1419,123,0,1589
1123,618,123,-943,0,161,1613,125,0,1587
1341,561,157,-908,0,-28,1759,129,0,1582
1619,464,32,-850,0,-125,1759,129,0,1582
1667,393,-183,-931,0,-212,1815,131,0,1578
1700,373,-467,-1247,0,-650,1838,135,0,1568
1744,344,-490,-1575,0,-1233,1838,135,0,1568
2102,173,-470,-1980,0,-1846,1533,136,0,1560
2303,83,-296,-2209,0,-1748,1533,136,0,1560
2014,-22,-30,-2267,0,-1245,842,136,0,1554
1106,57,195,-2092,0,-799,574,137,0,1536
686,203,180,-1831,0,-672,574,137,0,1536
620,111,103,-1557,0,-536,574,137,0,1536
568,23,5,-1364,0,-472,574,137,0,1536
527,-9,-86,-1185,0,-482,786,138,0,1532
572,-18,-83,-1088,0,-569,986,139,0,1522
614,19,-107,-943,0,-763,986,139,0,1522
715,40,-143,-819,0,-995,1355,141,0,1509
841,65,-186,-713,0,-1280,1355,141,0,1509
1069,185,-207,-575,0,-1688,1596,143,0,1503
1250,274,-261,-502,0,-1971,2017,146,0,1489
1543,414,-360,-478,0,-2236,2017,146,0,1489
1769,511,-470,-502,0,-2335,2188,149,0,1484
1804,627,-582,-557,0,-2522,2373,154,0,1470
1838,673,-754,-612,0,-2828,2373,154,0,1470
1995,749,-1000,-801,0,-3356,2405,160,0,1456
2188,866,-1154,-1021,0,-3691,2405,160,0,1456
2331,919,-1107,-1242,0,-3773,2088,162,0,1449
1906,853,-894,-1334,0,-3666,1828,162,0,1440
1546,708,-950,-1251,0,-3700,1828,162,0,1440
1474,614,-1188,-1232,0,-3668,1598,156,0,1432
1416,561,-1196,-1324,0,-3430,1598,156,0,1432
1101,494,-1076,-1297,0,-3028,1583,143,0,1427
848,397,-1051,-1106,0,-2631,1583,143,0,1427
573,62,-1216,-766,0,-2160,1583,143,0,1427
432,-141,-1392,-548,0,-1840,1757,137,0,1428
227,-266,-1611,-399,0,-1428,2071,127,0,1432
-25,-429,-1780,-468,0,-1116,2071,127,0,1432
-270,-528,-1802,-710,0,-879,2239,122,0,1435
-384,-833,-1544,-985,0,-459,2663,113,0,1446
-538,-1112,-1403,-1095,0,-56,2663,113,0,1446
-613,-1557,-1433,-1187,0,454,3331,108,0,1452

