포핸드 스메싱 ,포핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1098,-59,-328,-805,0,-1370,1135,117,0,-585
1181,-26,-298,-741,0,-1395,1090,126,0,-587
1226,-13,-246,-663,0,-1316,1090,126,0,-587
1102,-13,-368,-583,0,-1203,1090,126,0,-587
1000,19,-443,-586,0,-1216,1090,126,0,-587
996,80,-475,-606,0,-1269,997,128,0,-594
1023,89,-420,-582,0,-1238,997,128,0,-594
885,99,-404,-485,0,-1152,1030,130,0,-600
804,125,-442,-397,0,-1172,1030,130,0,-600
877,167,-458,-267,0,-1202,1057,130,0,-602
902,154,-530,-184,0,-1130,1059,130,0,-606
825,154,-634,-126,0,-1056,1059,130,0,-606
812,130,-661,-144,0,-1030,1064,129,0,-607
796,79,-620,-178,0,-980,1077,130,0,-608
759,-12,-616,-172,0,-865,1174,129,0,-609
717,-111,-622,-116,0,-758,1492,124,0,-608
731,-281,-707,-1,0,-551,1492,124,0,-608
709,-462,-771,81,0,-291,1827,123,1,-607
776,-697,-794,206,0,131,2575,117,0,-601
837,-873,-841,374,0,521,2575,117,0,-601
946,-1151,-1140,590,0,995,3588,113,0,-597
1300,-1396,-1720,528,0,1312,4561,105,0,-586
2172,-1655,-2606,-14,0,2051,4561,105,0,-586
2729,-2047,-2560,-383,0,2867,4991,95,0,-569
3341,-2375,-1679,72,0,3616,4991,95,0,-569
4290,-2070,-961,2866,0,4800,5120,89,0,-407
4560,-1808,-1472,5701,0,5241,5120,78,0,-385
5264,-1736,-1186,7818,0,4698,5120,78,0,-385
5504,-1777,-267,8448,0,3809,5120,78,0,-385
4684,-2036,712,8322,0,2167,4992,81,1,-387
4743,-2913,658,7131,0,938,4992,81,0,-387
4744,-3139,1398,4460,0,94,3748,87,0,-391
4046,-2566,2539,2912,0,-508,3748,87,0,-391
3371,-1928,2231,2395,0,-776,2698,91,0,-392
2647,-1372,1599,1698,0,-640,2047,98,0,-394
2101,-935,1622,1091,0,-511,2047,98,0,-394
1685,-341,1814,545,0,-169,1397,108,0,-387
1237,41,1590,449,0,203,1397,108,0,-387
1040,189,1325,387,0,326,1397,108,0,-387
904,341,1152,276,0,459,1397,108,0,-387
781,427,1098,224,0,551,1243,110,0,-385
691,526,1005,186,0,645,1164,114,0,-380
698,558,885,147,0,728,1164,114,0,-380
689,583,789,84,0,814,1118,116,0,-377
699,589,684,-11,0,907,1099,117,0,-375
704,604,594,-127,0,950,1099,118,0,-373
741,593,549,-324,0,988,1104,121,0,-368
812,556,554,-445,0,1009,1104,121,0,-368
813,535,473,-580,0,1002,1140,123,0,-365
875,496,388,-743,0,988,1140,123,0,-365
916,460,341,-935,0,996,1199,122,0,-362
966,356,298,-1177,0,968,1199,122,0,-362
1037,341,283,-1354,0,922,1306,119,0,-358
1121,302,296,-1561,0,842,1306,119,0,-358
1138,269,267,-1692,0,751,1306,119,0,-358
1238,186,164,-1895,0,603,1350,117,0,-358
1304,145,164,-2059,0,511,1497,109,0,-356
1349,80,111,-2250,0,420,1497,109,0,-356
1363,33,63,-2384,0,324,1497,109,0,-356
1449,-50,98,-2527,0,134,1669,101,0,-359

