포핸드 스메싱 ,포핸드 스메싱 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1265,-541,153,-1438,0,-1418,1294,111,0,-11401
1218,-495,168,-1233,0,-1431,1278,126,0,-11400
1153,-485,89,-1094,0,-1507,1278,126,0,-11400
1208,-432,-54,-1006,0,-1643,1278,126,0,-11400
1294,-368,-133,-997,0,-1659,1278,126,0,-11400
1240,-312,-128,-976,0,-1558,1207,130,0,-11408
1168,-281,-119,-905,0,-1507,1207,130,0,-11408
1175,-227,-127,-789,0,-1469,1214,133,0,-11416
1138,-169,-209,-612,0,-1433,1214,133,0,-11416
1115,-119,-293,-497,0,-1432,1297,134,0,-11418
1113,-114,-469,-406,0,-1431,1420,134,0,-11424
1126,-96,-562,-391,0,-1392,1420,134,0,-11424
1144,-124,-609,-388,0,-1273,1535,132,0,-11429
1208,-162,-626,-339,0,-1163,1535,132,0,-11429
1257,-264,-666,-235,0,-1028,1667,130,0,-11430
1271,-355,-670,-144,0,-971,1847,124,0,-11432
1132,-482,-680,-42,0,-985,1847,124,1,-11432
1057,-717,-819,46,0,-1108,2326,120,0,-11432
1054,-941,-859,77,0,-1113,3300,109,0,-11432
984,-1396,-964,194,0,-815,3300,109,0,-11432
1127,-1760,-1253,287,0,-299,4547,97,0,-11430
1353,-2257,-1675,204,0,742,4547,97,0,-11430
1905,-2638,-1953,37,0,1751,5267,89,0,-11432
2841,-3072,-1782,93,0,3182,6308,76,0,-11448
4009,-3145,-975,927,0,4466,6308,76,0,-11448
5220,-3019,-525,3491,0,6174,6555,69,0,-11477
5693,-2700,-521,5992,0,6676,6894,64,0,-11509
6152,-2210,-712,8062,0,5983,6894,64,0,-11509
6748,-2272,-904,9154,0,4199,6626,74,0,-11521
6729,-2684,-691,8765,0,2752,6626,74,0,-11521
6295,-3310,116,7352,0,1302,5927,81,0,-11524
5670,-3754,467,5910,0,10,5081,88,0,-11527
5673,-3392,1395,3775,0,-973,4663,95,0,-11529
4564,-2980,1946,2456,0,-1028,3594,103,0,-11530
3685,-2186,2244,1328,0,-855,1805,116,0,-11529
3258,-1626,2267,781,0,-349,1805,116,0,-11529
1268,-146,1929,419,0,558,1323,124,0,-11521
1050,146,1396,489,0,631,1323,124,0,-11521
989,224,1261,500,0,733,1323,124,0,-11521
961,327,1048,529,0,815,1323,124,0,-11521
917,398,879,514,0,873,1178,127,0,-11516
806,451,763,467,0,930,1178,127,0,-11516
843,509,698,433,0,934,1152,130,0,-11509
871,555,556,374,0,929,1152,130,0,-11509
837,574,490,276,0,911,1152,130,0,-11509
888,566,501,110,0,849,1092,129,0,-11498
954,565,537,-1,0,812,1092,129,0,-11498
991,573,502,-94,0,789,1092,129,0,-11498
943,548,375,-269,0,763,1036,125,0,-11491
993,167,185,-1315,0,749,1058,117,0,-11483
974,90,130,-1389,0,765,1058,117,0,-11483
999,39,118,-1485,0,739,1058,117,0,-11483
1051,-10,127,-1570,0,703,1247,110,0,-11477
1080,-132,139,-1691,0,647,1247,110,0,-11477
1176,-228,63,-1820,0,609,1294,105,0,-11473
1201,-359,25,-2050,0,603,1335,91,0,-11457
1212,-418,86,-2181,0,578,1335,91,0,-11457
1190,-506,99,-2288,0,489,1335,91,0,-11457
1190,-543,83,-2354,0,371,1465,80,0,-11440
1184,-604,25,-2431,0,238,1465,80,0,-11440

