포핸드 스메싱 ,포핸드 쇼트 ,Matching,71
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1276,387,-252,-1382,0,-1752,1353,117,0,800
1256,370,-295,-1338,0,-1773,1365,129,0,790
1293,372,-347,-1267,0,-1794,1359,141,0,778
1328,388,-417,-1144,0,-1766,1312,174,0,742
1319,411,-503,-1072,0,-1706,1312,174,0,742
1207,397,-568,-1012,0,-1657,1312,174,0,742
1130,395,-596,-935,0,-1664,1312,174,0,742
1100,443,-635,-826,0,-1663,1312,174,0,742
1020,461,-672,-624,0,-1605,1312,174,0,742
985,433,-763,-471,0,-1551,1273,173,0,737
947,385,-879,-385,0,-1469,1273,173,0,737
872,352,-914,-376,0,-1375,1139,173,0,736
669,294,-858,-336,0,-1286,1160,173,0,732
568,252,-901,-283,0,-1243,1160,173,0,732
537,211,-986,-251,0,-1134,1179,174,0,732
517,164,-1004,-255,0,-960,1237,171,0,733
451,44,-994,-190,0,-654,1237,171,0,733
350,-44,-976,-60,0,-441,1237,171,0,733
247,-133,-1051,110,0,-308,1455,169,0,734
249,-293,-1272,216,0,-200,1577,166,0,736
382,-458,-1453,135,0,-51,1589,159,0,743
581,-662,-1435,-71,0,369,1589,159,0,743
497,-762,-1140,-47,0,743,1715,154,0,749
509,-771,-919,410,0,1046,2311,141,0,764
669,-807,-1137,891,0,1199,2311,141,0,764
842,-915,-1648,1282,0,1355,2669,120,0,785
1077,-1037,-1909,1326,0,1487,2669,120,0,785
1664,-1052,-1465,1412,0,1915,2877,108,0,796
2195,-1009,-865,2027,0,2560,3330,82,0,819
2532,-875,-525,3195,0,3282,3330,82,0,819
2419,-843,-942,4880,0,3614,3905,70,0,827
2649,-1292,-1711,5449,0,3298,4030,63,0,830
3511,-1931,-1414,4910,0,2685,3908,81,0,779
3910,-1989,-376,4258,0,2232,3908,81,0,779
4303,-1720,419,3576,0,1877,3908,81,0,779
4257,-1413,788,3101,0,1773,3908,81,0,779
3752,-996,954,2488,0,1610,2985,88,0,726
3346,-705,1197,2137,0,1351,2985,88,0,726
3027,-467,1317,1984,0,1092,2487,92,0,710
2534,-212,1176,1818,0,882,2190,99,0,690
2206,-57,1031,1569,0,768,2190,99,0,690
2033,101,1108,1117,0,697,2190,99,0,690
1946,206,1226,788,0,724,2023,100,0,685
1643,344,1244,382,0,701,1962,101,0,679
1506,432,1128,17,0,538,2012,101,0,654
1547,492,1015,-562,0,181,2012,101,0,654
1733,522,987,-991,0,-87,1944,100,0,637
1808,555,983,-1388,0,-287,1768,97,0,587
1664,654,921,-1571,0,-430,1768,97,0,587
1493,718,725,-1720,0,-666,1713,93,0,552
1532,706,499,-1935,0,-1023,1713,93,0,552
1586,704,385,-2068,0,-1239,1678,90,0,541
1597,654,293,-2142,0,-1415,1610,86,0,526
1649,614,288,-2079,0,-1504,1610,86,0,526
1543,529,194,-1862,0,-1637,1567,84,0,519
1475,483,85,-1716,0,-1839,1582,80,0,507
1514,439,-132,-1677,0,-2093,1582,80,0,507
1599,381,-187,-1724,0,-2144,1482,78,0,502
1529,297,-115,-1709,0,-2103,1409,77,0,496
1454,263,-39,-1590,0,-2097,1392,76,0,493

