포핸드 스메싱 ,포핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1212,-284,-52,-816,0,-1253,1229,117,0,-11377
1188,-258,-111,-751,0,-1257,1232,123,0,-11393
1277,-195,-162,-730,0,-1284,1232,123,0,-11393
1304,-159,-173,-730,0,-1260,1232,123,0,-11393
1199,-91,-183,-714,0,-1286,1232,123,0,-11393
1213,-41,-217,-669,0,-1345,1244,125,0,-11396
1269,-17,-257,-588,0,-1335,1174,126,0,-11400
1131,-2,-304,-472,0,-1260,1178,127,0,-11407
1076,14,-337,-397,0,-1278,1178,127,0,-11407
1083,60,-402,-285,0,-1346,1212,128,0,-11412
1076,64,-442,-210,0,-1342,1212,128,0,-11412
1072,41,-530,-152,0,-1325,1238,128,0,-11415
1078,17,-553,-141,0,-1286,1265,126,0,-11418
1061,-56,-542,-148,0,-1182,1265,126,0,-11418
1067,-153,-508,-151,0,-1035,1375,122,0,-11419
974,-257,-454,-116,0,-845,1375,122,0,-11419
848,-437,-418,-21,0,-609,1695,120,0,-11419
769,-635,-470,52,0,-449,2552,113,0,-11417
851,-987,-642,80,0,-189,2552,113,0,-11417
983,-1282,-894,24,0,136,3227,109,0,-11415
1329,-1698,-1314,-116,0,748,4242,98,0,-11414
1809,-1955,-1521,-55,0,1404,4242,98,0,-11414
2420,-2414,-1647,459,0,2458,4892,92,0,-11413
3150,-2695,-1410,1353,0,3230,5384,86,0,-11423
4011,-2511,-849,2978,0,4080,5529,78,0,-11456
4511,-2486,-678,5250,0,4782,5849,68,0,-11525
5102,-2424,-518,6890,0,4895,5849,68,0,-11525
5524,-2271,161,7837,0,4342,5849,68,0,-11525
5594,-2151,912,7922,0,3363,5545,70,0,-11527
5509,-2119,1097,7185,0,2060,5110,74,0,-11530
5000,-2275,1051,5729,0,1245,4419,83,0,-11534
4618,-2121,2157,3371,0,267,4419,83,0,-11534
4361,-1760,2595,2548,0,48,3514,87,0,-11534
3476,-1418,2110,2209,0,122,2377,95,0,-11534
2521,-1027,1572,1682,0,-12,2377,95,0,-11534
2104,-785,1431,1325,0,-167,1968,98,0,-11534
1876,-501,1408,1061,0,-180,1560,105,0,-11532
1576,-287,1440,1007,0,-31,1560,105,0,-11532
1252,-113,1381,1035,0,232,1484,108,0,-11529
1022,22,1273,1028,0,456,1345,111,0,-11526
886,137,1094,892,0,715,1281,113,0,-11522
851,193,990,676,0,848,1230,121,0,-11513
823,303,1042,419,0,941,1230,121,0,-11513
779,385,975,295,0,945,1230,121,0,-11513
791,472,889,218,0,909,1051,123,0,-11501
861,519,327,-704,0,882,1051,123,0,-11501
869,445,259,-844,0,927,1051,123,0,-11501
906,384,212,-958,0,939,1063,122,0,-11499
993,308,224,-1110,0,938,1142,118,0,-11494
1035,275,226,-1194,0,914,1142,118,0,-11494
1074,192,170,-1328,0,838,1199,114,0,-11488
1110,122,180,-1440,0,768,1199,114,0,-11488
1174,34,186,-1565,0,714,1211,111,0,-11486
1167,-26,149,-1654,0,684,1263,104,0,-11479
1181,-93,112,-1767,0,643,1263,104,0,-11479
1182,-192,45,-1971,0,566,1360,99,0,-11475
1209,-255,79,-2136,0,484,1479,82,0,-11449
1276,-354,106,-2323,0,363,1479,82,0,-11449
1281,-460,126,-2415,0,261,1479,82,0,-11449
1324,-592,106,-2502,0,118,1479,82,0,-11449

