포핸드 스메싱 ,포핸드 스메싱 ,Matching,75
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1012,437,-194,-1382,0,-2911,834,95,0,10903
954,292,-431,-1197,0,-2304,693,109,0,10880
735,288,-378,-1101,0,-1895,693,109,0,10880
455,259,-357,-911,0,-1554,693,109,0,10880
383,273,-353,-715,0,-1405,913,117,0,10868
417,267,-420,-440,0,-1275,1063,154,0,10820
390,269,-576,-276,0,-1220,1063,154,0,10820
361,244,-755,-189,0,-1214,1063,154,0,10820
345,287,-814,-180,0,-1254,1097,168,0,10786
378,313,-808,-177,0,-1289,1097,168,0,10786
391,287,-830,-131,0,-1292,1097,168,0,10786
367,268,-890,-96,0,-1270,1097,168,0,10786
393,254,-908,-87,0,-1191,1097,168,0,10786
344,234,-899,-68,0,-1084,1320,167,0,10783
272,212,-937,-28,0,-943,1320,167,0,10783
218,184,-1013,-26,0,-839,1473,166,0,10783
207,126,-1055,-76,0,-717,1694,162,0,10784
219,90,-1082,-142,0,-611,1694,162,0,10784
202,69,-1064,-222,0,-450,2038,159,0,10787
266,-14,-1116,-284,0,-306,2038,159,0,10787
323,-113,-1165,-383,0,-129,2038,159,0,10787
367,-232,-1249,-591,0,120,2723,157,0,10792
356,-326,-1314,-822,0,296,2723,157,0,10792
461,-549,-1284,-1181,0,454,3429,156,0,10796
623,-779,-1035,-1392,0,526,4550,155,0,10801
932,-1187,-588,-1256,0,591,4550,155,0,10801
1289,-1533,-584,-839,0,749,5938,155,0,10808
1474,-2062,-1506,-554,0,1243,7621,140,0,10836
1566,-2388,-2155,-887,0,1817,7621,140,0,10836
1960,-2663,-1936,-1129,0,2949,7621,140,0,10836
3042,-3079,-1175,-235,0,4362,8406,127,0,10847
4250,-2904,8,2075,0,6558,10240,111,0,10861
5339,-3858,-329,6151,0,9166,12292,75,0,10880
6276,-5394,-1434,8892,0,9640,12292,75,0,10880
8426,-8157,-2341,11042,0,7740,12481,50,0,10872
9959,-10530,-2528,11295,0,5828,12481,50,0,10872
10869,-11256,-1178,10675,0,4052,10677,49,0,10860
10420,-10560,-949,10162,0,3442,8322,59,0,10829
8425,-9479,-1030,9069,0,1898,8322,59,0,10829
8407,-8800,-1398,7534,0,471,7340,67,0,10818
8897,-7731,-1085,5318,0,-69,4813,79,0,10805
7964,-5372,1121,2873,0,-21,4813,79,0,10805
6226,-3867,1756,2113,0,271,3283,82,0,10802
4260,-2379,1334,1657,0,668,2286,90,0,10440
3129,-1485,1185,1388,0,721,2286,90,0,10440
2529,-784,1089,1207,0,627,1963,95,0,10799
2306,-448,1025,1152,0,571,1963,95,0,10799
2107,-186,917,1079,0,561,1772,100,0,10800
1986,-71,830,968,0,575,1772,100,0,10800
1833,79,793,762,0,639,1716,102,0,10802
1713,141,728,541,0,690,1716,102,0,10802
1587,204,716,252,0,694,1696,103,0,10803
1511,227,752,-146,0,644,1694,103,0,10803
1529,242,781,-417,0,613,1674,101,0,10806
1592,206,740,-720,0,618,1674,101,0,10806
1528,166,673,-939,0,619,1674,100,0,10807
1463,45,588,-1200,0,585,1699,95,0,10812
1459,-67,525,-1386,0,546,1699,95,0,10812
1560,-233,400,-1606,0,527,1741,92,0,10815
1571,-370,265,-1813,0,505,1802,86,0,10826

