포핸드 스메싱 ,포핸드 스메싱 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1245,176,-269,-1622,0,-1590,1386,137,0,15942
1325,204,-145,-1629,0,-1671,1442,141,0,15933
1360,254,-110,-1538,0,-1730,1442,141,0,15933
1371,239,-211,-1361,0,-1817,1495,142,0,15927
1406,224,-312,-1234,0,-1946,1532,145,0,15918
1482,177,-411,-1088,0,-2131,1532,145,0,15918
1552,133,-487,-983,0,-2201,1392,146,0,15914
1442,52,-583,-866,0,-2151,1236,145,0,15907
1166,-10,-637,-782,0,-2116,1236,145,0,15907
888,-32,-694,-642,0,-2132,1396,145,0,15902
852,-80,-859,-548,0,-2107,1396,145,0,15902
846,-234,-987,-473,0,-1856,1511,143,0,15902
788,-346,-1042,-408,0,-1534,1666,140,0,15903
703,-455,-1040,-319,0,-1154,1666,140,0,15903
560,-582,-1186,-217,0,-651,2002,137,0,15904
521,-709,-1325,-154,0,-283,2398,135,0,15907
489,-985,-1478,-147,0,164,2538,131,0,15910
549,-1253,-1528,-204,0,482,3006,128,0,15915
897,-1693,-1521,-300,0,996,3818,118,0,15926
1176,-2032,-1483,-344,0,1620,3818,118,0,15926
1231,-2398,-1419,-303,0,2420,4556,104,0,15937
1317,-2692,-1182,-53,0,2799,4556,104,0,15937
2091,-3089,-973,998,0,3234,5571,96,0,15942
2787,-3439,-1566,2215,0,3868,6407,87,0,15945
3087,-3941,-2077,3305,0,4424,6655,78,0,15943
4465,-4147,-751,5042,0,5064,7148,71,0,15932
5204,-4425,-127,7378,0,5643,7607,67,0,15877
6416,-5324,-1043,9926,0,5416,7607,67,0,15877
6616,-5655,-1176,10444,0,4077,6490,83,0,15838
6647,-5513,-374,9611,0,1893,6490,83,0,15838
6305,-4932,0,8178,0,522,6490,83,0,15838
5157,-4465,-241,4731,0,-246,5235,89,0,15833
5216,-3656,896,1888,0,-380,4936,94,0,15829
4966,-2481,2569,440,0,-70,3813,99,0,15827
3810,-1262,2951,465,0,364,2132,107,0,15824
2696,-488,2412,872,0,549,2132,107,0,15824
1958,-18,1548,1034,0,624,1788,113,0,15825
1804,134,1148,871,0,571,1788,113,0,15825
1730,226,1027,540,0,495,1451,118,0,15825
1444,543,987,5,0,332,1451,118,0,15825
1350,627,757,-21,0,338,1451,118,0,15825
1265,661,622,-120,0,332,1353,118,0,15826
1154,593,508,-289,0,297,1353,118,0,15826
1135,585,471,-405,0,277,1281,117,0,15828
1097,561,410,-539,0,278,1259,115,0,15829
1126,514,353,-656,0,283,1259,115,0,15829
1135,481,316,-832,0,250,1248,111,0,15830
1195,431,339,-958,0,210,1248,111,0,15830
1170,374,326,-1044,0,152,1219,110,0,15828
1107,309,265,-1154,0,26,1259,105,0,15829
1128,286,201,-1273,0,-99,1259,105,0,15829
1192,214,131,-1519,0,-275,1322,96,0,15827
1263,173,68,-1779,0,-400,1322,96,0,15827
1347,106,42,-2157,0,-508,1322,96,0,15827
1321,75,101,-2384,0,-578,1316,92,0,15833
1251,20,159,-2508,0,-689,1398,86,0,15991
1278,-10,136,-2528,0,-777,1398,86,0,15991
1289,-56,37,-2558,0,-892,1504,82,0,15994
1401,-124,2,-2600,0,-984,1529,80,0,15995
1486,-160,15,-2643,0,-1054,1563,77,0,15994

