포핸드 스메싱 ,포핸드 커트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
856,-526,1824,690,0,-207,1764,92,0,-2869
697,-411,1768,546,0,136,1596,96,0,-2867
507,-283,1632,428,0,504,1404,99,0,-2861
432,-164,1577,369,0,700,1404,99,0,-2861
436,-83,1478,329,0,846,1274,100,0,-2859
429,-31,1284,245,0,1021,1161,100,0,-2851
554,8,1149,110,0,1193,1161,100,0,-2851
581,50,1060,-127,0,1420,1118,96,0,-2837
615,51,925,-398,0,1574,1118,96,0,-2837
726,13,794,-803,0,1709,1118,96,0,-2837
778,1,735,-1088,0,1818,1364,84,0,-2817
824,-23,621,-1489,0,1917,1364,84,0,-2817
939,-39,555,-1836,0,1944,1364,84,0,-2817
1116,-102,621,-2200,0,1945,1444,79,0,-2810
1234,-174,616,-2546,0,1922,1526,73,0,-2802
1288,-230,572,-2748,0,1843,1622,66,0,-2793
1387,-293,515,-2971,0,1675,1651,59,0,-2785
1434,-352,539,-3109,0,1479,1728,53,0,-2777
1500,-480,591,-3197,0,1146,1798,39,0,-2764
1541,-586,491,-3221,0,872,1798,39,0,-2764
1588,-708,387,-3309,0,560,1816,25,0,-2756
1557,-809,380,-3367,0,353,1816,25,0,-2756
1500,-891,422,-3375,0,151,1852,19,0,-2753
1497,-1002,431,-3302,0,-86,1853,17,0,-2752
1515,-1115,337,-3230,0,-205,1853,17,0,-2752
1498,-1158,263,-3237,0,-278,1800,21,0,-2752
1402,-1180,246,-3291,0,-329,1735,33,0,-2753
1309,-1157,357,-3350,0,-444,1735,33,0,-2753
1258,-1152,407,-3315,0,-568,1720,40,0,-2755
1253,-1152,495,-3185,0,-762,1647,53,0,-2759
1275,-1157,494,-3030,0,-879,1647,53,0,-2759
1292,-1122,489,-2829,0,-948,1458,63,0,-2763
1242,-1029,558,-2651,0,-948,1458,63,0,-2763
1158,-931,536,-2447,0,-940,1344,68,0,-2764
1098,-836,467,-2212,0,-954,1185,78,0,-2766
1063,-754,435,-2041,0,-972,1185,78,0,-2766
1020,-672,386,-1834,0,-1014,1048,95,0,-2752
997,-595,328,-1697,0,-1040,1048,95,0,-2752
981,-514,277,-1567,0,-1052,1048,95,0,-2752
997,-459,241,-1500,0,-1062,1048,95,0,-2752
1047,-377,225,-1418,0,-1055,1048,95,0,-2752
1053,-330,197,-1336,0,-1031,1031,107,0,-2743
981,-274,154,-1248,0,-1030,1031,107,0,-2743
986,-214,124,-1197,0,-1049,1031,107,0,-2743
1016,-172,107,-1147,0,-1042,1031,107,0,-2743
1006,-137,92,-1079,0,-1005,1031,107,0,-2743
1028,-127,47,-1029,0,-980,1001,109,0,-2746
1031,-111,19,-971,0,-939,952,115,0,-2756
981,-96,-51,-936,0,-884,952,115,0,-2756
933,-51,-129,-952,0,-838,952,115,0,-2756
939,-16,-120,-971,0,-827,959,117,0,-2761
953,32,-101,-957,0,-816,959,117,0,-2761
937,57,-116,-913,0,-803,1038,119,0,-2765
945,118,-158,-825,0,-819,1111,121,0,-2769
1001,151,-196,-758,0,-824,1111,121,0,-2769
1023,169,-232,-694,0,-817,1185,121,0,-2774
1036,197,-255,-588,0,-829,1185,121,0,-2774
1042,226,-295,-473,0,-860,1261,120,0,-2776
1059,221,-349,-319,0,-935,1445,116,0,-2781
1085,182,-393,-212,0,-984,1445,116,0,-2781

