포핸드 스메싱 ,포핸드 스메싱 ,Matching,77
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
955,-177,114,-611,0,-45,1029,55,0,-1349
984,-178,122,-643,0,-65,1064,50,0,-1352
1013,-169,139,-664,0,-80,1081,48,0,-1384
1023,-169,135,-659,0,-80,1081,48,0,-1384
1003,-164,112,-662,0,-98,1081,48,0,-1384
1017,-145,103,-675,0,-129,1081,48,0,-1384
1086,-119,154,-680,0,-142,1081,48,0,-1384
1111,-103,163,-658,0,-120,1081,48,0,-1384
1062,-73,171,-623,0,-122,1112,47,0,-1383
1060,-64,164,-619,0,-177,1168,47,0,-1381
1098,-57,136,-648,0,-260,1168,47,0,-1381
1167,-47,106,-730,0,-335,1167,47,0,-1383
1140,-33,83,-800,0,-358,1203,48,0,-1386
1139,5,118,-866,0,-404,1203,48,0,-1386
1188,20,149,-861,0,-437,1203,48,0,-1386
1149,40,205,-777,0,-499,1257,50,0,-1389
1201,65,239,-663,0,-574,1257,50,0,-1389
1222,70,199,-523,0,-690,1331,50,0,-1392
1186,41,49,-503,0,-829,1469,51,0,-1396
1290,88,-11,-590,0,-1050,1514,52,0,-1401
1402,148,-37,-658,0,-1119,1616,53,0,-1420
1344,177,-53,-704,0,-1143,1616,53,0,-1420
1439,221,-19,-696,0,-1204,1616,53,0,-1420
1452,200,-14,-616,0,-1231,2194,53,0,-1440
1417,206,5,-433,0,-1304,2194,53,0,-1440
1307,193,-55,-281,0,-1404,2412,53,0,-1449
1336,198,-102,-100,0,-1510,6404,67,0,-1484
1323,123,-167,-4,0,-1527,6404,67,0,-1484
1380,-33,-304,-24,0,-1441,6404,67,0,-1484
1443,-214,-426,-202,0,-1206,6404,67,0,-1484
3645,-4469,-1152,-818,0,3130,8384,84,0,-1487
7833,-7208,2756,8181,0,-5346,8384,84,0,-1487
7027,-5796,3378,2600,0,-2737,8384,84,0,-1487
5453,-4707,4468,131,0,-1007,6423,89,0,-1480
3086,-3192,4748,-380,0,-167,4355,93,0,-1471
2086,-1868,3610,81,0,-42,2110,96,0,-1462
1389,-661,2406,374,0,101,1402,101,0,-1440
1036,-324,1948,457,0,240,1402,101,0,-1440
711,44,1458,569,0,493,1088,108,0,-1413
671,389,1058,375,0,823,1088,108,0,-1413
670,460,1042,307,0,999,1088,108,0,-1413
619,502,947,294,0,1094,1088,108,0,-1413
588,485,773,203,0,1131,1093,109,0,-1409
690,445,721,73,0,1145,1110,111,0,-1408
769,389,720,-108,0,1206,1025,113,0,-1406
825,336,658,-276,0,1262,1005,114,0,-1404
813,274,507,-560,0,1308,1016,117,0,-1402
827,253,427,-868,0,1331,1016,117,0,-1402
836,180,454,-1294,0,1375,1090,118,0,-1401
834,100,486,-1568,0,1368,1207,118,0,-1399
946,53,457,-1812,0,1325,1207,118,0,-1399
1090,-17,471,-2080,0,1311,1240,116,0,-1398
1128,-66,454,-2256,0,1324,1240,116,0,-1398
1080,-164,479,-2391,0,1252,1287,114,0,-1398
1102,-197,427,-2462,0,1126,1419,110,0,-1396
1185,-297,339,-2559,0,918,1419,110,0,-1396
1243,-404,294,-2659,0,760,1538,107,0,-1396
1327,-557,292,-2752,0,568,1607,100,0,-1394
1372,-649,360,-2789,0,456,1607,100,0,-1394
1330,-790,401,-2751,0,319,1623,96,0,-1393

