포핸드 스메싱 ,포핸드 드라이브 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
77,603,-881,-14,0,-253,947,109,0,12672
-40,619,-815,-35,0,-201,947,109,0,12672
-40,605,-805,-33,0,-244,933,115,0,12657
18,598,-720,-14,0,-306,933,110,0,12542
138,592,-647,40,0,-331,933,110,0,12542
178,615,-673,94,0,-250,933,110,0,12542
23,639,-691,68,0,-194,933,110,0,12542
26,527,-628,50,0,-161,962,94,0,12550
93,519,-603,28,0,-136,962,94,0,12550
193,557,-597,-16,0,12,962,94,0,12550
169,591,-574,-60,0,198,962,94,0,12550
90,572,-557,-90,0,416,962,94,0,12550
50,552,-597,-116,0,519,1268,93,0,12553
106,567,-575,-151,0,580,1524,93,0,12555
150,659,-598,-155,0,581,1875,93,0,12558
232,719,-632,-186,0,509,1875,93,0,12558
355,774,-670,-263,0,352,1875,93,0,12558
470,883,-677,-354,0,161,2252,94,0,12556
576,884,-798,-536,0,-229,2252,94,0,12556
583,1007,-1020,-665,0,-526,2650,97,0,12555
483,1026,-1174,-726,0,-610,2650,97,0,12555
290,1004,-1414,-748,0,-586,2874,101,0,12554
-56,618,-1852,-747,0,-358,2874,101,0,12554
-313,177,-2185,-756,0,-81,3830,105,0,12560
-438,-597,-2474,-664,0,444,3830,105,0,12560
-454,-1472,-2776,-557,0,1004,4780,109,0,12565
-332,-2340,-2922,-505,0,1794,5356,117,0,12578
-149,-2799,-2767,-410,0,2396,5356,117,0,12578
977,-3176,-2599,142,0,3676,5641,127,0,12595
1201,-3443,-2584,877,0,5046,5641,127,0,12595
1376,-3772,-2427,2042,0,5910,6177,135,0,12603
2344,-4279,-2114,3270,0,5709,6662,155,0,12628
3525,-4337,-1890,4681,0,5028,6662,155,0,12628
4489,-4609,-1905,5580,0,4630,6662,155,0,12628
4452,-4830,-2068,6097,0,3892,6341,154,0,12648
4962,-5194,-1956,6010,0,3065,6341,154,0,12648
5185,-5606,-1477,5837,0,2439,5983,147,0,12657
4837,-5233,-1193,5641,0,1682,5286,129,0,12674
5158,-4844,-606,5469,0,1123,5286,129,0,12674
4803,-4340,-475,5143,0,802,4611,113,0,12683
4498,-4145,-319,4675,0,642,4611,113,0,12683
4374,-3731,251,3934,0,393,3970,104,0,12686
4252,-3414,482,3362,0,362,3126,90,0,12689
3843,-2864,897,2554,0,471,3126,90,0,12689
3420,-2432,1282,2091,0,565,2811,80,0,12688
3005,-2023,1373,1850,0,630,2215,72,0,12683
2508,-1575,1336,1660,0,571,1957,64,0,12661
2212,-1289,1364,1588,0,468,1722,83,0,12575
1962,-976,1219,1483,0,398,1722,83,0,12575
1703,-758,1023,1268,0,342,1495,103,0,12574
1622,-567,1009,851,0,196,1371,124,0,12586
1681,-394,1241,654,0,142,1371,124,0,12586
1554,-175,1307,615,0,229,1371,124,0,12586
1333,-55,1135,567,0,280,1371,124,0,12586
1154,69,868,330,0,219,1371,124,0,12586
1153,106,755,37,0,164,1354,129,0,12588
1223,167,653,-275,0,188,1354,129,0,12588
1159,180,575,-706,0,294,1382,132,0,12589
1082,228,583,-1040,0,299,1458,139,0,12589
1093,174,677,-1385,0,177,1458,139,0,12589

