포핸드 스메싱 ,포핸드 스메싱 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1292,-950,254,-1973,0,-1461,1393,82,0,-4564
1270,-875,273,-1806,0,-1483,1393,82,0,-4564
1248,-835,247,-1667,0,-1478,1393,82,0,-4564
1164,-781,184,-1521,0,-1461,1201,87,0,-4565
1097,-709,138,-1438,0,-1482,1095,101,0,-4566
1073,-638,49,-1383,0,-1516,1095,101,0,-4566
1053,-576,10,-1369,0,-1566,1095,101,0,-4566
1110,-499,31,-1352,0,-1625,1027,112,0,-4560
1188,-441,69,-1309,0,-1625,1027,112,0,-4560
1206,-418,40,-1233,0,-1540,965,125,0,-4566
1057,-393,-51,-1177,0,-1483,965,125,0,-4566
953,-336,-114,-1159,0,-1504,965,125,0,-4566
937,-249,-110,-1140,0,-1539,965,125,0,-4566
936,-207,-76,-1108,0,-1538,999,128,0,-4575
1015,-149,-20,-966,0,-1482,999,128,0,-4575
985,-137,-85,-831,0,-1409,1004,131,0,-4586
857,-107,-230,-736,0,-1386,1004,131,0,-4586
862,-79,-322,-741,0,-1416,1004,131,0,-4586
929,-43,-356,-783,0,-1391,1126,132,0,-4591
891,-7,-367,-774,0,-1324,1126,132,0,-4591
917,37,-432,-708,0,-1217,1233,132,0,-4593
928,86,-426,-604,0,-1131,1538,127,0,-4600
971,127,-457,-461,0,-1057,1538,127,0,-4600
972,171,-493,-294,0,-1016,1538,127,0,-4600
984,178,-561,-161,0,-1030,2107,122,0,-4603
1062,113,-699,-115,0,-1083,2107,122,0,-4603
1016,-347,-902,-290,0,-780,2781,108,0,-4600
1004,-686,-994,-404,0,-512,2781,108,0,-4600
896,-1479,-1160,-581,0,58,2781,108,0,-4600
952,-2169,-1092,-436,0,596,4643,94,0,-4597
1270,-2737,-1258,0,0,1143,4643,94,0,-4597
2020,-3471,-1738,725,0,2142,5662,84,0,-4596
2820,-3827,-1634,1456,0,3007,6583,64,0,-4605
3518,-3810,-1162,2897,0,3783,6583,64,0,-4605
5109,-3411,-440,5849,0,4679,6990,55,0,-4615
6029,-3383,65,7863,0,5376,7105,50,0,-4641
6280,-3145,228,9224,0,4635,7105,50,0,-4641
7013,-3095,467,9118,0,3310,6279,62,0,-4659
6449,-3502,840,7810,0,1783,6279,62,0,-4659
5899,-3515,1487,6370,0,685,5569,68,0,-4665
5592,-3063,2415,4886,0,-163,3775,80,0,-4673
4279,-2757,2124,3952,0,-199,3775,80,0,-4673
3168,-2251,1764,2528,0,-460,3307,85,0,-4676
2948,-1801,1906,1674,0,-515,2390,94,0,-4678
2381,-1357,1975,1177,0,-313,2390,94,0,-4678
1787,-884,1964,918,0,-91,1804,101,0,-4677
1482,-593,1773,884,0,117,1804,101,0,-4677
1246,-331,1547,835,0,465,1606,104,0,-4676
1116,-152,1450,754,0,751,1278,109,0,-4671
944,38,1258,580,0,992,1278,109,0,-4671
746,167,1089,415,0,1036,1204,111,0,-4670
758,256,956,191,0,1000,1167,112,0,-4665
796,353,874,27,0,1009,1167,112,0,-4665
862,406,752,-207,0,1026,1104,111,0,-4657
934,413,623,-416,0,1022,1104,111,0,-4657
997,381,495,-640,0,1035,1104,111,0,-4657
1000,354,448,-867,0,1081,1104,111,0,-4657
953,347,466,-1013,0,1121,1065,108,0,-4651
849,334,305,-1205,0,1069,1065,108,0,-4651
944,324,214,-1352,0,988,1134,101,0,-4639

