포핸드 스메싱 ,포핸드 커트 ,Matching,63
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1104,-300,-25,584,0,208,1103,81,0,-1011
1061,-222,-52,478,0,120,1103,81,0,-1011
1064,-189,-56,344,0,46,1116,80,0,-1008
1131,-179,-5,145,0,-1,1101,78,0,-997
1112,-158,55,8,0,1,1101,78,0,-997
1012,-110,91,-119,0,-15,1101,78,0,-997
991,-110,121,-202,0,-50,1245,75,0,-987
1016,-156,157,-340,0,-101,1245,75,0,-987
1110,-205,217,-453,0,-106,1270,71,0,-973
1134,-248,224,-603,0,-70,1270,71,0,-973
1107,-260,281,-832,0,-19,1327,69,0,-967
1086,-285,261,-1032,0,-10,1426,66,0,-962
1068,-291,383,-1262,0,-56,1570,60,0,-953
1096,-326,549,-1327,0,-129,1570,60,0,-953
1138,-301,542,-1340,0,-255,1726,53,0,-946
1233,-364,560,-1419,0,-347,1726,53,0,-946
1309,-464,692,-1496,0,-456,1825,49,0,-945
1377,-542,688,-1536,0,-523,1874,42,0,-945
1408,-646,556,-1667,0,-599,1874,42,0,-945
1453,-686,540,-1824,0,-677,1975,36,0,-944
1473,-748,495,-1984,0,-827,1975,36,0,-944
1642,-829,638,-2142,0,-1086,1993,35,0,-945
1740,-885,742,-2171,0,-1208,1941,35,0,-948
1804,-995,683,-2153,0,-1203,1941,35,0,-948
1744,-1136,569,-2183,0,-1183,1821,37,0,-950
1687,-1152,616,-2238,0,-1237,1744,44,0,-954
1675,-1082,710,-2219,0,-1335,1744,44,0,-954
1719,-1045,651,-2166,0,-1398,1393,49,0,-957
1595,-1077,517,-2232,0,-1423,1244,101,0,-968
1637,-1038,525,-2365,0,-1460,1244,101,0,-968
1617,-982,468,-2514,0,-1416,1244,101,0,-968
1455,-862,443,-2623,0,-1325,1244,101,0,-968
1202,-737,319,-2718,0,-1260,1244,101,0,-968
1128,-639,219,-2776,0,-1296,1244,101,0,-968
1108,-678,232,-2783,0,-1416,1244,101,0,-968
1102,-600,330,-2651,0,-1471,1231,130,0,-958
1066,-582,220,-2426,0,-1484,1231,130,0,-958
1049,-651,31,-2329,0,-1475,1231,130,0,-958
1038,-760,-108,-2334,0,-1489,1216,157,0,-970
1015,-756,-217,-2405,0,-1571,1216,157,0,-970
1033,-700,-224,-2451,0,-1653,1216,157,0,-970
1049,-655,-224,-2374,0,-1665,1216,157,0,-970
995,-639,-319,-2213,0,-1616,1216,157,0,-970
852,-695,-475,-1993,0,-1593,1273,162,0,-977
838,-668,-581,-1847,0,-1628,1273,162,0,-977
840,-692,-612,-1720,0,-1641,1280,164,0,-981
806,-760,-615,-1563,0,-1613,1289,169,0,-991
720,-757,-661,-1381,0,-1570,1289,169,0,-991
665,-758,-714,-1181,0,-1517,1289,169,0,-991
631,-758,-774,-1021,0,-1439,1310,169,0,-996
416,-617,-881,-640,0,-1269,1310,169,0,-996
457,-665,-1025,-605,0,-1112,1315,167,0,-998
415,-628,-995,-585,0,-875,1315,167,0,-998
332,-589,-995,-550,0,-738,1315,167,0,-998
220,-555,-1009,-529,0,-640,1858,165,0,-998
173,-586,-1029,-505,0,-561,2232,157,0,-990
143,-657,-1086,-446,0,-427,2232,157,0,-990
51,-746,-1168,-314,0,-142,2232,157,0,-990
-70,-828,-1221,-159,0,104,2232,157,0,-990
-168,-980,-1182,156,0,394,2889,154,0,-987

