포핸드 스메싱 ,포핸드 쇼트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1236,-496,166,-854,0,-1575,1114,137,0,-4574
1165,-473,8,-590,0,-1591,1114,137,0,-4574
1108,-430,-164,-502,0,-1634,1114,137,0,-4574
1067,-370,-373,-563,0,-1718,1114,137,0,-4574
960,-301,-499,-714,0,-1773,1055,138,0,-4578
964,-228,-495,-862,0,-1823,982,140,0,-4585
988,-144,-254,-841,0,-1769,982,140,0,-4585
1001,-97,-77,-678,0,-1677,959,141,0,-4589
845,-80,-140,-439,0,-1609,1105,139,0,-4594
648,-36,-273,-311,0,-1633,1105,139,0,-4594
857,-149,-488,-338,0,-1549,1210,139,0,-4596
853,-147,-526,-430,0,-1394,1497,133,0,-4599
896,-184,-492,-516,0,-1192,1497,133,0,-4599
972,-265,-516,-513,0,-988,1497,133,0,-4599
957,-472,-771,-513,0,-664,2185,128,0,-4599
921,-659,-926,-582,0,-474,2185,128,0,-4599
928,-865,-920,-609,0,-325,3079,119,0,-4599
966,-1210,-877,-419,0,-125,3079,119,0,-4599
897,-1595,-981,-149,0,117,4036,105,0,-4600
747,-2106,-1251,170,0,301,4036,105,0,-4600
1206,-2581,-1406,496,0,628,5278,76,0,-4610
1771,-3130,-1658,1183,0,1681,5278,76,0,-4610
2242,-3675,-1754,1911,0,2614,5278,76,0,-4610
3251,-3702,-1116,3151,0,3550,6142,66,0,-4618
4238,-3478,-733,5354,0,4627,7027,47,0,-4654
5355,-3328,-645,7024,0,5163,7027,47,0,-4654
6465,-3119,-286,8136,0,4557,7027,47,0,-4654
7231,-2844,255,8157,0,3586,7027,47,0,-4654
6572,-3013,821,7204,0,2036,6094,51,0,-4660
6108,-3103,1620,5970,0,1010,4734,63,0,-4669
5460,-2767,2687,4739,0,309,4734,63,0,-4669
4686,-2437,2571,3992,0,161,3649,74,0,-4673
3780,-2054,1978,2961,0,-49,3649,74,0,-4673
3233,-1558,1972,1692,0,-228,3010,79,0,-4675
2761,-1071,2283,1275,0,-146,1962,88,0,-4677
1991,-592,1954,1052,0,-21,1962,88,0,-4677
1587,-304,1558,809,0,12,1695,95,0,-4676
1349,-62,1409,548,0,138,1695,95,0,-4676
1264,117,1380,488,0,279,1439,98,0,-4675
1103,273,1209,485,0,484,1231,100,0,-4673
853,343,958,401,0,556,1094,105,0,-4672
748,442,652,133,0,572,1094,105,0,-4672
830,481,613,-125,0,595,1032,108,0,-4664
905,524,711,-292,0,634,1032,108,0,-4664
888,551,781,-318,0,691,1032,108,0,-4664
854,577,761,-223,0,708,1032,108,0,-4664
710,630,544,-138,0,680,975,108,0,-4662
677,589,392,-206,0,636,970,107,0,-4660
784,486,412,-397,0,660,961,105,0,-4654
815,436,517,-513,0,731,961,105,0,-4654
788,371,427,-632,0,765,932,100,0,-4647
791,342,265,-812,0,776,932,100,0,-4647
815,277,117,-1120,0,812,995,97,0,-4642
873,269,87,-1350,0,872,1110,90,0,-4630
956,261,130,-1523,0,950,1110,90,0,-4630
1038,208,196,-1686,0,1011,1162,86,0,-4623
980,114,2,-1758,0,986,1331,77,0,-4607
1295,7,29,-1912,0,942,1331,77,0,-4607
1305,-51,-54,-1999,0,893,1367,71,0,-4597
1317,-124,-100,-2156,0,751,1409,61,0,-4581

