포핸드 스메싱 ,포핸드 커트 ,Matching,62
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1011,175,-109,-204,0,-181,1074,110,0,8728
1013,146,-44,-377,0,-87,1074,110,0,8728
1050,158,22,-506,0,49,1082,118,0,8728
1104,160,125,-598,0,295,1046,150,0,8722
1146,115,189,-613,0,496,1046,150,0,8722
1199,26,203,-614,0,689,1046,150,0,8722
1221,-99,181,-622,0,783,865,132,0,8693
1047,-157,8,-746,0,592,865,132,0,8693
733,93,-274,-1135,0,-65,865,132,0,8693
513,-34,-189,-1598,0,-1014,865,132,0,8693
426,-159,98,-1855,0,-2113,865,132,0,8693
880,389,289,-1773,0,-2832,865,132,0,8693
1117,388,130,-1365,0,-455,865,132,0,8693
968,108,-148,-957,0,745,865,132,0,8693
593,131,-41,-814,0,1125,865,132,0,8693
576,209,171,-602,0,1254,1198,130,0,8695
897,436,17,-445,0,1209,1492,127,0,8695
1125,501,97,-463,0,1096,1865,107,0,8677
1243,524,241,-547,0,808,1865,107,0,8677
1313,526,290,-657,0,458,1865,107,0,8677
1553,449,339,-912,0,12,1865,107,0,8677
1676,428,429,-1164,0,-263,1865,107,0,8677
1764,419,515,-1520,0,-662,1865,107,0,8677
1887,373,586,-1799,0,-1009,1865,107,0,8677
1997,395,651,-2048,0,-1267,1865,107,0,8677
2007,404,617,-2310,0,-1426,1797,106,0,8673
1936,364,577,-2473,0,-1510,1734,104,0,8668
1895,316,607,-2529,0,-1663,1664,102,0,8665
1814,71,454,-2505,0,-1859,1549,102,0,8653
1848,-6,168,-2601,0,-2200,1549,102,0,8653
1689,37,-43,-2783,0,-2493,1471,104,0,8624
1670,97,78,-2982,0,-3004,1471,104,0,8624
1648,94,233,-2929,0,-3346,1471,104,0,8624
1482,137,239,-2677,0,-3702,1424,110,0,8584
1248,285,126,-2398,0,-3943,1424,110,0,8584
1267,244,103,-2097,0,-4073,1424,110,0,8584
1486,107,325,-1505,0,-4035,1331,113,0,8561
1749,-30,173,-944,0,-3662,1331,113,0,8561
1553,-132,-308,-574,0,-2913,1331,113,0,8561
1131,-223,-571,-533,0,-2355,1399,113,0,8554
923,-278,-662,-584,0,-1778,1399,113,0,8554
712,-398,-570,-537,0,-1228,1627,110,0,8550
505,-414,-677,-435,0,-776,1627,110,0,8550
360,-444,-670,-382,0,-526,1627,110,0,8550
369,-436,-797,-369,0,-306,2245,111,0,8550
386,-443,-919,-464,0,-162,2896,109,0,8550
412,-546,-971,-702,0,-40,2896,109,0,8550
585,-658,-810,-887,0,65,3853,109,0,8556
786,-816,-633,-972,0,236,3853,109,0,8556
1009,-1213,-480,-872,0,562,5093,109,0,8564
1264,-1627,-738,-710,0,900,6729,111,0,8583
1528,-2236,-1576,-764,0,1563,6729,111,0,8583
1892,-2724,-1809,-934,0,2313,7467,117,0,8595
2209,-3195,-1648,-504,0,3733,9295,141,0,8624
3441,-3814,-569,716,0,5115,9295,141,0,8624
4789,-4270,891,4307,0,7802,10881,177,0,8662
6006,-5198,611,8065,0,9077,10881,177,0,8662
6934,-7042,-1475,11340,0,8418,11383,155,0,8689
9225,-10027,-1685,11538,0,6885,10065,95,0,8740
10348,-11896,-246,11392,0,5703,10065,95,0,8740

