포핸드 스메싱 ,포핸드 스메싱 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
810,574,-294,-327,0,-223,1041,98,0,15934
811,511,-369,-324,0,-223,1056,100,0,15931
845,496,-393,-330,0,-230,1057,103,0,15928
859,496,-372,-295,0,-239,1057,107,0,15924
860,499,-388,-267,0,-259,1046,119,0,15916
858,503,-408,-282,0,-290,1046,119,0,15916
835,519,-396,-300,0,-314,1040,151,0,15896
819,520,-374,-319,0,-354,1040,151,0,15896
841,504,-429,-336,0,-377,1040,151,0,15896
847,496,-453,-359,0,-376,1040,151,0,15896
825,503,-459,-365,0,-353,1040,151,0,15896
798,509,-433,-342,0,-341,1045,152,0,15892
795,499,-426,-282,0,-347,1045,152,0,15892
782,478,-468,-253,0,-391,1071,150,0,15891
804,452,-478,-262,0,-472,1105,150,0,15890
833,431,-546,-297,0,-520,1105,150,0,15890
836,428,-590,-383,0,-505,1101,150,0,15888
787,460,-573,-408,0,-463,1142,148,0,15887
674,532,-587,-345,0,-481,1142,148,0,15887
669,523,-670,-266,0,-510,1203,147,0,15886
635,484,-744,-160,0,-509,1365,144,0,15887
655,380,-793,-53,0,-473,1365,144,0,15887
580,269,-817,72,0,-427,1680,137,0,15890
496,34,-960,215,0,-380,1680,137,0,15890
394,-218,-1092,226,0,-302,2401,133,0,15892
210,-633,-1418,106,0,-84,3605,124,0,15900
-62,-972,-1831,-175,0,112,3605,124,0,15900
-26,-1556,-2263,-689,0,457,4425,117,0,15906
-47,-1947,-2444,-741,0,1085,5666,109,0,15914
-1006,-2497,-3069,37,0,1877,6063,99,0,15921
-893,-3357,-3236,1283,0,2379,7319,86,0,15931
588,-4564,-2612,3437,0,3723,7827,73,0,15941
2434,-6608,-3265,6936,0,6094,7865,39,0,15955
3351,-8336,-4292,8593,0,6775,7865,39,0,15955
3939,-8518,-2158,9611,0,4851,7865,39,0,15955
4018,-8211,-218,9099,0,2741,7865,39,0,15955
4620,-7097,842,6859,0,976,7865,39,0,15955
4709,-6082,2588,4175,0,358,5221,40,0,15953
3783,-3913,3974,2434,0,389,3776,40,0,15952
2640,-2317,3340,2096,0,493,2235,40,0,15948
2052,-1379,2758,1950,0,477,2235,40,0,15948
1642,-793,2295,1925,0,440,2235,40,0,15948
1471,-492,1909,1906,0,396,1916,41,0,15946
1328,-132,1443,1546,0,346,1916,41,0,15946
1286,-36,1394,1313,0,329,1936,39,0,15948
1264,48,1370,1070,0,284,1936,39,0,15948
1243,85,1382,858,0,252,1936,39,0,15948
1237,112,1422,647,0,229,2182,39,0,15951
1211,107,1468,448,0,219,2448,41,0,15957
1200,86,1541,165,0,199,2448,41,0,15957
1874,-964,1283,-3155,0,-691,2425,65,0,15952
1946,-1120,1083,-3368,0,-1021,2425,65,0,15952
1987,-1282,876,-3538,0,-1293,2425,65,0,15952
1813,-1556,442,-3774,0,-1646,2406,100,0,15931
1776,-1681,254,-3802,0,-1826,2406,100,0,15931
1753,-1757,180,-3712,0,-1960,2406,100,0,15931
1756,-1739,85,-3502,0,-2088,2390,116,0,15921
1727,-1725,-31,-3344,0,-2124,1987,133,0,15911
1638,-1672,-218,-3194,0,-2129,1784,161,0,15870
1535,-1619,-412,-3122,0,-2112,1784,161,0,15870

