포핸드 스메싱 ,포핸드 커트 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1136,347,547,-338,0,204,1366,102,0,1066
1228,416,498,-452,0,114,1355,104,0,1067
1192,415,424,-565,0,115,1370,106,0,1067
1137,362,380,-718,0,84,1370,106,0,1067
1169,322,406,-837,0,3,1423,107,0,1066
1207,307,412,-997,0,-108,1487,109,0,1064
1224,257,383,-1132,0,-186,1487,109,0,1064
1240,216,348,-1300,0,-298,1533,111,0,1063
1324,151,375,-1430,0,-416,1533,111,0,1063
1414,72,410,-1552,0,-533,1567,111,0,1060
1448,-13,385,-1609,0,-582,1607,113,0,1055
1424,-51,364,-1647,0,-598,1607,113,0,1055
1339,-130,247,-1708,0,-621,1743,114,0,1049
1424,-233,200,-1786,0,-629,1743,114,0,1049
1522,-414,139,-1931,0,-573,1834,115,0,1047
1571,-488,148,-2032,0,-530,1938,117,0,1039
1537,-537,130,-2124,0,-612,1938,117,0,1039
1550,-550,88,-2200,0,-832,2011,118,0,1035
1800,-636,59,-2321,0,-1136,2069,121,0,1025
2088,-736,193,-2312,0,-1236,2069,121,0,1025
2028,-792,136,-2188,0,-1252,2007,122,0,1019
1854,-768,34,-2166,0,-1450,2008,125,0,1004
1879,-803,-70,-2202,0,-1748,2008,125,0,1004
2191,-831,68,-2136,0,-1927,1819,127,0,989
2177,-871,90,-1989,0,-1863,1819,127,0,989
1938,-862,-127,-1844,0,-1719,1743,127,0,982
1760,-832,-287,-1801,0,-1699,1619,129,0,963
1681,-754,-381,-1795,0,-1749,1619,129,0,963
1629,-708,-385,-1770,0,-1744,1509,128,0,955
1478,-622,-369,-1691,0,-1691,1434,130,0,939
1389,-572,-404,-1617,0,-1617,1434,130,0,939
1389,-549,-523,-1568,0,-1468,1351,129,0,925
1265,-489,-754,-1581,0,-1246,1351,129,0,925
1092,-400,-875,-1633,0,-1128,1294,128,0,917
910,-276,-866,-1638,0,-1124,1296,128,0,906
918,-243,-762,-1531,0,-1194,1296,128,0,906
1026,-249,-758,-1264,0,-1192,1296,128,0,903
1023,-233,-881,-1076,0,-1029,1255,125,0,894
741,-155,-1162,-984,0,-783,1255,125,0,894
598,-52,-1211,-987,0,-736,1201,125,0,892
565,15,-1123,-905,0,-721,1171,123,0,887
561,80,-1035,-756,0,-678,1171,123,0,887
603,103,-1032,-611,0,-560,1165,121,0,883
545,139,-1081,-500,0,-266,1165,121,0,883
435,188,-1123,-472,0,-86,1136,120,0,882
375,216,-1047,-457,0,38,1139,118,0,880
423,274,-968,-442,0,87,1139,118,0,880
566,296,-932,-494,0,188,1146,115,0,878
642,345,-901,-538,0,349,1146,115,0,878
590,423,-895,-571,0,440,1144,114,0,878
621,491,-741,-523,0,431,1180,111,0,877
652,581,-597,-331,0,371,1180,111,0,877
636,630,-601,-15,0,220,1206,110,0,876
722,686,-745,122,0,54,1186,107,0,874
676,714,-885,68,0,-30,1186,107,0,874
542,787,-858,-46,0,-58,1132,107,0,874
481,842,-512,-91,0,-118,1153,105,0,873
558,877,-468,60,0,-189,1153,105,0,873
710,807,-683,26,0,-142,1086,102,0,870
751,808,-624,-201,0,-109,1086,102,0,870

