포핸드 스메싱 ,포핸드 커트 ,Matching,42
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1952,-735,1241,1240,0,363,1658,83,0,25659
1650,-492,998,1201,0,281,1473,76,0,25658
1531,-356,915,1172,0,149,1280,49,0,25654
1435,-161,841,1165,0,16,1280,49,0,25654
1294,-5,766,1063,0,3,1280,49,0,25654
1259,21,738,987,0,43,1236,63,0,25609
957,191,638,387,0,47,1236,63,0,25609
1023,246,685,214,0,64,1236,63,0,25609
1011,302,726,76,0,133,1175,82,0,25594
958,354,724,-75,0,221,1175,82,0,25594
927,370,651,-228,0,241,1161,80,0,25601
949,383,583,-469,0,215,1161,80,0,25601
912,384,569,-708,0,127,1161,80,0,25601
947,371,570,-909,0,-22,1160,74,0,25613
1034,327,583,-1040,0,-135,1160,74,0,25613
1035,145,468,-1467,0,-226,1184,60,0,25648
981,60,448,-1545,0,-225,1184,60,0,25648
1009,-18,338,-1640,0,-199,1184,60,0,25648
1074,-73,216,-1763,0,-116,1184,60,0,25648
1035,-236,174,-2036,0,37,1605,48,0,25677
1062,-391,240,-2212,0,101,1605,48,0,25677
1110,-563,276,-2348,0,100,1605,48,0,25677
1190,-666,268,-2423,0,57,1605,48,0,25677
1260,-755,240,-2504,0,-23,1849,47,0,25684
1295,-814,198,-2591,0,-106,1849,47,0,25684
1431,-868,147,-2743,0,-238,1946,48,0,25685
1524,-889,146,-2874,0,-324,2045,56,0,25685
1600,-938,125,-2998,0,-426,2045,56,0,25685
1598,-1011,145,-3117,0,-685,2130,65,0,25681
1603,-1042,170,-3171,0,-1024,2130,65,0,25681
1790,-1006,264,-3143,0,-1487,2165,73,0,25679
2021,-1002,194,-3086,0,-1736,2141,87,0,25670
2161,-1034,151,-2968,0,-1876,2141,87,0,25670
2192,-1041,176,-2807,0,-1889,1978,96,0,25664
1905,-1008,171,-2494,0,-1950,1875,115,0,25652
1796,-980,144,-2199,0,-2157,1875,115,0,25652
1955,-902,-5,-1863,0,-2360,1720,138,0,25635
2154,-885,-160,-1688,0,-2266,1720,138,0,25635
2103,-863,-324,-1598,0,-1979,1398,149,0,25624
1734,-786,-436,-1621,0,-1627,1087,156,0,25606
1405,-668,-407,-1672,0,-1543,1087,156,0,25606
1370,-557,-366,-1720,0,-1599,978,159,0,25590
1370,-482,-290,-1729,0,-1678,978,159,0,25590
1349,-360,-320,-1689,0,-1848,978,159,0,25590
1324,-296,-344,-1652,0,-2029,873,165,0,25559
1376,-258,-363,-1605,0,-2218,873,165,0,25559
1447,-304,-370,-1511,0,-2353,873,165,0,25559
1322,-237,-388,-1427,0,-2374,873,165,0,25559
1243,-180,-310,-1301,0,-2343,873,165,0,25559
1052,-176,-376,-1175,0,-2223,873,165,0,25559
886,-143,-451,-982,0,-2077,873,165,0,25559
825,-173,-418,-753,0,-1953,873,165,0,25559
693,-143,-499,-406,0,-1784,875,164,0,25553
616,-24,-604,-216,0,-1683,875,164,0,25553
559,-16,-696,-106,0,-1536,866,164,0,25551
508,-4,-741,-78,0,-1417,849,164,0,25549
548,58,-739,-69,0,-1231,849,164,0,25549
413,112,-683,-78,0,-936,860,164,0,25548
378,115,-762,-93,0,-685,861,163,0,25548
272,236,-598,-133,0,-429,861,163,0,25548

