포핸드 스메싱 ,포핸드 커트 ,Matching,39
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
2466,-320,550,1402,0,1298,1785,57,0,1860
2219,-172,531,1165,0,1177,1785,57,0,1860
2032,-35,482,939,0,1077,1785,57,0,1860
1884,44,476,652,0,1038,1697,46,0,1836
1837,127,590,464,0,1058,1473,57,0,1783
1616,215,712,411,0,1051,1473,57,0,1783
1351,268,667,383,0,928,1442,100,0,1782
1281,392,627,356,0,668,1442,100,0,1782
1275,369,487,251,0,448,1442,100,0,1782
1250,398,551,29,0,348,1463,103,0,1785
1128,473,632,-239,0,205,1463,103,0,1785
1108,492,646,-342,0,107,1486,108,0,1784
1102,482,607,-472,0,-2,1486,108,0,1784
1170,440,584,-640,0,-95,1486,108,0,1784
1284,401,617,-892,0,-176,1513,109,0,1784
1270,387,643,-1046,0,-246,1571,111,0,1782
1310,311,592,-1226,0,-370,1571,111,0,1782
1315,249,553,-1378,0,-493,1602,112,0,1780
1354,127,571,-1564,0,-654,1676,114,0,1775
1411,44,499,-1662,0,-745,1676,114,0,1775
1502,-89,352,-1816,0,-808,1750,115,0,1772
1539,-212,258,-1956,0,-822,1851,118,0,1765
1476,-280,248,-2074,0,-865,1851,118,0,1765
1513,-407,330,-2141,0,-973,1993,120,0,1758
1604,-481,259,-2142,0,-1039,1993,120,0,1758
1687,-576,238,-2182,0,-1095,2042,121,0,1752
1782,-668,243,-2185,0,-1144,2112,123,0,1741
1864,-777,115,-2226,0,-1190,2112,123,0,1741
1868,-817,80,-2317,0,-1243,2153,125,0,1728
1944,-876,183,-2386,0,-1393,2153,125,0,1728
2039,-916,194,-2394,0,-1557,2103,128,0,1701
2093,-942,164,-2377,0,-1692,2103,128,0,1701
2066,-948,134,-2372,0,-1796,2103,128,0,1701
2107,-937,86,-2342,0,-1903,1813,131,0,1668
2109,-901,-28,-2287,0,-1952,1813,131,0,1668
1953,-844,-140,-2251,0,-2026,1813,131,0,1668
1968,-753,-233,-2198,0,-2144,1737,132,0,1659
1904,-695,-213,-2074,0,-2093,1569,131,0,1640
1709,-668,-298,-1844,0,-2040,1569,131,0,1640
1618,-603,-409,-1665,0,-1992,1454,130,0,1633
1491,-522,-569,-1495,0,-1807,1328,129,0,1620
1314,-457,-690,-1400,0,-1663,1328,129,0,1620
1182,-336,-847,-1296,0,-1502,1236,128,0,1610
1055,-246,-928,-1202,0,-1379,1236,128,0,1610
887,-174,-961,-1098,0,-1302,1216,126,0,1605
795,-61,-934,-936,0,-1277,1210,125,0,1599
803,-35,-916,-798,0,-1249,1210,125,0,1599
912,5,-1003,-622,0,-1002,1129,122,0,1591
733,26,-1064,-567,0,-764,1129,122,0,1591
418,132,-1060,-535,0,-608,1129,122,0,1591
391,196,-1053,-531,0,-604,1115,121,0,1589
485,264,-1057,-587,0,-579,1096,120,0,1586
552,247,-1023,-657,0,-472,1096,120,0,1586
555,286,-950,-686,0,-290,1075,118,0,1584
447,289,-883,-634,0,-169,1102,116,0,1580
430,390,-803,-455,0,-131,1102,116,0,1580
496,448,-758,-271,0,-139,1156,114,0,1579
591,543,-713,-15,0,-138,1204,112,0,1575
645,593,-707,165,0,-124,1204,112,0,1575
488,726,-827,293,0,-130,1206,109,0,1573

