포핸드 스메싱 ,포핸드 스메싱 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1079,-373,144,-1270,0,-920,1244,117,0,811
1120,-340,143,-1247,0,-960,1282,157,0,794
1159,-290,149,-1211,0,-1011,1282,157,0,794
1221,-274,149,-1175,0,-1048,1282,157,0,794
1228,-262,121,-1137,0,-1088,1282,157,0,794
1229,-199,54,-1125,0,-1115,1282,157,0,794
1219,-181,-27,-1149,0,-1133,1282,157,0,794
1241,-95,-53,-1180,0,-1185,1292,158,0,790
1302,-45,-25,-1136,0,-1199,1213,159,0,787
1217,-25,-34,-995,0,-1202,1206,160,0,781
1212,15,-98,-869,0,-1254,1206,160,0,781
1179,14,-192,-756,0,-1354,1224,158,0,778
1174,41,-203,-687,0,-1469,1257,156,0,774
1150,35,-237,-562,0,-1591,1257,156,0,774
1134,-10,-295,-455,0,-1597,1383,155,0,772
1038,-185,-463,-349,0,-1464,1607,151,0,771
980,-333,-626,-340,0,-1298,1707,148,0,770
956,-509,-731,-405,0,-1052,2091,138,0,769
881,-764,-816,-539,0,-688,2091,138,0,769
908,-1014,-875,-629,0,-411,2777,133,0,771
1055,-1359,-886,-573,0,25,3582,117,0,774
1290,-1673,-959,-301,0,464,3582,117,0,774
1808,-2107,-1232,333,0,1253,4371,105,0,775
2346,-2562,-1440,933,0,2086,5255,78,0,777
3056,-3149,-945,1969,0,3163,5255,78,0,777
3568,-3175,238,3589,0,3826,5709,62,0,776
4343,-3035,1051,6893,0,4229,6155,29,0,775
5394,-3134,552,9283,0,4330,6155,29,0,775
5704,-2852,-334,10351,0,3501,5827,13,0,768
5849,-2539,-114,10140,0,1326,5827,13,0,768
5700,-2653,532,9285,0,-333,5369,18,0,764
5191,-3096,837,6943,0,-1772,4674,26,0,759
5121,-3245,1212,4409,0,-2106,4298,32,0,756
4536,-2510,2765,1891,0,-1846,2797,41,0,750
3367,-1795,2871,1195,0,-1472,2797,41,0,750
2299,-1154,2008,811,0,-1058,2129,44,0,748
1805,-753,1743,569,0,-853,1663,48,0,746
1436,-481,1534,481,0,-671,1541,51,0,744
1119,-258,1312,467,0,-445,1351,55,0,744
948,-139,1112,437,0,-272,1188,61,0,744
811,5,950,348,0,-77,1188,61,0,744
793,92,931,277,0,74,1154,65,0,744
759,209,957,235,0,299,1035,71,0,749
668,265,950,243,0,469,1035,71,0,749
540,353,891,261,0,610,1035,71,0,749
481,432,840,235,0,665,1014,72,0,751
439,496,824,188,0,699,1004,74,0,755
409,566,724,108,0,701,1004,74,0,755
474,608,657,11,0,721,982,74,0,757
547,612,583,-141,0,842,961,74,0,765
536,593,588,-269,0,925,961,74,0,765
554,597,506,-449,0,1000,967,73,0,769
612,606,449,-601,0,1033,967,70,0,778
664,565,393,-825,0,1106,967,70,0,778
686,544,390,-982,0,1157,978,62,0,795
708,473,373,-1140,0,1181,978,62,0,795
773,416,344,-1233,0,1164,978,62,0,795
822,389,298,-1328,0,1135,1066,59,0,802
932,292,203,-1480,0,1091,1084,55,0,809
992,227,166,-1623,0,1057,1137,51,0,816

