포핸드 스메싱 ,포핸드 스메싱 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1104,530,-53,-866,0,-1341,1232,84,0,5157
1200,614,47,-939,0,-1314,1168,95,0,5147
1124,719,69,-953,0,-1195,1168,95,0,5147
991,712,-26,-961,0,-1144,1168,95,0,5147
848,674,-139,-1028,0,-1257,1279,106,0,5141
940,676,-133,-1085,0,-1451,1279,106,0,5141
996,785,-83,-1103,0,-1630,1286,120,0,5134
972,844,-16,-1108,0,-1776,1286,120,0,5134
1051,832,51,-1064,0,-1843,1256,128,0,5131
1170,781,64,-892,0,-1813,1218,145,0,5107
1064,745,-83,-730,0,-1717,1218,145,0,5107
977,649,-501,-716,0,-1651,1218,145,0,5107
819,586,-574,-889,0,-1692,1218,145,0,5107
796,644,-400,-1079,0,-1847,1218,145,0,5107
906,740,-308,-1077,0,-1917,1236,150,0,5094
949,599,-386,-972,0,-1860,1236,150,0,5094
962,493,-490,-883,0,-1789,1236,150,0,5094
787,477,-447,-812,0,-1717,1236,150,0,5094
684,521,-436,-679,0,-1689,1796,151,0,5092
559,452,-622,-569,0,-1652,1796,151,0,5092
449,353,-945,-578,0,-1566,2187,150,0,5094
388,274,-1056,-745,0,-1378,2187,150,0,5094
522,154,-1014,-989,0,-734,2187,150,0,5094
421,22,-1040,-1042,0,-194,2788,146,0,5103
64,-297,-1295,-1124,0,293,2788,146,0,5103
21,-610,-1366,-1248,0,404,4652,140,0,5116
648,-1069,-1369,-1279,0,623,4652,140,0,5116
1206,-1721,-1521,-1172,0,1263,5167,137,0,5125
1516,-2691,-1879,-904,0,2450,6042,125,0,5147
1948,-3478,-2199,-634,0,3513,6042,125,0,5147
2841,-3920,-1799,-76,0,4879,6537,118,0,5160
3949,-3867,64,1710,0,7151,7106,104,0,5184
4702,-4013,891,3833,0,8788,7106,104,0,5184
5357,-4614,141,6255,0,9640,7126,98,0,5196
6359,-5061,-1018,7645,0,8962,6528,94,0,5359
6064,-5738,-1555,7776,0,6954,6528,94,0,5359
5936,-5702,-1035,7199,0,4978,6528,94,0,5359
6381,-5215,-923,5859,0,3016,4850,99,0,5364
6114,-4569,-190,4369,0,2450,4850,99,0,5364
5090,-3649,1076,2949,0,1974,4004,104,0,5369
4874,-3199,1447,2425,0,1812,4004,104,0,5369
4463,-2708,1418,2107,0,1871,3215,106,0,5371
3535,-2051,1399,1832,0,1931,2596,110,0,5375
3045,-1674,1300,1695,0,1768,2596,110,0,5375
2795,-1277,1190,1421,0,1489,2204,112,0,5378
2763,-1069,1157,1152,0,1401,2204,112,0,5378
2574,-803,1148,778,0,1468,2023,114,0,5381
2196,-540,1122,496,0,1476,1742,116,0,5383
1915,-312,892,87,0,1313,1742,116,0,5383
1811,-188,711,-314,0,1156,1623,115,0,5384
1826,-139,647,-735,0,1034,1445,114,0,5386
1834,-47,705,-1134,0,977,1445,114,0,5386
1678,41,685,-1294,0,970,1354,113,0,5386
1363,127,431,-1421,0,871,1309,110,0,5386
1283,124,186,-1560,0,704,1309,110,0,5386
1377,68,-41,-1813,0,491,1271,105,0,5382
1441,34,-107,-1992,0,391,1271,105,0,5382
1329,4,-193,-2156,0,287,1233,102,0,5380
1193,-35,-240,-2216,0,140,1244,93,0,5299
1160,-160,-220,-2133,0,-51,1244,93,0,5299

