포핸드 스메싱 ,포핸드 스메싱 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
814,398,-555,-236,0,-177,1097,121,0,14539
790,414,-593,-172,0,-165,1097,121,0,14539
794,419,-610,-148,0,-167,1097,121,0,14539
822,402,-611,-153,0,-159,1097,121,0,14539
855,398,-572,-158,0,-134,1097,121,0,14539
848,399,-563,-153,0,-135,1141,122,0,14538
884,401,-571,-160,0,-171,1145,122,0,14536
889,416,-567,-168,0,-220,1160,122,0,14535
913,421,-603,-166,0,-295,1145,122,0,14532
908,435,-637,-157,0,-329,1145,122,0,14532
836,469,-647,-122,0,-360,1133,120,0,14531
793,474,-650,-65,0,-364,1133,120,0,14531
767,478,-679,42,0,-325,1138,120,0,14530
719,438,-739,104,0,-272,1157,118,0,14530
676,386,-783,165,0,-253,1171,118,0,14530
676,311,-836,213,0,-216,1222,116,0,14530
684,207,-832,317,0,-185,1344,113,0,14532
661,127,-816,421,0,-169,1344,113,0,14532
602,20,-825,508,0,-149,2010,111,0,14533
437,-210,-880,562,0,-129,2971,108,0,14538
347,-545,-1214,439,0,-8,2971,108,0,14538
102,-1125,-2054,-265,0,244,3877,105,0,14545
228,-1535,-2283,-1044,0,616,3877,105,0,14545
-155,-1889,-2227,-1030,0,1535,4788,103,0,14550
-1010,-2198,-2821,-17,0,2050,6336,98,0,14561
-229,-3556,-2728,2113,0,2749,6336,98,0,14561
1333,-4878,-2301,4618,0,4557,7465,91,0,14601
2678,-5829,-3148,7069,0,6235,7465,91,1,14601
2837,-6579,-2088,8862,0,5682,7465,91,0,14601
3221,-6967,-1690,9095,0,3633,5989,95,0,14736
3802,-6321,42,7588,0,1622,5989,95,0,14736
4334,-5482,737,5387,0,1051,5001,98,0,14735
4291,-4021,2782,2337,0,708,2837,103,0,14735
3766,-2690,3868,1410,0,590,2837,103,0,14735
2590,-1166,3169,1458,0,517,2837,103,0,14735
2012,-487,2310,1539,0,439,1848,105,0,14734
1678,-118,1672,1407,0,396,1718,106,0,14735
1405,107,1305,1113,0,358,1527,109,0,14734
1329,251,1167,892,0,327,1527,109,0,14734
1268,315,1035,699,0,316,1527,109,0,14734
1199,350,924,457,0,320,1435,110,0,14730
1129,366,764,-185,0,205,1435,110,0,14730
1170,282,722,-365,0,213,1485,110,0,14722
1219,185,732,-652,0,216,1485,110,0,14722
1261,84,764,-984,0,115,1737,109,0,14695
1411,-36,738,-1301,0,-48,1737,109,0,14695
1526,-171,672,-1584,0,-172,1737,109,0,14695
1596,-284,608,-1904,0,-308,1775,108,0,14659
1596,-388,540,-2307,0,-507,1775,108,0,14659
1596,-477,546,-2555,0,-704,1799,106,0,14610
1628,-581,533,-2677,0,-939,1799,106,0,14610
1655,-694,370,-2683,0,-1097,1799,106,0,14610
1613,-809,124,-2741,0,-1254,1773,105,0,14601
1565,-894,-17,-2834,0,-1385,1733,104,0,14581
1563,-974,-93,-2918,0,-1483,1733,104,0,14581
1540,-1009,-135,-2904,0,-1479,1733,104,0,14581
1433,-1010,-227,-2764,0,-1443,1612,104,0,14572
1371,-974,-353,-2619,0,-1442,1612,104,0,14572
1302,-915,-459,-2429,0,-1469,1553,105,0,14564
1279,-886,-524,-2284,0,-1480,1553,105,0,14564

