포핸드 스메싱 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
930,684,-53,-1225,0,-384,1216,131,0,1184
973,658,-64,-1176,0,-511,1256,132,0,1181
941,604,-210,-1139,0,-767,1430,136,0,1170
1061,542,-269,-1154,0,-1326,1430,136,0,1170
1225,619,-325,-1176,0,-1719,1450,138,0,1165
1586,875,-397,-1279,0,-1782,872,141,0,1155
1522,769,-412,-1439,0,-1382,872,141,0,1155
938,433,-115,-1548,0,-815,634,142,0,1150
547,314,18,-1448,0,-553,639,142,0,1142
393,266,0,-1259,0,-465,639,142,0,1142
371,298,-153,-1037,0,-493,844,143,0,1133
420,310,-187,-930,0,-591,844,143,0,1133
444,426,-240,-875,0,-785,1021,143,0,1129
702,501,-257,-909,0,-893,1199,145,0,1120
771,520,-233,-983,0,-947,1199,145,0,1120
793,504,-255,-1007,0,-1051,1527,146,0,1108
891,528,-297,-972,0,-1299,1527,146,0,1108
948,627,-235,-892,0,-1548,1878,148,0,1092
1040,784,-157,-779,0,-1812,1878,148,0,1092
1234,1025,-126,-628,0,-2076,1878,148,0,1092
1420,1128,-159,-541,0,-2162,2173,150,0,1086
1628,1285,-437,-479,0,-2135,2227,155,0,1077
1593,1424,-650,-545,0,-2089,2227,155,0,1077
1500,1538,-753,-698,0,-2221,2158,168,0,1057
1350,1564,-642,-728,0,-2469,2158,168,0,1057
1310,1497,-715,-625,0,-2904,2158,168,0,1057
1538,1584,-825,-641,0,-3035,2158,168,0,1057
1428,1459,-946,-878,0,-2636,1818,170,0,1050
995,1218,-986,-1139,0,-2343,1818,170,0,1050
898,1023,-1202,-1539,0,-2200,1836,149,0,1041
726,948,-1100,-1891,0,-2191,1836,149,0,1041
634,1030,-823,-2060,0,-2291,1836,149,0,1041
513,261,-1593,-1921,0,-1869,2379,141,0,1043
265,-61,-1709,-2162,0,-1442,2542,127,0,1052
-323,-713,-1833,-2446,0,-1184,2542,127,0,1052
-391,-1243,-1819,-2595,0,-1118,5099,120,0,1059
-177,-2495,-2012,-2818,0,-382,7826,105,0,1078
-74,-3588,-2179,-3047,0,816,7826,105,0,1078
500,-5055,-2599,-3284,0,2797,10888,101,0,1091
1525,-6280,-2709,-3177,0,4553,14589,84,0,1144
2901,-7379,-2987,-2634,0,6407,14589,84,0,1144
5232,-8833,-3434,-1466,0,8419,14589,84,0,1144
8322,-10281,-3634,-295,0,10267,15849,74,0,1178
10462,-11397,-2680,2197,0,11868,15849,74,0,1178
10868,-11505,-3750,5426,0,11498,14293,69,0,1197
11528,-12125,-4673,6600,0,10592,14293,69,0,1197
10309,-10540,-3987,6279,0,9647,12886,70,0,1202
10150,-10671,-3891,5994,0,4653,10653,76,0,1206
11184,-9053,-3085,5132,0,727,10653,76,0,1206
11671,-6765,-477,3055,0,-421,6554,81,0,1213
10048,-4920,1701,1296,0,929,6554,81,0,1213
7260,-2957,2931,552,0,1888,4826,85,0,1229
5274,-1104,3312,736,0,1797,4826,85,0,1229
4761,-467,2931,1057,0,1591,3700,88,0,1246
4187,68,1834,955,0,1613,3700,88,0,1246
3758,271,1596,387,0,1382,3700,88,0,1246
3442,658,1913,-141,0,824,2610,88,0,1249
3168,852,1876,-257,0,582,2610,88,0,1249
2720,1066,1457,-421,0,461,1669,87,0,1245
1403,952,277,-1428,0,-626,1669,87,0,1245

