포핸드 스메싱 ,포핸드 스메싱 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
689,612,-582,-122,0,-282,1102,125,0,12370
695,601,-553,-113,0,-279,1102,125,0,12370
689,599,-544,-94,0,-268,1102,125,0,12370
673,588,-555,-89,0,-260,1102,125,0,12370
704,585,-570,-128,0,-273,1102,125,0,12370
779,578,-520,-169,0,-268,1143,126,0,12369
810,565,-543,-181,0,-264,1168,126,0,12367
855,563,-561,-186,0,-294,1172,127,0,12366
878,565,-589,-173,0,-346,1172,127,0,12366
854,579,-626,-171,0,-416,1142,127,0,12365
828,578,-637,-177,0,-489,1142,127,0,12365
755,565,-678,-186,0,-502,1118,126,0,12365
613,535,-747,-203,0,-508,1133,124,0,12366
516,503,-760,-171,0,-489,1133,124,0,12366
440,385,-793,-24,0,-405,1351,122,0,12369
378,211,-832,144,0,-286,1351,122,0,12369
246,-44,-954,273,0,-112,1702,121,0,12371
146,-311,-1117,223,0,49,2474,120,0,12377
16,-712,-1383,-98,0,300,2474,120,0,12377
-29,-1081,-1663,-494,0,560,3183,120,0,12380
-103,-1392,-1912,-858,0,885,3961,118,0,12391
-198,-1835,-2084,-791,0,1374,3961,118,0,12391
-152,-2250,-2276,-44,0,1948,5056,116,0,12398
83,-3005,-2628,1721,0,3099,6594,110,0,12412
476,-3905,-2664,3416,0,4122,6594,110,0,12412
2523,-5162,-2792,5471,0,5286,6792,103,0,12482
3694,-5903,-3020,6847,0,6167,6792,103,0,12482
3599,-5703,-1495,7909,0,5552,6792,103,0,12482
3704,-5909,-1053,8237,0,3416,5517,104,0,12544
3985,-5815,-341,7265,0,2022,5517,104,0,12544
4293,-4985,894,5005,0,935,4449,108,0,12552
4274,-4190,1786,3306,0,596,4449,108,0,12552
3651,-2839,2584,2113,0,583,3230,108,0,12555
2916,-1904,2409,1824,0,660,2276,108,0,12559
2239,-1014,1988,1750,0,719,2276,108,0,12559
1938,-628,1623,1796,0,708,1806,108,0,12560
1645,-391,1119,1815,0,620,1489,108,0,12562
1492,-304,863,1745,0,522,1489,108,0,12562
1407,-242,727,1623,0,421,1383,109,0,12564
1351,-158,654,1464,0,338,1383,109,0,12564
1311,-95,629,1333,0,309,1279,110,0,12564
1249,-10,612,1145,0,318,1279,110,0,12564
1178,35,575,958,0,327,1249,111,0,12564
1105,113,606,624,0,291,1230,114,0,12563
1087,167,627,460,0,249,1230,114,0,12563
1088,225,596,307,0,217,1230,114,0,12563
1069,250,581,204,0,219,1191,115,0,12563
1020,260,553,83,0,231,1197,118,0,12562
1001,249,503,-23,0,231,1197,118,0,12562
1014,219,511,-198,0,203,1239,120,0,12561
1077,179,534,-344,0,182,1276,124,0,12554
1106,147,529,-486,0,170,1276,124,0,12554
1119,87,502,-659,0,149,1276,124,0,12554
1134,43,504,-813,0,113,1328,127,0,12548
1182,-52,410,-1117,0,20,1328,127,0,12548
1245,-139,265,-1533,0,-82,1376,131,0,12531
1259,-196,206,-1783,0,-174,1376,131,0,12531
1292,-237,197,-1964,0,-281,1376,131,0,12531
1331,-271,121,-2058,0,-429,1399,132,0,12525
1364,-307,48,-2059,0,-541,1435,132,0,12512

