포핸드 스메싱 ,포핸드 스메싱 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
973,111,-184,-571,0,-921,979,140,0,-988
954,138,-236,-504,0,-885,979,140,0,-988
934,164,-294,-481,0,-867,979,140,0,-988
914,219,-257,-482,0,-887,1038,141,0,-993
934,278,-241,-463,0,-896,1038,141,0,-993
927,351,-235,-415,0,-882,1058,144,0,-997
915,379,-290,-391,0,-874,1058,144,0,-997
909,385,-341,-402,0,-855,1062,145,0,-1000
919,404,-325,-417,0,-832,1098,145,0,-1002
912,447,-289,-419,0,-820,1141,146,0,-1006
931,482,-272,-417,0,-842,1141,146,0,-1006
942,468,-298,-443,0,-902,1215,145,0,-1008
966,437,-318,-494,0,-949,1215,145,0,-1008
967,394,-367,-568,0,-972,1322,145,0,-1010
893,260,-428,-668,0,-959,1755,140,0,-1010
891,74,-496,-720,0,-898,1755,140,0,-1010
920,-356,-768,-782,0,-556,2486,125,0,-1007
912,-684,-923,-770,0,-205,2486,125,0,-1007
851,-1011,-1054,-673,0,92,2486,125,0,-1007
905,-1425,-1162,-429,0,363,4141,109,0,-1004
1224,-1819,-1288,-142,0,677,4141,109,0,-1004
1624,-2184,-1549,174,0,1176,6217,85,0,-1005
2403,-2610,-2163,481,0,2028,6217,85,0,-1005
4476,-3452,-875,2311,0,4339,6937,41,0,-1042
5179,-3103,-155,4717,0,4812,6937,41,0,-1042
6428,-2754,72,8178,0,5121,6937,41,0,-1042
6309,-2721,160,9844,0,4785,6937,41,0,-1042
6322,-2870,192,10350,0,2747,6869,39,0,-1052
6567,-3086,588,9643,0,867,6479,47,0,-1067
6168,-3710,821,7711,0,-886,6479,47,0,-1067
5920,-3922,1017,5507,0,-1630,5482,54,0,-1073
5606,-3910,2019,3404,0,-1980,3916,64,0,-1082
4188,-3058,2617,1923,0,-1784,3916,64,0,-1082
3339,-2283,2298,1512,0,-1400,2857,69,0,-1085
2368,-1565,1968,1043,0,-962,2001,77,0,-1088
1842,-1103,1819,732,0,-739,2001,77,0,-1088
1561,-666,1717,539,0,-413,1609,84,0,-1087
1320,-362,1544,463,0,-184,1609,84,0,-1087
1054,-128,1388,370,0,32,1413,93,0,-1085
986,18,1376,368,0,183,1413,93,0,-1085
887,154,1334,441,0,414,1413,93,0,-1085
785,244,1204,476,0,563,1259,98,0,-1082
720,317,1095,461,0,664,1259,98,0,-1082
660,396,1015,394,0,703,1241,100,0,-1079
730,475,977,325,0,715,1180,103,0,-1075
760,563,833,181,0,744,1180,103,0,-1075
792,587,720,-4,0,754,1170,104,0,-1072
811,595,645,-268,0,778,1085,105,0,-1069
792,603,602,-466,0,800,1085,105,0,-1069
763,601,530,-698,0,829,1066,106,0,-1065
787,565,510,-847,0,845,1066,106,0,-1065
791,554,483,-948,0,840,1049,105,0,-1062
823,542,369,-1062,0,809,1049,103,0,-1056
852,518,314,-1168,0,781,1049,103,0,-1056
881,474,277,-1293,0,749,1067,102,0,-1054
915,440,242,-1368,0,710,1092,100,0,-1050
957,376,146,-1466,0,653,1106,98,0,-1047
1037,336,124,-1550,0,621,1116,95,0,-1042
1064,263,97,-1616,0,599,1140,90,0,-1034
1060,204,43,-1651,0,562,1140,90,0,-1034

