포핸드 스메싱 ,포핸드 쇼트 ,Matching,71
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
861,-439,-561,-1522,0,-884,1171,136,0,-6350
808,-448,-597,-1492,0,-870,1190,158,0,-6357
827,-410,-683,-1461,0,-847,1190,158,0,-6357
806,-481,-717,-1436,0,-775,1190,158,0,-6357
744,-463,-740,-1416,0,-726,1190,158,0,-6357
694,-460,-780,-1376,0,-659,1190,158,0,-6357
625,-418,-806,-1332,0,-537,1190,158,0,-6357
483,-362,-879,-1296,0,-495,1190,158,0,-6357
481,-378,-941,-1275,0,-491,1190,158,0,-6357
581,-397,-930,-1214,0,-449,1242,160,0,-6359
611,-473,-911,-1084,0,-330,1291,161,0,-6359
552,-470,-858,-885,0,-222,1333,164,0,-6360
464,-450,-803,-687,0,-282,1333,164,0,-6360
518,-487,-801,-500,0,-399,1585,165,0,-6359
531,-577,-881,-312,0,-427,1585,165,0,-6359
513,-593,-895,-260,0,-291,1809,165,0,-6354
470,-664,-933,-251,0,-89,1809,165,0,-6354
342,-726,-928,-263,0,93,1809,165,0,-6354
276,-914,-897,-290,0,276,2529,164,0,-6350
244,-1129,-959,-373,0,451,3109,163,0,-6347
412,-1483,-1038,-551,0,818,3423,163,0,-6342
481,-1871,-1348,-731,0,1168,4026,158,0,-6332
763,-2407,-1593,-957,0,1506,4026,158,0,-6332
834,-2734,-1591,-791,0,1796,4452,152,0,-6325
674,-3291,-2179,6,0,2239,4704,139,0,-6309
787,-3766,-2226,909,0,2638,4704,139,0,-6309
1309,-4264,-1606,2972,0,3497,4686,121,0,-6287
1489,-4482,-1886,4973,0,4175,4686,121,0,-6287
2251,-4858,-1940,6224,0,4654,4121,112,0,-6266
3689,-4363,-394,6910,0,5657,3720,102,0,-6205
3081,-3018,769,6380,0,6048,3720,102,0,-6205
3204,-2577,2271,5481,0,4457,3171,96,0,-6172
4372,-2503,2348,4996,0,3307,3171,96,0,-6172
3768,-2294,917,3321,0,2469,2422,95,0,-6167
2642,-1563,1268,1435,0,1747,1918,95,0,-6160
2114,-313,2437,422,0,1179,1918,95,0,-6160
1758,264,2261,586,0,1113,1380,95,0,-6156
1120,466,1508,981,0,1292,1242,96,0,-6151
922,451,911,1027,0,1405,1242,96,0,-6151
808,250,393,785,0,1447,1417,96,0,-6149
1049,250,426,494,0,1488,1563,98,0,-6145
1148,347,477,479,0,1495,1563,98,0,-6145
1279,352,327,509,0,1478,1675,99,0,-6140
1395,355,140,458,0,1437,1675,99,0,-6140
1642,398,73,358,0,1391,1667,101,0,-6136
1693,479,71,356,0,1331,1667,101,0,-6136
1770,511,3,385,0,1103,1624,101,0,-6135
1812,558,22,438,0,870,1471,102,0,-6132
1742,571,-41,537,0,672,1471,102,0,-6132
1599,534,-177,633,0,458,1345,103,0,-6130
1522,498,-227,600,0,348,1194,103,0,-6126
1331,540,-193,499,0,303,1194,103,0,-6126
1242,513,-125,435,0,290,1108,104,0,-6125
1079,374,-138,314,0,293,1085,104,0,-6122
1073,297,-123,193,0,289,1085,104,0,-6122
1196,279,94,162,0,377,1049,105,0,-6121
1096,299,160,257,0,443,995,104,0,-6118
878,257,25,323,0,381,995,104,0,-6118
857,208,-50,241,0,308,1059,105,0,-6115
965,197,9,131,0,321,1059,105,0,-6115

