포핸드 스메싱 ,포핸드 커트 ,Matching,46
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
2197,-242,922,1090,0,512,1373,73,0,3678
2021,-158,952,903,0,521,1373,73,0,3678
1759,-146,917,713,0,564,1220,56,0,3658
1396,45,804,507,0,528,1220,56,0,3658
1225,170,715,378,0,489,1104,47,0,3635
1134,249,581,265,0,491,996,54,0,3581
1021,225,410,171,0,530,996,54,0,3581
845,232,202,78,0,574,1052,76,0,3573
857,194,233,45,0,596,1088,99,0,3581
856,223,288,131,0,623,1088,99,0,3581
916,278,90,218,0,638,1088,99,0,3581
994,282,12,119,0,672,1088,99,0,3581
1022,242,34,-35,0,684,1088,99,0,3581
944,254,223,-205,0,547,1268,100,0,3582
997,294,269,-298,0,338,1378,103,0,3582
1208,207,349,-445,0,130,1378,103,0,3582
1262,152,379,-578,0,31,1409,105,0,3582
1304,77,410,-793,0,-41,1433,108,0,3582
1291,33,402,-953,0,-40,1433,108,0,3582
1163,30,351,-1137,0,-66,1488,110,0,3581
1224,-35,335,-1383,0,-199,1612,114,0,3577
1251,-90,327,-1530,0,-330,1612,114,0,3577
1364,-191,275,-1742,0,-496,1731,118,0,3572
1411,-282,185,-1954,0,-560,1731,118,0,3572
1511,-397,-45,-2367,0,-619,1828,120,0,3569
1645,-446,0,-2731,0,-631,1898,124,0,3561
1587,-573,38,-2965,0,-691,1898,124,0,3561
1639,-633,108,-2944,0,-832,1977,125,0,3556
1682,-747,16,-2735,0,-1044,2012,128,0,3543
1664,-813,-84,-2622,0,-1260,2012,128,0,3543
1693,-883,-232,-2636,0,-1541,2063,130,0,3526
1949,-969,-332,-2812,0,-1785,2063,130,0,3526
2037,-898,-261,-2914,0,-1846,1964,131,0,3517
1897,-817,-186,-2905,0,-1927,1903,133,0,3495
1902,-856,-185,-2853,0,-2010,1903,133,0,3495
1876,-852,-153,-2751,0,-2227,1813,134,0,3483
2014,-853,-99,-2688,0,-2387,1719,135,0,3462
2126,-812,-68,-2583,0,-2364,1719,135,0,3462
2045,-724,25,-2443,0,-2197,1467,135,0,3445
1767,-656,-15,-2248,0,-2081,1467,135,0,3445
1534,-580,-110,-2014,0,-2104,1369,135,0,3436
1482,-446,-207,-1937,0,-2224,1261,135,0,3423
1522,-346,-236,-1982,0,-2330,1261,135,0,3423
1528,-255,-213,-1998,0,-2333,1092,135,0,3417
1431,-136,-149,-1849,0,-2294,1004,135,0,3409
1236,-88,-170,-1637,0,-2269,1004,135,0,3409
967,-7,-320,-1366,0,-2289,997,134,0,3399
827,61,-438,-1224,0,-2281,997,134,0,3399
824,152,-562,-1079,0,-2152,992,133,0,3396
790,172,-623,-949,0,-1887,978,130,0,3389
643,163,-688,-784,0,-1533,978,130,0,3389
347,225,-810,-560,0,-1123,1018,129,0,3387
343,271,-865,-410,0,-879,1047,126,0,3384
433,257,-898,-262,0,-588,1047,126,0,3384
447,286,-884,-149,0,-392,1058,124,0,3382
478,328,-867,-34,0,-211,1062,122,0,3380
533,364,-830,32,0,-131,1062,122,0,3380
604,412,-782,114,0,-86,1058,120,0,3378
655,434,-741,141,0,-95,1058,120,0,3378
721,495,-710,125,0,-124,1022,119,0,3376

