포핸드 스메싱 ,포핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1096,-19,-232,-539,0,-1097,1107,127,0,-9953
1063,25,-303,-434,0,-1046,1107,127,0,-9953
1029,46,-397,-378,0,-1021,1107,127,0,-9953
1013,63,-454,-360,0,-1012,1107,127,0,-9953
1013,80,-455,-364,0,-994,1063,128,0,-9958
970,101,-429,-350,0,-951,1063,128,0,-9958
970,118,-383,-291,0,-927,1067,129,0,-9961
973,138,-396,-200,0,-894,1105,130,0,-9962
915,130,-541,-135,0,-883,1141,131,0,-9966
915,134,-629,-190,0,-927,1141,131,0,-9966
990,125,-645,-331,0,-935,1077,132,0,-9967
987,88,-565,-413,0,-853,1077,132,0,-9967
837,18,-481,-375,0,-691,1187,131,0,-9968
757,-88,-477,-256,0,-555,1603,128,0,-9967
746,-277,-597,-91,0,-303,1603,128,0,-9967
850,-464,-822,-95,0,8,2087,127,0,-9965
961,-780,-1087,-326,0,563,2507,119,0,-9958
1008,-1000,-1036,-520,0,973,2507,119,0,-9958
1043,-1199,-778,-494,0,1232,2507,119,0,-9958
1220,-1471,-678,46,0,1311,4324,93,0,-9960
1515,-1762,-1009,635,0,1291,4324,93,0,-9960
2175,-2228,-1658,1155,0,1351,4324,93,0,-9960
2851,-2485,-1582,1622,0,1802,4324,93,0,-9960
3179,-2619,-769,3042,0,3008,4995,86,0,-10008
3504,-2647,-123,4656,0,3857,5571,74,0,-10094
4463,-2408,646,6677,0,4600,5571,74,0,-10094
5029,-2345,834,7687,0,4723,5516,72,0,-10093
5390,-1903,730,8083,0,3812,5284,74,0,-10094
5292,-2038,715,7537,0,2700,5284,74,0,-10094
5112,-2246,1107,6469,0,1758,4700,83,0,-10095
4849,-2339,1700,4730,0,990,4700,83,0,-10095
4467,-2132,2203,3522,0,579,3670,86,0,-10095
3570,-1791,2288,2438,0,163,2782,95,0,-10095
2920,-1405,2145,1897,0,-136,2782,95,0,-10095
2463,-875,1984,1441,0,-238,2066,100,0,-10094
2082,-535,1838,1223,0,-140,2066,100,0,-10094
1676,-198,1555,1004,0,34,1738,104,0,-10093
1446,-36,1348,851,0,196,1513,109,0,-10089
1240,108,1211,707,0,349,1513,109,0,-10089
1105,208,1128,541,0,486,1402,112,0,-10087
1057,289,1133,500,0,561,1238,114,0,-10087
847,424,972,506,0,628,1209,115,0,-10084
786,467,886,508,0,646,1149,118,0,-10082
771,502,780,515,0,681,1070,121,0,-10077
746,537,647,468,0,740,1070,121,0,-10077
705,577,513,276,0,776,1095,123,0,-10073
758,563,462,72,0,755,1095,123,0,-10073
800,595,474,-153,0,698,1085,124,0,-10071
813,600,423,-283,0,647,1078,126,0,-10068
850,585,300,-429,0,620,1078,126,0,-10068
916,523,268,-629,0,617,1067,126,0,-10066
946,502,326,-732,0,641,995,125,0,-10059
966,462,302,-789,0,672,995,125,0,-10059
948,415,254,-827,0,688,995,125,0,-10059
924,352,193,-858,0,685,995,125,0,-10059
936,315,105,-895,0,664,1010,123,0,-10057
936,243,38,-1031,0,613,1075,120,0,-10053
997,158,23,-1176,0,567,1075,120,0,-10053
1039,62,56,-1344,0,525,1109,118,0,-10051
1064,-17,127,-1436,0,522,1165,113,0,-10047

