포핸드 스메싱 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
686,391,704,-365,0,853,1060,135,0,365
611,415,571,-621,0,870,1060,135,0,365
797,375,574,-1104,0,893,1072,139,0,370
874,355,493,-1287,0,976,1072,139,0,370
871,298,447,-1473,0,1044,1072,139,0,370
914,249,424,-1666,0,1043,1081,139,0,371
995,201,334,-1796,0,1002,1214,138,0,373
1090,166,209,-2036,0,949,1349,136,0,375
1092,79,219,-2224,0,873,1349,136,0,375
1147,-16,235,-2408,0,690,1521,129,0,377
1263,-112,243,-2502,0,518,1521,129,0,377
1421,-209,183,-2634,0,357,1540,125,0,378
1470,-290,208,-2720,0,275,1649,121,0,377
1439,-409,207,-2746,0,125,1783,112,0,381
1476,-504,183,-2745,0,-56,1783,112,0,381
1570,-625,120,-2741,0,-261,1914,103,0,384
1709,-721,33,-2801,0,-503,1914,103,0,384
1728,-774,50,-2891,0,-679,1934,98,0,387
1679,-804,138,-2995,0,-985,2037,89,0,407
1739,-843,214,-3031,0,-1236,2037,89,0,407
1837,-895,302,-3016,0,-1451,2001,82,0,495
1797,-950,312,-2978,0,-1532,2001,82,0,495
1769,-981,284,-2928,0,-1627,1964,78,0,512
1779,-1002,250,-2894,0,-1677,1834,74,0,523
1749,-981,215,-2855,0,-1686,1834,74,0,523
1637,-952,261,-2808,0,-1703,1727,72,0,522
1556,-923,276,-2729,0,-1752,1632,69,0,520
1501,-887,294,-2577,0,-1829,1632,69,0,520
1516,-843,299,-2431,0,-1803,1449,68,0,518
1432,-800,270,-2218,0,-1620,1248,69,0,514
1285,-763,182,-2081,0,-1462,1248,69,0,514
1167,-682,91,-1950,0,-1314,1098,70,0,509
1101,-601,63,-1855,0,-1219,1098,70,0,509
1006,-503,5,-1733,0,-1151,1062,71,0,506
956,-484,-15,-1651,0,-1161,1055,74,0,500
941,-439,23,-1577,0,-1187,1055,74,0,500
989,-423,70,-1448,0,-1177,1055,74,0,500
1043,-420,68,-1330,0,-1101,956,76,0,494
964,-385,20,-1186,0,-962,956,76,0,494
894,-330,-75,-1110,0,-890,967,78,0,490
888,-307,-110,-1049,0,-808,967,78,0,490
903,-292,-131,-1011,0,-743,984,79,0,487
898,-273,-143,-969,0,-660,1036,82,0,483
886,-254,-148,-940,0,-616,1036,82,0,483
908,-223,-131,-894,0,-575,1060,85,0,476
929,-195,-133,-838,0,-533,1060,85,0,476
928,-161,-176,-790,0,-477,1060,85,0,476
929,-113,-260,-774,0,-438,1083,91,0,467
957,-71,-270,-781,0,-418,1083,91,0,467
988,-15,-294,-796,0,-403,1083,91,0,467
1002,9,-310,-795,0,-408,1083,91,0,467
1023,50,-342,-784,0,-435,1091,96,0,462
1028,79,-354,-763,0,-460,1091,96,0,462
1027,103,-367,-718,0,-492,1085,113,0,447
1025,127,-378,-657,0,-516,1085,113,0,447
1019,144,-395,-585,0,-529,1085,113,0,447
980,172,-442,-472,0,-535,1085,113,0,447
950,179,-493,-391,0,-542,1086,120,0,441
937,178,-527,-319,0,-552,1086,142,0,425
942,169,-530,-281,0,-565,1086,142,0,425

