포핸드 스메싱 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
651,450,611,-150,0,923,946,128,0,-4317
652,403,609,-251,0,1080,918,129,0,-4312
677,383,528,-345,0,1161,918,129,0,-4312
711,332,421,-564,0,1238,962,128,0,-4309
753,273,401,-762,0,1281,1028,127,0,-4302
811,171,419,-993,0,1308,1028,127,0,-4302
904,97,408,-1155,0,1332,1079,126,0,-4299
945,-3,339,-1367,0,1362,1193,122,0,-4292
984,-60,284,-1559,0,1357,1193,122,0,-4292
1084,-138,316,-1773,0,1317,1249,119,0,-4290
1123,-219,310,-1889,0,1289,1346,111,0,-4281
1158,-292,283,-1984,0,1257,1346,111,0,-4281
1176,-426,208,-2125,0,1234,1422,107,0,-4277
1195,-517,128,-2275,0,1167,1451,102,0,-4272
1205,-606,123,-2495,0,963,1546,97,0,-4264
1253,-677,171,-2643,0,744,1712,86,0,-4245
1354,-806,184,-2777,0,488,1712,86,0,-4245
1397,-901,193,-2856,0,329,1751,80,0,-4228
1401,-986,173,-2941,0,157,1796,68,0,-4195
1386,-1069,204,-2984,0,36,1796,68,0,-4195
1301,-1176,232,-2985,0,-168,1837,57,0,-4174
1219,-1225,222,-2975,0,-374,1837,57,0,-4174
1240,-1287,283,-2929,0,-554,1865,52,0,-4169
1285,-1376,272,-2823,0,-668,1814,43,0,-4163
1267,-1410,279,-2752,0,-685,1814,43,0,-4163
1169,-1410,282,-2673,0,-740,1780,41,0,-4162
1101,-1403,230,-2653,0,-842,1757,43,0,-4165
1091,-1331,266,-2677,0,-1065,1757,43,0,-4165
1259,-1290,308,-2666,0,-1387,1658,53,0,-4172
1218,-1284,311,-2620,0,-1456,1658,53,0,-4172
1256,-1171,309,-2527,0,-1538,1658,53,0,-4172
1248,-1110,317,-2435,0,-1564,1508,57,0,-4176
1146,-1000,351,-2267,0,-1604,1438,61,0,-4180
1123,-939,365,-2114,0,-1656,1373,69,0,-4188
1133,-889,354,-1936,0,-1695,1373,69,0,-4188
1136,-829,299,-1695,0,-1703,1281,73,0,-4191
1127,-777,207,-1538,0,-1684,1186,79,0,-4198
1108,-707,139,-1380,0,-1640,1186,79,0,-4198
1078,-645,82,-1279,0,-1601,1084,86,0,-4203
1033,-569,17,-1174,0,-1551,1084,86,0,-4203
1035,-498,-18,-1109,0,-1513,992,90,0,-4205
993,-430,-58,-1034,0,-1459,907,111,0,-4194
981,-363,-71,-976,0,-1427,907,111,0,-4194
1011,-309,-95,-903,0,-1335,907,111,0,-4194
963,-279,-113,-844,0,-1231,907,111,0,-4194
852,-239,-130,-793,0,-1164,907,111,0,-4194
854,-195,-137,-747,0,-1146,913,126,0,-4187
889,-166,-180,-730,0,-1128,913,126,0,-4187
894,-102,-200,-709,0,-1083,913,126,0,-4187
928,-54,-217,-678,0,-1036,913,126,0,-4187
919,6,-268,-619,0,-930,913,126,0,-4187
854,56,-308,-550,0,-868,969,127,0,-4190
806,120,-407,-450,0,-842,1057,128,0,-4196
805,158,-489,-394,0,-866,1057,128,0,-4196
846,207,-549,-340,0,-907,1087,128,0,-4198
878,223,-578,-288,0,-905,1110,128,0,-4203
858,256,-596,-228,0,-877,1110,128,0,-4203
870,277,-599,-156,0,-840,1129,128,0,-4206
887,301,-576,-99,0,-804,1129,128,0,-4206
881,305,-573,-31,0,-750,1182,128,0,-4208

