포핸드 스메싱 ,포핸드 스메싱 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1353,-319,126,-2327,0,-1433,1191,95,0,131
1309,-228,78,-2270,0,-1525,1061,115,0,153
1222,-182,135,-2206,0,-1560,1061,115,0,153
1190,-133,280,-2051,0,-1562,1061,115,0,153
1187,-105,233,-1887,0,-1501,1061,115,0,153
1162,-95,160,-1724,0,-1381,1061,115,0,153
1083,-54,-4,-1594,0,-1203,1061,115,0,153
1053,6,-108,-1567,0,-1115,1110,117,0,150
1056,56,-187,-1616,0,-1084,1147,120,0,147
1084,45,-78,-1652,0,-1104,1238,123,0,141
1097,-20,80,-1553,0,-1138,1238,123,0,141
1130,-28,71,-1374,0,-1162,1394,125,0,139
1096,6,-117,-1111,0,-1177,1675,127,0,137
1057,-33,-311,-986,0,-1181,1675,127,0,137
1106,-190,-553,-949,0,-1078,2290,128,0,136
1110,-397,-669,-914,0,-832,3183,129,0,136
1015,-815,-789,-846,0,-467,3599,129,0,137
868,-1560,-1003,-920,0,-28,5081,129,0,143
900,-2223,-810,-1015,0,277,5081,129,0,143
1096,-3249,-479,-477,0,644,7418,115,0,169
1820,-4099,-816,476,0,1139,7418,115,0,169
3202,-5028,-1511,2095,0,2860,7418,115,0,169
4158,-5660,-358,3943,0,4584,8877,107,0,206
5923,-5875,1742,8189,0,5847,9390,90,0,308
7736,-5245,2375,11765,0,5698,9390,90,0,308
8515,-5117,899,13384,0,3780,8834,81,0,316
9226,-5240,1427,12430,0,861,8834,81,0,316
7801,-5423,2446,11075,0,-826,7432,78,0,313
7106,-5351,2531,8639,0,-2849,5702,79,0,305
6914,-5049,2227,5997,0,-2939,5702,79,0,305
4448,-3966,2719,2459,0,-2323,4483,80,0,303
3575,-3066,3330,1288,0,-2196,2633,83,0,300
2870,-1943,2956,1228,0,-1733,2633,83,0,300
2005,-1176,2253,1087,0,-1299,2060,86,0,301
1305,-711,1947,582,0,-918,2060,86,0,301
988,-501,1917,335,0,-622,1839,89,0,302
709,-278,1879,219,0,-324,1661,91,0,305
485,-83,1725,90,0,-32,1628,93,0,307
439,0,1680,2,0,129,1528,95,0,310
531,112,1603,-77,0,369,1292,100,0,316
542,183,1471,-198,0,611,1292,100,0,316
505,239,1344,-469,0,829,1139,106,0,323
483,263,1229,-663,0,911,1139,106,0,323
476,292,1064,-935,0,959,1051,108,0,327
520,302,854,-1202,0,1009,1060,116,0,335
516,327,731,-1522,0,1080,1060,116,0,335
643,311,618,-1986,0,1126,1060,116,0,335
784,293,583,-2294,0,1174,1277,118,0,338
847,256,467,-2605,0,1211,1277,118,0,338
980,201,288,-2944,0,1080,1503,115,0,341
1112,230,333,-3023,0,988,1503,115,0,341
1190,186,365,-3047,0,897,1503,115,0,341
1259,110,434,-2989,0,791,1503,115,0,341
1400,-18,514,-2799,0,555,1642,106,0,343
1521,-112,465,-2631,0,391,1642,106,0,343
1631,-192,420,-2478,0,276,1642,106,0,343
1630,-289,195,-2336,0,165,1563,102,0,342
1604,-317,36,-2337,0,71,1563,102,0,342
1583,-319,38,-2409,0,-4,1490,99,0,342
1494,-351,113,-2395,0,-52,1423,96,0,338

