포핸드 스메싱 ,포핸드 스메싱 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1206,-648,354,-2008,0,-1386,1344,131,0,-1332
1207,-582,315,-1886,0,-1413,1229,139,0,-1342
1189,-515,275,-1743,0,-1470,1229,139,0,-1342
1133,-447,266,-1645,0,-1532,1207,142,0,-1346
1079,-367,207,-1557,0,-1638,1256,151,0,-1363
1136,-300,165,-1509,0,-1712,1256,151,0,-1363
1246,-244,158,-1434,0,-1750,1256,151,0,-1363
1307,-232,134,-1347,0,-1747,1256,151,0,-1363
1262,-215,87,-1252,0,-1739,1162,152,0,-1367
1130,-134,-4,-1175,0,-1776,1203,153,0,-1374
1147,-61,-50,-1153,0,-1834,1203,153,0,-1374
1178,9,-94,-1108,0,-1907,1239,153,0,-1378
1164,57,-121,-1027,0,-1975,1307,149,0,-1387
1199,50,-195,-858,0,-2018,1307,149,0,-1387
1200,20,-257,-690,0,-1993,1307,149,0,-1387
1149,-77,-386,-440,0,-1894,1667,147,0,-1389
1077,-202,-543,-252,0,-1728,1779,144,0,-1390
911,-419,-774,-168,0,-1489,2270,136,0,-1392
809,-751,-986,-318,0,-1150,2270,136,0,-1392
814,-1058,-1028,-594,0,-860,3118,131,0,-1391
919,-1499,-938,-964,0,-374,4192,118,0,-1390
986,-1893,-874,-1060,0,81,4192,118,0,-1390
1249,-2602,-1249,-849,0,763,5704,99,0,-1386
1797,-3207,-1810,-582,0,1583,5704,99,0,-1386
2699,-4002,-1767,194,0,3154,6243,85,0,-1385
3604,-4416,-789,1843,0,4567,6951,53,0,-1385
4371,-4462,126,5911,0,5844,6951,53,0,-1385
5434,-3897,573,9318,0,5673,7302,37,1,-1386
6434,-3961,-494,11382,0,4562,6918,16,0,-1390
7227,-3750,-275,10863,0,2573,6918,16,0,-1390
6792,-3750,706,9577,0,1068,5664,19,0,-1394
5999,-3889,1217,7430,0,-546,5268,26,0,-1397
5851,-3719,1691,5480,0,-1252,4801,33,0,-1400
5363,-3017,2463,3235,0,-1219,3062,44,0,-1405
3766,-2287,2358,2202,0,-1123,3062,44,0,-1405
2525,-1499,2080,1522,0,-1178,2291,50,0,-1408
2283,-1001,1879,1252,0,-1135,1501,68,0,-1409
1925,-564,1557,888,0,-846,1501,68,0,-1409
1591,-383,1488,660,0,-574,1501,68,0,-1409
1355,-265,1519,560,0,-327,1501,68,0,-1409
1073,-102,1420,574,0,-81,1431,73,0,-1408
904,-18,1252,569,0,74,1324,79,0,-1405
801,60,1199,522,0,285,1324,79,0,-1405
751,106,1163,467,0,476,1236,83,0,-1402
707,161,1028,295,0,745,1217,84,0,-1397
625,197,971,85,0,961,1229,84,0,-1392
584,253,997,-125,0,1129,1275,66,0,-1347
914,346,540,-1591,0,1161,1275,66,0,-1347
926,277,419,-1744,0,1156,1275,66,0,-1347
996,201,337,-1952,0,1123,1275,66,0,-1347
1237,12,309,-2364,0,976,1574,43,0,-1319
1293,-112,316,-2536,0,833,1574,43,0,-1319
1326,-216,299,-2630,0,667,1574,43,0,-1319
1416,-315,365,-2675,0,400,1574,43,0,-1319
1462,-435,307,-2662,0,186,1794,36,0,-1314
1536,-621,229,-2707,0,-55,1913,25,0,-1311
1569,-758,263,-2788,0,-193,1913,25,0,-1311
1593,-907,377,-2827,0,-342,1977,21,0,-1311
1599,-989,355,-2833,0,-469,2041,21,0,-1311
1607,-1055,261,-2881,0,-611,2041,21,0,-1311

