포핸드 스메싱 ,포핸드 드라이브 ,Matching,74
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
254,885,-509,54,0,-176,1065,101,0,19177
290,911,-545,20,0,-239,1057,104,0,19177
333,913,-546,-38,0,-254,1057,104,0,19177
359,891,-495,-90,0,-258,1045,116,0,19182
359,893,-423,-85,0,-266,1045,116,0,19182
294,916,-375,-34,0,-260,1045,116,0,19182
228,902,-527,-11,0,-210,1039,125,0,19181
172,922,-555,-67,0,-233,1039,125,0,19181
232,914,-464,-116,0,-290,1039,125,0,19181
287,911,-367,-80,0,-315,1039,125,0,19181
243,912,-335,33,0,-327,1039,125,0,19181
207,885,-426,64,0,-356,1119,126,0,19181
209,862,-519,-14,0,-385,1172,126,0,19179
203,875,-621,-144,0,-385,1172,126,0,19179
153,894,-655,-283,0,-383,1203,127,0,19179
116,883,-581,-390,0,-432,1282,127,0,19176
174,891,-451,-335,0,-519,1282,127,0,19176
238,812,-530,-155,0,-520,1443,126,0,19175
174,774,-659,-97,0,-421,1677,124,0,19173
34,784,-691,-125,0,-333,1677,124,0,19173
175,802,-701,-188,0,-288,1677,124,0,19173
180,806,-590,-111,0,-398,1677,124,0,19173
241,842,-699,-13,0,-509,1817,121,0,19173
125,835,-881,-20,0,-541,1817,121,0,19173
110,852,-1036,-219,0,-548,2083,120,0,19174
107,848,-1058,-286,0,-415,3128,115,0,19177
-110,859,-1180,-241,0,-304,3128,115,0,19177
-240,415,-1743,55,0,-174,4390,110,0,19190
-285,-37,-2006,148,0,82,4390,110,0,19190
-267,-583,-2271,148,0,461,4390,110,0,19190
-442,-1287,-2460,185,0,985,6668,106,0,19215
-480,-1974,-2627,246,0,1263,6668,106,0,19215
45,-3210,-2749,382,0,1796,6668,106,0,19215
553,-4352,-3319,393,0,2523,8352,107,0,19228
2736,-5781,-3454,-44,0,4363,8964,109,0,19248
3569,-6679,-2181,224,0,6200,9576,114,0,19310
5877,-7977,-2281,2256,0,7261,9576,114,0,19310
8149,-8525,-2596,3767,0,7683,8952,118,0,19342
8789,-7524,-2210,4797,0,7808,7363,127,0,19380
8766,-6880,-861,5328,0,6805,7363,127,0,19380
7969,-5606,-635,5422,0,5738,6015,131,0,19389
7389,-4408,26,4356,0,4618,4560,140,0,19400
6893,-3368,966,2990,0,3883,4560,140,0,19400
5706,-2376,2063,2070,0,2993,3460,145,0,19408
4718,-2046,1678,1870,0,2598,3460,145,0,19408
3863,-1711,1123,1216,0,2317,3233,147,0,19410
3455,-1412,1178,634,0,2157,2852,150,0,19414
3118,-1048,1252,225,0,1940,2852,150,0,19414
2930,-775,1300,162,0,1734,2603,150,0,19413
2708,-588,1122,136,0,1470,2603,150,0,19413
2531,-483,688,-240,0,1094,2569,142,0,19404
2494,-383,383,-921,0,802,2569,142,0,19404
2516,-369,431,-1960,0,463,2569,142,0,19404
2552,-392,679,-2505,0,137,2474,138,0,19396
2420,-492,783,-2719,0,-370,2409,128,0,19379
2154,-576,412,-2764,0,-853,2409,128,0,19379
2203,-615,-92,-3074,0,-1449,2477,124,0,19367
2375,-718,37,-3332,0,-1738,2476,115,0,19340
2398,-934,239,-3348,0,-1932,2476,115,0,19340
2333,-1197,375,-3089,0,-2172,2380,109,0,19317

