포핸드 스메싱 ,포핸드 스메싱 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1067,-296,-138,-857,0,-1044,1028,133,0,-4559
1035,-253,-141,-789,0,-1017,1028,133,0,-4559
1007,-215,-204,-722,0,-1004,1028,133,0,-4559
979,-144,-262,-663,0,-996,1028,133,0,-4559
975,-82,-261,-631,0,-1007,1114,135,0,-4566
1008,-10,-283,-603,0,-1041,1114,135,0,-4566
1066,9,-326,-608,0,-1051,1124,137,0,-4568
1073,23,-374,-652,0,-1048,1115,138,0,-4574
1031,22,-387,-674,0,-1080,1115,138,0,-4574
1025,53,-414,-654,0,-1174,1132,139,0,-4580
1035,65,-470,-612,0,-1229,1132,139,0,-4580
1033,76,-490,-553,0,-1266,1115,139,0,-4582
1000,44,-522,-431,0,-1222,1105,135,0,-4584
880,1,-534,-272,0,-1137,1105,135,0,-4584
705,-112,-660,-8,0,-1008,1300,133,0,-4586
607,-249,-756,174,0,-899,1589,126,0,-4586
570,-426,-839,325,0,-724,1589,126,0,-4586
568,-609,-898,381,0,-529,2119,123,0,-4585
551,-934,-970,322,0,-207,3081,114,0,-4585
615,-1196,-964,223,0,57,3081,114,0,-4585
739,-1598,-945,194,0,474,4115,103,0,-4582
918,-1965,-1166,310,0,881,4115,103,0,-4582
1315,-2451,-1706,394,0,1454,5347,76,0,-4596
1743,-3259,-2067,493,0,2292,5347,76,0,-4596
2277,-3661,-1572,1291,0,2761,5347,76,0,-4596
3517,-3490,-566,4276,0,3616,6718,56,0,-4636
4577,-3871,-931,7148,0,4194,6718,56,0,-4636
5948,-3479,-1018,9340,0,4018,6364,50,0,-4650
5955,-2997,-668,10116,0,2725,6045,52,0,-4667
5365,-3151,207,9606,0,266,6045,52,0,-4667
5496,-3254,568,8260,0,-1042,5519,56,0,-4674
5398,-3447,1230,5115,0,-1519,4078,67,0,-4684
5232,-2884,2306,2943,0,-1564,4078,67,0,-4684
4240,-2144,2215,1559,0,-1287,2970,73,0,-4687
2819,-1134,2036,361,0,-859,1983,81,0,-4691
2228,-792,2114,76,0,-546,1983,81,0,-4691
1738,-497,1819,229,0,-183,1431,88,0,-4693
1494,-220,1484,347,0,20,1431,88,0,-4693
1073,60,1080,314,0,165,1302,91,0,-4692
973,144,955,214,0,206,1238,94,0,-4692
971,226,923,157,0,297,1208,97,0,-4691
923,292,907,156,0,388,1098,102,0,-4689
894,340,857,169,0,487,1098,102,0,-4689
749,409,776,220,0,574,1023,103,0,-4687
684,450,706,252,0,614,969,107,0,-4682
662,503,643,277,0,659,969,107,0,-4682
633,511,566,261,0,698,940,108,0,-4680
610,516,480,176,0,725,954,110,0,-4675
666,514,428,78,0,768,954,110,0,-4675
745,510,380,-72,0,874,932,110,0,-4672
722,469,360,-200,0,975,932,111,0,-4667
763,422,286,-370,0,1080,932,111,0,-4667
772,395,242,-522,0,1150,965,110,0,-4661
771,354,242,-663,0,1175,965,110,0,-4661
826,321,213,-843,0,1144,1045,109,0,-4659
956,313,188,-976,0,1152,1080,105,0,-4652
996,256,128,-1183,0,1218,1080,105,0,-4652
996,210,139,-1349,0,1224,1133,103,0,-4648
1038,182,141,-1493,0,1157,1237,90,0,-4625
1106,135,153,-1593,0,1051,1237,90,0,-4625

