포핸드 스메싱 ,포핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
484,616,399,-307,0,1100,930,118,0,1079
533,589,396,-460,0,1098,995,118,0,1082
696,556,458,-587,0,1129,989,114,0,1094
797,425,531,-659,0,1285,989,114,0,1094
716,373,428,-712,0,1400,989,114,0,1094
808,345,361,-820,0,1471,1143,109,0,1104
904,275,246,-981,0,1517,1143,109,0,1104
977,170,177,-1297,0,1554,1275,103,0,1114
1092,88,184,-1546,0,1525,1275,103,0,1114
1175,-12,209,-1847,0,1397,1396,99,0,1120
1231,-71,232,-2060,0,1241,1533,90,0,1136
1383,-221,339,-2240,0,1029,1533,90,0,1136
1461,-334,319,-2310,0,918,1537,85,0,1148
1405,-401,286,-2382,0,854,1611,68,0,1188
1340,-509,265,-2490,0,742,1611,68,0,1188
1327,-589,273,-2571,0,622,1611,68,0,1188
1409,-702,170,-2691,0,434,1724,56,0,1210
1476,-765,118,-2830,0,309,1724,56,0,1210
1459,-827,162,-3001,0,160,1785,45,0,1222
1455,-884,169,-3076,0,-5,1785,45,0,1222
1451,-983,215,-3118,0,-282,1806,41,0,1225
1451,-1039,253,-3088,0,-507,1814,35,0,1225
1503,-1077,324,-2997,0,-684,1814,35,0,1225
1507,-1167,312,-2819,0,-828,1814,35,0,1225
1471,-1216,225,-2712,0,-867,1814,35,0,1225
1394,-1223,85,-2686,0,-906,1660,45,0,1220
1327,-1160,75,-2722,0,-954,1660,45,0,1220
1263,-1048,134,-2737,0,-1043,1660,45,0,1220
1286,-1057,173,-2692,0,-1138,1617,50,0,1217
1306,-1078,194,-2568,0,-1234,1494,60,0,1212
1279,-1029,195,-2454,0,-1300,1494,60,0,1212
1257,-916,194,-2323,0,-1357,1426,65,0,1208
1202,-860,190,-2214,0,-1384,1335,73,0,1201
1149,-825,212,-2094,0,-1425,1335,73,0,1201
1109,-776,194,-1913,0,-1521,1294,81,0,1196
1126,-736,163,-1766,0,-1609,1294,81,0,1196
1207,-734,100,-1589,0,-1649,1121,96,0,1196
1228,-696,36,-1474,0,-1627,1121,96,0,1196
1146,-650,-20,-1355,0,-1607,1121,96,0,1196
1155,-595,-74,-1297,0,-1626,1121,96,0,1196
1200,-537,-109,-1221,0,-1642,1072,110,0,1205
1209,-515,-131,-1130,0,-1625,1072,110,0,1205
1184,-444,-156,-975,0,-1589,1072,110,0,1205
1098,-395,-129,-857,0,-1561,1072,110,0,1205
1083,-341,-148,-744,0,-1571,1072,110,0,1205
1023,-289,-170,-619,0,-1615,1043,112,0,1196
1033,-222,-255,-561,0,-1622,1043,112,0,1196
995,-175,-359,-537,0,-1543,1005,113,0,1193
884,-113,-466,-550,0,-1477,1008,113,0,1187
913,-6,-494,-574,0,-1408,1008,113,0,1187
935,34,-436,-556,0,-1301,975,113,0,1183
879,62,-390,-463,0,-1144,995,113,0,1179
813,105,-402,-376,0,-1068,995,113,0,1179
770,138,-460,-312,0,-1029,1080,111,0,1176
809,177,-493,-287,0,-1012,1080,111,0,1176
830,193,-461,-274,0,-957,1243,110,0,1175
711,82,-526,-258,0,-834,1584,107,0,1173
646,-80,-654,-289,0,-731,1584,107,0,1173
682,-376,-845,-409,0,-511,2213,102,0,1174
678,-641,-975,-497,0,-251,2213,102,0,1174

