포핸드 스메싱 ,포핸드 스메싱 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1574,350,159,-1058,0,-1095,1320,80,0,4793
1530,250,84,-1148,0,-951,1263,83,0,4789
1042,339,78,-1251,0,-887,1357,95,0,4779
977,434,98,-1297,0,-1097,1357,95,0,4779
1135,454,94,-1302,0,-1465,1431,111,0,4765
1353,416,61,-1320,0,-1688,1431,111,0,4765
1473,336,-64,-1442,0,-1808,1386,133,0,4745
1423,411,-105,-1570,0,-1811,1386,133,0,4745
1368,442,-108,-1674,0,-1776,1356,169,0,4701
1185,457,-96,-1768,0,-1813,1356,169,0,4701
1144,471,-44,-1773,0,-1932,1356,169,0,4701
1260,508,67,-1681,0,-2086,1356,169,0,4701
1326,599,18,-1388,0,-2058,1356,169,0,4701
1256,617,-157,-1262,0,-1967,1356,169,0,4701
1175,569,-326,-1227,0,-1885,1368,172,0,4697
1137,526,-355,-1231,0,-1826,1465,173,0,4694
1086,569,-241,-1148,0,-1777,1588,175,0,4688
942,618,-117,-902,0,-1757,1588,175,0,4688
854,603,-281,-711,0,-1797,1874,174,0,4685
930,522,-539,-617,0,-1818,2044,168,0,4682
795,490,-610,-620,0,-1770,2044,168,0,4682
573,496,-798,-672,0,-1724,2575,163,0,4681
641,491,-816,-773,0,-1674,2575,163,0,4681
721,376,-800,-831,0,-1419,3383,152,0,4692
614,-189,-1444,-913,0,-721,3383,152,0,4692
389,-653,-1621,-1222,0,-198,3383,152,0,4692
207,-1087,-1498,-1403,0,167,4240,141,0,4706
554,-1768,-1506,-1334,0,1004,4240,141,0,4706
922,-2535,-1889,-1119,0,2014,6189,135,0,4717
1520,-3484,-2200,-765,0,3682,7201,118,0,4743
2740,-4012,-1925,-326,0,5204,7201,118,0,4743
3813,-4328,-712,1086,0,7321,7984,97,0,4770
4112,-5066,-615,2683,0,8473,7984,97,0,4770
5086,-5923,-458,4220,0,8857,8078,86,0,4779
6567,-6621,-706,6599,0,8919,7362,71,0,4787
6671,-6974,-1455,7741,0,8383,7362,71,0,4787
6829,-7355,-994,7871,0,6478,6682,65,0,4777
6105,-6833,-523,7533,0,4292,6682,65,0,4777
6768,-5731,-535,6302,0,2275,5445,65,0,4769
5848,-4593,210,4807,0,1842,4325,68,0,4757
4891,-3699,1097,2933,0,1473,4325,68,0,4757
4544,-3040,1767,1940,0,1364,3528,71,0,4752
4026,-2166,1997,1397,0,1465,2707,74,0,4747
3412,-1640,1826,1231,0,1506,2707,74,0,4747
2937,-1241,1555,1118,0,1427,2235,75,0,4746
2512,-917,1467,1001,0,1283,2032,76,0,4751
2438,-730,1251,856,0,1253,2032,76,0,4751
2295,-508,987,513,0,1303,1742,79,0,4787
2135,-370,819,21,0,1294,1742,79,0,4787
1942,-252,1072,-521,0,1199,1742,79,0,4787
1771,-141,1071,-668,0,1063,1556,78,0,4812
1663,8,605,-893,0,829,1556,78,0,4812
1616,65,359,-1233,0,629,1414,76,0,4823
1683,86,286,-1570,0,488,1414,76,0,4823
1613,136,287,-1861,0,425,1357,75,0,4828
1428,238,349,-1911,0,369,1284,72,0,4829
1263,271,132,-1840,0,159,1284,72,0,4829
1286,211,-28,-1778,0,-41,1275,70,0,4829
1341,120,-214,-1713,0,-209,1226,67,0,4827
1312,59,-316,-1710,0,-274,1226,67,0,4827

