포핸드 스메싱 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
873,-228,1348,796,0,182,1307,97,0,-2864
789,-133,1288,887,0,340,1307,97,0,-2864
693,-36,1161,1026,0,484,1245,100,0,-2862
639,-33,1083,1054,0,546,1235,105,0,-2857
509,-81,1009,1018,0,548,1235,105,0,-2857
656,-129,1042,949,0,607,1235,106,0,-2845
804,-181,1198,833,0,893,1235,106,0,-2845
885,-207,1243,664,0,1191,1235,106,0,-2845
743,-206,970,181,0,1492,1233,99,0,-2831
569,-165,597,-493,0,1582,1233,99,0,-2831
588,-156,539,-1322,0,1583,1233,99,0,-2831
877,4,730,-2167,0,1581,1586,88,0,-2816
1051,93,755,-2644,0,1588,1586,88,0,-2816
1339,42,902,-3070,0,1517,1547,61,0,-2785
1364,-51,941,-3022,0,1442,1547,61,0,-2785
1370,-206,786,-2941,0,1374,1547,61,0,-2785
1334,-312,604,-2936,0,1287,1547,61,0,-2785
1382,-453,459,-3028,0,1065,1803,46,0,-2771
1494,-594,409,-3158,0,811,1803,46,0,-2771
1601,-709,304,-3365,0,480,1830,38,0,-2764
1584,-808,298,-3579,0,272,1872,24,0,-2758
1481,-903,469,-3722,0,18,1872,24,0,-2758
1457,-1013,515,-3670,0,-183,1897,18,0,-2755
1538,-1125,425,-3510,0,-325,1821,18,0,-2754
1510,-1210,366,-3405,0,-324,1821,18,0,-2754
1426,-1253,319,-3339,0,-290,1677,28,0,-2754
1262,-1207,327,-3283,0,-276,1677,28,0,-2754
1162,-1144,365,-3245,0,-343,1686,35,0,-2756
1135,-1133,434,-3147,0,-529,1724,48,0,-2760
1232,-1121,454,-3035,0,-677,1724,48,0,-2760
1325,-1126,470,-2869,0,-756,1615,54,0,-2762
1324,-1080,489,-2741,0,-793,1463,66,0,-2766
1244,-1015,468,-2588,0,-865,1463,66,0,-2766
1187,-917,481,-2487,0,-962,1305,78,0,-2771
1172,-836,457,-2347,0,-1086,1305,78,0,-2771
1153,-788,443,-2225,0,-1143,1077,101,0,-2773
1100,-723,400,-2087,0,-1164,1077,101,0,-2773
1048,-655,322,-1948,0,-1139,1077,101,0,-2773
1045,-582,273,-1864,0,-1112,1077,101,0,-2773
1036,-492,252,-1759,0,-1065,1053,129,0,-2777
1020,-426,263,-1659,0,-1045,1053,129,0,-2777
1010,-365,256,-1501,0,-1033,1053,129,0,-2777
974,-332,229,-1381,0,-1017,1053,129,0,-2777
966,-291,175,-1266,0,-1008,1053,129,0,-2777
958,-234,135,-1204,0,-1018,1053,129,0,-2777
983,-170,86,-1160,0,-1051,1053,129,0,-2777
1038,-119,75,-1138,0,-1076,1103,131,0,-2780
1103,-86,60,-1109,0,-1053,1095,135,0,-2787
1128,-55,42,-1060,0,-976,1095,135,0,-2787
1093,-26,10,-1021,0,-920,1100,138,0,-2791
1044,39,-85,-999,0,-923,1151,141,0,-2797
1075,100,-100,-1018,0,-981,1151,141,0,-2797
1113,161,-42,-1001,0,-1047,1151,141,0,-2797
1097,187,-42,-922,0,-1097,1210,142,0,-2801
1119,173,-128,-786,0,-1119,1315,143,0,-2803
1094,152,-281,-739,0,-1132,1483,140,0,-2808
1115,173,-402,-769,0,-1173,1483,140,0,-2808
1181,204,-400,-761,0,-1151,1805,135,0,-2810
1139,141,-455,-607,0,-1119,1805,135,0,-2810
1154,-82,-602,-378,0,-1057,2285,131,0,-2812

