포핸드 스메싱 ,포핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1304,309,-395,-1245,0,-2055,1497,166,0,-747
1363,314,-447,-1074,0,-2028,1497,166,0,-747
1374,298,-542,-893,0,-1947,1497,166,0,-747
1305,284,-673,-756,0,-1873,1540,163,0,-755
1213,342,-791,-633,0,-1848,1540,163,0,-755
1176,421,-898,-531,0,-1860,1545,161,0,-762
1185,521,-1003,-462,0,-1821,1545,161,0,-762
1178,514,-1013,-453,0,-1732,1417,160,0,-769
1051,484,-1018,-403,0,-1572,1417,160,0,-769
870,460,-1054,-359,0,-1500,1417,160,0,-769
768,445,-1121,-324,0,-1472,1313,160,0,-774
691,424,-1140,-323,0,-1442,1313,160,0,-774
643,385,-1130,-330,0,-1400,1274,161,0,-776
584,338,-1130,-369,0,-1325,1236,160,0,-777
521,274,-1137,-416,0,-1210,1225,162,0,-779
400,167,-1106,-465,0,-1032,1225,162,0,-779
308,134,-1096,-447,0,-895,1302,163,0,-778
251,88,-1108,-403,0,-662,1540,168,0,-774
207,40,-1201,-388,0,-406,1540,168,0,-774
144,-91,-1414,-515,0,-47,1540,168,0,-774
134,-189,-1482,-659,0,225,1699,171,0,-772
194,-329,-1312,-750,0,573,2183,177,0,-764
282,-493,-1215,-674,0,876,2183,177,0,-764
456,-701,-1359,-546,0,1195,2745,172,0,-752
796,-1013,-1591,-488,0,1698,2745,172,0,-752
1074,-1184,-1659,-547,0,2198,3386,166,0,-744
1325,-1386,-1590,-482,0,2799,4241,159,0,-735
1631,-1530,-1688,-253,0,3159,4601,152,0,-725
2249,-1854,-2011,148,0,3510,5614,133,0,-702
2834,-2175,-2291,485,0,3793,5614,133,0,-702
3613,-2481,-2404,911,0,4282,6506,121,0,-687
4309,-2560,-2162,1447,0,4785,7506,97,0,-654
5208,-2800,-2021,2335,0,5448,7506,97,0,-654
6267,-3039,-1535,4029,0,6346,8047,84,0,-642
6695,-3097,-1820,5481,0,6386,8478,63,0,-626
7364,-3623,-2386,6557,0,5114,8478,63,0,-626
8289,-4090,-2098,6387,0,4033,8228,55,0,-624
7813,-4011,-1035,5926,0,2907,5921,50,0,-626
7117,-3767,-535,5706,0,2190,5921,50,0,-626
6004,-3559,-438,4952,0,1578,4900,54,0,-635
5255,-3382,-280,3907,0,1254,4900,54,0,-635
4846,-2907,287,2941,0,982,4900,54,0,-635
4658,-2383,811,2361,0,808,2958,62,0,-652
4134,-1821,870,2132,0,767,2958,62,0,-652
3380,-1249,644,1799,0,649,2958,62,0,-652
3036,-887,750,1466,0,467,2683,68,0,-662
2974,-562,959,1231,0,324,2683,68,0,-662
2759,-306,923,1117,0,368,1779,73,0,-678
2279,-26,852,959,0,399,1779,73,0,-678
1832,212,796,782,0,250,1451,81,0,-685
1412,486,620,80,0,137,1451,81,0,-685
1394,490,689,-56,0,119,1451,81,0,-685
1353,530,703,-107,0,108,1451,81,0,-685
1215,592,550,-208,0,109,1314,82,0,-679
1158,603,513,-403,0,106,1292,82,0,-652
1107,595,508,-531,0,91,1292,82,0,-652
1092,566,447,-623,0,59,1243,82,0,-632
1048,568,393,-702,0,3,1233,78,0,-594
1083,559,352,-770,0,-65,1233,78,0,-594
1076,532,264,-839,0,-135,1233,78,0,-594

