포핸드 스메싱 ,포핸드 쇼트 ,Matching,75
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
925,312,-455,-1157,0,-1211,984,126,0,14152
895,304,-444,-1078,0,-1170,984,126,0,14152
786,283,-498,-958,0,-1123,984,126,0,14152
744,251,-590,-876,0,-1107,1014,127,0,14149
708,199,-707,-824,0,-1081,1009,127,0,14144
716,178,-722,-802,0,-1011,1009,127,0,14144
669,152,-702,-729,0,-901,1038,127,0,14142
629,129,-704,-623,0,-848,1165,126,0,14140
623,93,-781,-470,0,-800,1165,126,0,14140
650,65,-872,-388,0,-743,1240,124,0,14138
651,17,-942,-361,0,-652,1240,124,0,14138
587,-64,-1043,-397,0,-538,1303,123,0,14137
533,-94,-1051,-436,0,-461,1481,121,0,14139
500,-163,-1104,-425,0,-313,1481,121,0,14139
459,-226,-1208,-360,0,-172,1729,119,0,14140
446,-364,-1364,-243,0,28,1969,115,0,14143
496,-487,-1442,-155,0,195,1969,115,0,14143
557,-685,-1523,-43,0,445,2274,113,0,14145
655,-872,-1655,15,0,675,2555,107,0,14150
849,-1101,-1788,83,0,1088,2555,107,0,14150
838,-1202,-1724,279,0,1425,2980,98,0,14155
907,-1246,-1765,699,0,1673,2980,98,0,14155
1074,-1368,-2112,1359,0,1867,3336,94,0,14156
1383,-1590,-2377,1816,0,1998,3489,84,0,14152
2176,-1806,-1732,2614,0,2321,3489,84,0,14152
2874,-1739,-981,3775,0,2799,3478,80,0,14142
3028,-1445,-1083,5698,0,3261,3435,77,0,14118
2897,-1456,-1600,6542,0,2947,3391,75,0,14074
2644,-1532,-1309,6440,0,1871,3457,79,0,14030
3116,-1573,-805,5603,0,978,3457,79,0,14030
3327,-1594,-371,4332,0,634,3220,83,0,14020
3453,-1378,395,2758,0,497,3091,87,0,14013
3412,-1031,994,1795,0,561,2512,94,0,14005
2933,-596,1260,1229,0,590,2512,94,0,14005
2451,-300,1165,1007,0,478,2200,97,0,14002
2197,55,908,711,0,339,1947,100,0,14001
1964,261,889,495,0,301,1737,108,0,13997
1716,511,905,339,0,278,1737,108,0,13997
1584,643,822,270,0,298,1737,108,0,13997
1432,759,738,167,0,365,1583,113,0,13995
1307,790,673,85,0,413,1583,113,0,13995
1202,865,688,57,0,423,1583,113,0,13995
1096,942,705,78,0,381,1471,115,0,13995
1030,991,697,120,0,309,1471,115,0,13995
1024,1000,630,145,0,213,1386,118,0,13993
1018,982,577,115,0,175,1386,118,0,13993
969,955,481,23,0,133,1386,118,0,13993
965,958,412,-112,0,86,1339,118,0,13992
933,881,397,-333,0,-12,1336,118,0,13991
944,883,450,-482,0,-108,1293,118,0,13990
993,843,491,-583,0,-169,1201,117,0,13985
1120,789,482,-628,0,-140,1201,117,0,13985
1019,635,283,-756,0,-52,1156,111,0,13969
1038,564,161,-916,0,-79,1156,111,0,13969
1000,441,100,-1160,0,-162,1156,111,0,13969
1013,401,115,-1302,0,-283,1156,111,0,13969
1078,395,124,-1425,0,-448,1196,110,0,13961
1070,387,101,-1494,0,-569,1276,105,0,13933
1095,403,76,-1573,0,-714,1276,105,0,13933
1117,411,26,-1643,0,-803,1360,102,0,13889

