포핸드 스메싱 ,포핸드 쇼트 ,Matching,74
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
725,-260,-350,-1585,0,-1233,1069,128,0,350
665,-256,-381,-1475,0,-1171,1069,128,0,350
593,-278,-520,-1352,0,-1138,1069,128,0,350
662,-331,-736,-1300,0,-1108,1069,128,0,350
688,-443,-771,-1309,0,-1033,1069,128,0,350
621,-346,-781,-1239,0,-912,1069,128,0,350
537,-325,-790,-1110,0,-835,1069,128,0,350
487,-319,-863,-915,0,-789,1155,126,0,348
456,-379,-916,-779,0,-801,1172,121,0,347
461,-402,-974,-654,0,-818,1172,121,0,347
465,-370,-1007,-587,0,-802,1175,119,0,344
463,-363,-1014,-512,0,-718,1178,114,0,345
441,-356,-1017,-444,0,-640,1178,114,0,345
349,-303,-999,-293,0,-466,1178,114,0,345
283,-284,-965,-203,0,-407,1254,111,0,346
239,-278,-968,-97,0,-355,1254,111,0,346
226,-300,-1050,-81,0,-306,1254,111,0,346
291,-301,-1135,-178,0,-163,1352,110,0,349
293,-311,-1090,-232,0,25,1456,110,0,351
216,-361,-986,-165,0,248,1456,110,0,351
127,-383,-910,-20,0,346,1717,111,0,353
14,-488,-1027,157,0,383,2044,114,0,363
48,-634,-1139,190,0,357,2044,114,0,363
207,-854,-1149,219,0,409,2044,114,0,363
217,-1004,-1183,387,0,524,2502,120,0,365
193,-1156,-1151,694,0,608,2502,120,0,365
195,-1393,-1236,1190,0,697,2857,129,0,373
278,-1637,-1321,1633,0,809,2857,129,0,373
438,-1955,-1675,2083,0,1175,2997,134,0,375
526,-2157,-1923,2175,0,1608,3031,142,0,382
803,-2326,-1608,2221,0,2340,3031,142,0,382
1016,-2305,-1026,2447,0,3019,3207,144,0,388
1067,-2278,-723,3020,0,3652,3355,140,0,399
1400,-2392,-759,3351,0,3804,3355,140,0,399
1862,-2630,-711,3485,0,3887,3387,129,0,412
2483,-2836,-264,3539,0,4209,3387,129,0,412
2603,-2645,104,3655,0,4369,3205,123,0,420
2787,-2562,303,3836,0,4233,2872,111,0,432
2855,-2695,48,3621,0,3777,2872,111,0,432
2924,-2324,193,2658,0,3066,2385,98,0,445
2879,-1951,732,2003,0,2694,2385,98,0,445
2535,-1414,1050,1699,0,2392,2210,92,0,450
2270,-1051,1093,1692,0,2196,1919,80,0,465
1983,-599,945,1734,0,1970,1919,80,0,465
1729,-528,777,1707,0,1784,1894,72,0,472
1775,-524,797,1641,0,1538,1827,64,0,488
1916,-481,766,1577,0,1295,1827,64,0,488
1927,-372,641,1488,0,1153,1695,69,0,498
1855,-272,532,1263,0,952,1632,103,0,708
1857,-206,598,1138,0,787,1632,103,0,708
1773,-126,535,1093,0,568,1632,103,0,708
1748,-113,410,991,0,357,1632,103,0,708
1778,-90,447,763,0,200,1632,103,0,708
1695,-2,507,625,0,172,1632,103,0,708
1615,66,467,489,0,149,1532,103,0,705
1540,73,342,203,0,82,1507,102,0,699
1482,113,315,-56,0,13,1507,102,0,699
1399,169,408,-289,0,-79,1530,102,0,695
1386,183,455,-346,0,-157,1566,99,0,678
1425,106,536,-355,0,-309,1566,99,0,678

