포핸드 스메싱 ,포핸드 쇼트 ,Matching,73
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
998,361,-573,-937,0,-1743,1137,123,0,9064
1041,386,-589,-896,0,-1747,1137,123,0,9064
1023,364,-564,-797,0,-1640,1137,123,0,9064
907,322,-614,-690,0,-1544,1124,124,0,9060
806,316,-718,-559,0,-1449,1134,124,0,9057
751,304,-747,-454,0,-1369,1168,123,0,9054
686,307,-828,-282,0,-1252,1168,123,0,9054
627,291,-909,-155,0,-1143,1209,121,0,9052
569,297,-946,-41,0,-993,1209,121,0,9052
499,201,-1009,61,0,-787,1274,119,0,9053
488,118,-1088,86,0,-624,1389,116,0,9054
388,17,-1217,-4,0,-404,1389,116,0,9054
312,-67,-1286,-137,0,-284,1485,113,0,9055
300,-210,-1299,-339,0,-200,1616,108,0,9060
354,-332,-1261,-461,0,-121,1616,108,0,9060
548,-502,-1196,-488,0,130,1919,100,0,9069
655,-632,-1081,-320,0,448,1919,100,0,9069
706,-743,-1180,166,0,842,2261,95,0,9074
640,-851,-1652,478,0,1048,2692,83,0,9084
566,-991,-2246,515,0,1111,2692,83,0,9084
859,-1260,-2151,458,0,1234,2776,76,0,9089
1609,-1482,-1413,896,0,1702,2942,62,0,9100
2603,-1210,-470,2508,0,3273,2942,62,0,9100
2569,-880,-406,4307,0,4502,3229,56,0,9104
2200,-563,-1414,5936,0,4706,3759,54,0,9107
2385,-860,-1669,6057,0,4008,3759,54,0,9107
3150,-1261,-1387,5243,0,2932,3897,61,0,9103
3772,-1531,-919,4317,0,2319,3897,61,0,9103
3858,-1651,-316,3559,0,1754,3454,64,0,9099
3625,-1545,97,2928,0,1084,2991,73,0,9087
3472,-1322,151,2559,0,813,2991,73,0,9087
3164,-1070,390,2054,0,749,2460,79,0,9070
2901,-859,632,1772,0,741,2460,79,0,9070
2555,-622,738,1505,0,715,2204,82,0,9053
2277,-426,699,1255,0,656,1898,88,0,9012
2011,-222,742,829,0,577,1898,88,0,9012
1872,-65,846,557,0,525,1674,91,0,8984
1709,108,948,330,0,481,1406,95,0,8928
1579,230,919,208,0,393,1406,95,0,8928
1206,452,607,-593,0,11,1384,94,0,8858
1227,469,470,-743,0,-109,1384,94,0,8858
1259,440,390,-961,0,-197,1384,94,0,8858
1277,409,359,-1078,0,-229,1347,91,0,8825
1267,366,286,-1139,0,-281,1347,91,0,8825
1278,337,203,-1154,0,-353,1365,88,0,8811
1320,304,70,-1211,0,-480,1365,88,0,8811
1307,283,-12,-1293,0,-602,1410,86,0,8805
1372,244,-38,-1409,0,-741,1427,83,0,8800
1404,221,-59,-1489,0,-821,1437,79,0,8791
1398,205,-56,-1550,0,-899,1437,79,0,8791
1396,181,-70,-1606,0,-1019,1465,76,0,8785
1427,180,-90,-1641,0,-1112,1465,76,0,8785
1464,169,-114,-1689,0,-1164,1447,76,0,8781
1459,166,-138,-1714,0,-1177,1411,75,0,8775
1383,186,-146,-1720,0,-1247,1411,75,0,8775
1377,193,-186,-1732,0,-1363,1423,75,0,8772
1391,207,-255,-1781,0,-1547,1418,78,0,8766
1431,206,-265,-1829,0,-1645,1418,78,0,8766
1460,222,-212,-1841,0,-1709,1315,79,0,8762
1375,225,-166,-1766,0,-1806,1232,90,0,8752

