포핸드 스메싱 ,포핸드 커트 ,Matching,38
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1222,210,653,511,0,452,1415,67,0,22417
1196,230,696,260,0,441,1415,67,0,22417
1159,249,786,127,0,426,1391,75,0,22364
1100,278,729,2,0,362,1391,75,0,22364
1159,402,700,-185,0,298,1386,133,0,22299
1137,400,678,-348,0,307,1386,133,0,22299
1143,415,586,-589,0,331,1386,133,0,22299
1126,375,569,-782,0,339,1404,136,0,22296
1136,351,537,-1024,0,274,1404,136,0,22296
1217,327,509,-1206,0,185,1404,136,0,22296
1259,304,458,-1409,0,78,1527,137,0,22292
1264,282,379,-1571,0,-25,1527,137,0,22292
1202,214,304,-1789,0,-217,1595,135,0,22287
1351,160,325,-1931,0,-399,1595,135,0,22287
1492,105,399,-2020,0,-516,1623,133,0,22284
1612,-43,417,-2043,0,-567,1601,130,0,22274
1612,-121,368,-2033,0,-550,1601,130,0,22274
1430,-212,218,-2027,0,-612,1682,126,0,22270
1432,-230,157,-2066,0,-777,1809,122,0,22253
1569,-306,228,-2086,0,-1015,1809,122,0,22253
1783,-424,258,-2042,0,-1182,1799,116,0,22217
1955,-504,198,-2018,0,-1241,1799,116,0,22217
1874,-516,83,-2099,0,-1257,1799,116,0,22217
1687,-514,-3,-2321,0,-1427,1855,113,0,22192
1750,-517,69,-2431,0,-1663,1855,113,0,22192
1907,-514,98,-2426,0,-1940,1788,112,0,22181
2010,-508,204,-2338,0,-2035,1624,110,0,22162
2023,-495,244,-2221,0,-1997,1624,110,0,22162
1758,-469,87,-2056,0,-1893,1514,107,0,22153
1614,-397,-35,-1952,0,-1932,1478,106,0,22138
1652,-295,-127,-1795,0,-1996,1478,106,0,22138
1641,-254,-182,-1635,0,-2023,1370,105,0,22120
1504,-181,-189,-1515,0,-2044,1370,105,0,22120
1398,-91,-285,-1437,0,-2087,1370,105,0,22120
1395,33,-347,-1378,0,-2092,1277,104,0,22116
1421,38,-348,-1307,0,-2000,1173,103,0,22105
1342,23,-377,-1170,0,-1823,1173,103,0,22105
1199,-13,-353,-999,0,-1732,1154,102,0,22100
1048,75,-542,-794,0,-1736,1140,100,0,22089
1028,117,-662,-742,0,-1813,1140,100,0,22089
1057,267,-656,-739,0,-1858,1067,99,0,22080
990,333,-663,-703,0,-1886,1067,99,0,22080
953,332,-618,-610,0,-1868,1002,97,0,22069
938,252,-701,-470,0,-1763,1002,97,0,22069
843,330,-747,-419,0,-1627,1002,97,0,22069
663,354,-750,-364,0,-1464,970,102,0,22056
559,368,-732,-303,0,-1363,970,102,0,22056
593,330,-786,-229,0,-1195,970,102,0,22056
523,319,-912,-245,0,-1052,970,102,0,22056
441,389,-853,-335,0,-908,970,102,0,22056
389,345,-781,-345,0,-820,970,102,0,22056
367,280,-730,-280,0,-777,997,107,0,22054
299,290,-652,-115,0,-724,997,107,0,22054
276,347,-744,-22,0,-709,1072,112,0,22053
269,383,-843,-63,0,-661,1135,123,0,22051
226,422,-772,-148,0,-595,1135,123,0,22051
257,481,-736,-226,0,-487,1190,118,0,22049
229,477,-743,-277,0,-363,1190,118,0,22049
197,489,-758,-274,0,-198,1190,118,0,22049
151,553,-761,-248,0,-91,1190,118,0,22049

