포핸드 스메싱 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
716,454,517,-582,0,754,880,124,0,358
653,428,447,-722,0,899,864,124,0,360
651,394,420,-845,0,966,863,125,0,361
655,369,300,-998,0,1013,917,126,0,363
696,333,233,-1289,0,1016,1082,126,0,367
809,277,305,-1501,0,995,1082,126,0,367
946,190,374,-1676,0,969,1156,124,0,370
1005,132,335,-1781,0,937,1242,120,0,374
1121,65,206,-1948,0,898,1242,120,0,374
1166,-32,164,-2109,0,852,1339,117,0,376
1204,-79,180,-2255,0,756,1454,110,0,380
1269,-125,229,-2321,0,644,1454,110,0,380
1315,-271,163,-2424,0,479,1605,101,0,388
1434,-354,145,-2614,0,265,1605,101,0,388
1483,-451,196,-2708,0,125,1669,97,0,394
1496,-535,217,-2790,0,-69,1734,86,0,419
1504,-585,222,-2822,0,-240,1734,86,0,419
1532,-643,219,-2820,0,-436,1822,77,0,465
1573,-722,147,-2817,0,-537,1822,77,0,465
1643,-843,131,-2832,0,-568,1784,73,0,488
1650,-900,133,-2823,0,-549,1689,65,0,506
1525,-898,63,-2794,0,-593,1689,65,0,506
1398,-912,60,-2771,0,-751,1719,62,0,512
1344,-917,16,-2749,0,-1022,1810,57,0,513
1460,-936,68,-2700,0,-1329,1810,57,0,513
1605,-974,142,-2593,0,-1411,1708,56,0,513
1619,-982,189,-2422,0,-1347,1525,56,0,511
1565,-948,109,-2326,0,-1262,1525,56,0,511
1399,-862,99,-2297,0,-1184,1354,58,0,507
1332,-881,95,-2286,0,-1154,1354,58,0,507
1175,-744,65,-2214,0,-1178,1303,59,0,503
1148,-664,103,-2145,0,-1221,1279,65,0,500
1165,-616,109,-2015,0,-1269,1279,65,0,500
1190,-580,118,-1890,0,-1291,1210,70,0,493
1198,-567,114,-1756,0,-1298,1210,70,0,493
1142,-562,75,-1600,0,-1319,1118,72,0,488
1132,-529,37,-1504,0,-1364,996,90,0,467
1126,-477,-34,-1408,0,-1419,996,90,0,467
1116,-458,-78,-1340,0,-1456,996,90,0,467
1199,-414,-96,-1240,0,-1437,996,90,0,467
1180,-414,-125,-1158,0,-1330,996,90,0,467
1046,-222,-150,-1100,0,-1361,976,107,0,464
1118,-289,-113,-1025,0,-1323,976,107,0,464
983,-89,-188,-937,0,-1282,976,107,0,464
1112,-274,-118,-827,0,-1299,976,107,0,464
945,-81,-201,-749,0,-1269,1007,113,0,465
943,-179,-271,-800,0,-1175,1025,128,0,471
973,-32,-321,-885,0,-1105,1025,128,0,471
895,29,-316,-1002,0,-1090,1068,131,0,463
868,119,-284,-1050,0,-1141,1068,131,0,463
971,188,-251,-1028,0,-1153,1068,131,0,463
1026,207,-245,-889,0,-1036,1037,133,0,460
930,206,-334,-732,0,-953,1066,132,0,458
817,239,-502,-581,0,-1003,1142,134,0,453
857,274,-556,-530,0,-1090,1142,134,0,453
949,287,-511,-477,0,-1133,1169,132,0,448
952,305,-437,-416,0,-1126,1169,132,0,448
970,323,-409,-293,0,-1144,1270,131,0,446
947,322,-438,-219,0,-1168,1441,130,0,445
927,302,-520,-174,0,-1186,1526,127,0,443

