포핸드 스메싱 ,포핸드 스메싱 ,Matching,81
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1266,-896,612,-2918,0,-1545,1150,113,0,-972
1207,-791,563,-2695,0,-1594,1150,113,0,-972
1213,-735,523,-2504,0,-1616,1150,113,0,-972
1220,-656,464,-2306,0,-1616,1150,113,0,-972
1081,-539,336,-2089,0,-1651,1150,113,0,-972
1027,-439,294,-1966,0,-1744,1135,119,0,-981
1151,-384,289,-1802,0,-1797,1135,119,0,-981
1166,-391,245,-1627,0,-1719,1106,121,0,-985
1033,-384,102,-1398,0,-1619,1107,123,0,-992
1028,-349,16,-1266,0,-1590,1107,123,0,-992
1006,-285,-92,-1139,0,-1572,1164,123,0,-995
983,-252,-158,-1072,0,-1591,1366,122,0,-999
1037,-232,-149,-973,0,-1564,1366,122,1,-999
1028,-311,-199,-741,0,-1448,1764,120,0,-1000
994,-423,-336,-522,0,-1306,2370,114,0,-1002
972,-716,-503,-287,0,-1019,2370,114,0,-1002
928,-1062,-672,-203,0,-735,3536,105,0,-1002
1028,-1639,-1009,-398,0,-377,3536,105,0,-1002
1196,-2127,-1090,-740,0,-55,4362,98,0,-1001
1285,-2823,-935,-826,0,455,5985,82,0,-1001
1622,-3398,-1093,-195,0,1090,5985,82,0,-1001
2365,-4180,-1725,1251,0,2514,6482,68,0,-1007
3008,-4931,-1307,2602,0,3614,7638,44,0,-1023
3906,-5091,231,4915,0,4369,7638,44,0,-1023
5625,-4297,1839,9616,0,4623,8110,40,0,-1041
6587,-4032,903,12328,0,3807,8110,40,0,-1041
7429,-4130,507,12028,0,1169,7727,48,0,-1049
7168,-4400,1715,10412,0,-493,6495,69,0,-1061
6107,-4391,1881,7990,0,-1892,6495,69,0,-1061
5974,-4228,1985,5351,0,-2190,4931,76,0,-1065
4927,-3546,2945,2771,0,-1876,3203,89,0,-1071
3664,-2595,2601,1837,0,-1551,3203,89,0,-1071
2496,-1722,1959,1052,0,-1060,2620,95,0,-1072
2113,-1219,1971,670,0,-730,2132,100,0,-1072
1847,-804,2043,530,0,-396,1948,108,0,-1071
1463,-473,1973,561,0,-8,1948,108,0,-1071
1177,-301,1816,582,0,252,1726,115,0,-1065
837,-128,1625,512,0,485,1726,115,0,-1065
732,-52,1604,429,0,639,1726,115,0,-1065
585,33,1650,310,0,852,1642,116,0,-1061
683,33,1699,160,0,1137,1373,108,0,-1043
699,50,1442,-114,0,1546,1373,108,0,-1043
596,77,1031,-611,0,1724,1373,108,0,-1043
687,90,833,-1564,0,1767,1373,108,0,-1043
897,51,988,-2178,0,1713,1633,102,0,-1036
1145,74,1126,-2565,0,1624,1660,91,0,-1021
1246,15,997,-2749,0,1592,1660,91,0,-1021
1274,-67,850,-2952,0,1530,1845,78,0,-999
1356,-157,781,-3093,0,1408,1845,78,0,-999
1547,-359,664,-3248,0,1148,2025,70,0,-987
1665,-461,616,-3376,0,890,2208,57,0,-969
1755,-639,640,-3460,0,591,2208,57,0,-969
1892,-869,560,-3506,0,154,2287,49,0,-961
1923,-1004,580,-3518,0,-141,2329,42,0,-957
1891,-1192,593,-3480,0,-455,2334,35,0,-953
1877,-1319,584,-3410,0,-646,2304,30,0,-951
1827,-1456,471,-3332,0,-861,2194,27,0,-952
1773,-1476,470,-3332,0,-1003,2194,27,0,-952
1674,-1502,520,-3327,0,-1149,2194,27,0,-952
1669,-1534,524,-3324,0,-1271,2071,42,0,-958

