포핸드 스메싱 ,포핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1328,61,677,304,0,652,1572,104,0,1086
1367,185,778,5,0,543,1567,106,0,1089
1424,379,886,-162,0,492,1483,109,0,1090
1246,437,739,-387,0,450,1483,109,0,1090
1137,481,673,-566,0,306,1528,110,0,1088
1243,491,700,-783,0,123,1533,113,0,1087
1210,476,738,-894,0,35,1533,113,0,1087
1250,388,640,-1059,0,-143,1578,115,0,1081
1350,325,577,-1231,0,-277,1578,115,0,1081
1430,250,579,-1400,0,-365,1589,117,0,1079
1311,148,605,-1514,0,-516,1668,119,0,1073
1332,109,539,-1560,0,-726,1668,119,0,1073
1485,-1,384,-1696,0,-905,1745,120,0,1070
1514,-118,251,-1848,0,-971,1797,121,0,1065
1602,-265,255,-2017,0,-1033,1797,121,0,1065
1647,-334,240,-2079,0,-1039,1854,122,0,1062
1658,-449,134,-2133,0,-1022,1929,124,0,1055
1702,-562,69,-2223,0,-1037,1929,124,0,1055
1757,-655,80,-2312,0,-1070,1960,123,0,1047
1676,-828,105,-2315,0,-1160,1960,123,0,1047
1681,-811,148,-2223,0,-1361,2011,125,0,1042
1778,-956,71,-2134,0,-1644,2010,125,0,1031
1917,-931,-41,-2179,0,-1753,2010,125,0,1031
2006,-971,-7,-2309,0,-1690,1888,125,0,1020
1921,-1144,-4,-2330,0,-1560,1888,125,0,1020
1772,-1060,3,-2252,0,-1456,1789,124,0,1015
1558,-929,-86,-2145,0,-1488,1776,124,0,999
1623,-880,-142,-2081,0,-1634,1776,124,0,999
1757,-846,-199,-2114,0,-1656,1673,125,0,992
1850,-850,-200,-2175,0,-1576,1464,125,0,973
1659,-853,-255,-2178,0,-1450,1464,125,0,973
1369,-730,-278,-2077,0,-1461,1437,124,0,964
1256,-540,-424,-1924,0,-1659,1441,123,0,946
1429,-486,-480,-1827,0,-1764,1441,123,0,946
1448,-488,-468,-1683,0,-1672,1354,121,0,928
1261,-417,-573,-1504,0,-1526,1354,121,0,928
1130,-386,-696,-1251,0,-1325,1339,117,0,907
1041,-264,-807,-1043,0,-1227,1339,117,0,907
996,-210,-902,-796,0,-1117,1339,117,0,907
901,-184,-1011,-678,0,-1047,1325,116,0,903
825,-133,-1216,-674,0,-979,1242,115,0,898
687,-21,-1306,-857,0,-862,1184,115,0,895
573,-19,-1251,-1037,0,-747,1077,114,0,889
512,55,-1104,-1186,0,-667,1077,114,0,889
539,133,-942,-1200,0,-580,1068,113,0,885
694,188,-731,-1026,0,-340,1093,110,0,881
759,286,-655,-783,0,-49,1093,110,0,881
869,295,-606,-423,0,376,1091,109,0,880
693,420,-681,-227,0,591,1111,104,0,874
467,460,-538,11,0,638,1111,104,0,874
329,511,-474,390,0,408,1197,100,0,868
449,687,-554,583,0,102,1197,100,0,868
416,798,-742,562,0,-297,1215,98,0,864
564,840,-692,409,0,-599,1210,95,0,857
805,893,-593,195,0,-788,1210,95,0,857
738,873,-567,71,0,-791,1174,93,0,855
632,906,-534,-121,0,-727,1145,92,0,854
710,878,-323,-208,0,-598,1145,92,0,854
813,822,18,-180,0,-309,1143,90,0,852
891,823,365,-13,0,-32,1143,90,0,852

