포핸드 스메싱 ,포핸드 드라이브 ,Matching,61
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
940,92,-800,-226,0,-1606,916,138,0,18674
786,152,-528,-156,0,-1539,916,138,0,18674
687,178,-472,31,0,-1505,932,138,0,18669
554,200,-670,226,0,-1419,932,138,0,18669
468,174,-839,219,0,-1311,848,138,0,18667
416,172,-845,26,0,-1131,788,136,0,18664
407,192,-668,-148,0,-972,788,136,0,18664
318,153,-385,-204,0,-832,855,136,0,18660
127,198,-342,-76,0,-764,855,136,0,18660
99,247,-559,-18,0,-756,988,136,0,18659
101,323,-607,-139,0,-710,1154,135,0,18655
76,360,-526,-246,0,-658,1154,135,0,18655
145,420,-557,-280,0,-600,1154,135,0,18655
144,479,-668,-252,0,-575,1619,135,0,18653
150,483,-807,-178,0,-643,1619,135,0,18653
230,478,-847,-135,0,-718,1619,135,0,18653
202,475,-809,-19,0,-721,2251,137,0,18653
124,455,-946,51,0,-648,2251,137,0,18653
-10,402,-1186,34,0,-552,2814,141,0,18656
-91,340,-1426,-144,0,-413,2814,141,0,18656
-66,284,-1285,-282,0,-266,2814,141,0,18656
-148,191,-1186,-184,0,-47,5128,146,0,18663
-197,122,-1470,-30,0,125,5128,146,0,18663
-196,-94,-1916,-24,0,362,5929,151,0,18667
-209,-329,-2027,-85,0,613,8104,160,0,18682
-256,-814,-2213,-63,0,983,8104,160,0,18682
599,-3397,-2474,403,0,3005,9070,163,0,18692
1633,-4875,-2725,495,0,3809,9883,137,0,18732
3027,-5901,-2787,642,0,4930,9883,137,0,18732
3924,-7021,-2518,1026,0,6348,9883,137,0,18732
5846,-7891,-2451,2326,0,7551,8994,105,0,18776
7975,-8279,-2344,3698,0,8025,8994,105,0,18776
9008,-7353,-2455,4794,0,8042,7369,69,0,18815
8288,-6267,-1651,4965,0,6922,7369,69,0,18815
7919,-5495,-781,4365,0,5157,6076,58,0,18828
7554,-4638,352,3383,0,4506,4505,59,0,18835
6552,-3232,1467,2323,0,3801,2849,102,0,19076
5404,-2216,1469,2022,0,3202,2849,102,0,19076
4444,-1602,756,1610,0,2523,2366,130,0,19077
3994,-1179,643,1027,0,2194,2366,130,0,19077
3423,-846,901,706,0,1916,2366,130,0,19077
3084,-618,745,791,0,1711,2366,130,0,19077
2761,-537,372,836,0,1558,2366,130,0,19077
2471,-435,161,590,0,1381,2067,129,0,19078
2184,-386,250,297,0,1195,1977,126,0,19074
2116,-266,344,-103,0,844,1977,126,0,19074
2083,-279,376,-417,0,556,1889,124,0,19071
1991,-262,318,-738,0,209,1810,116,0,19064
1835,-280,265,-932,0,-22,1810,116,0,19064
1726,-335,108,-1199,0,-336,1823,106,0,19044
1695,-377,-38,-1519,0,-592,1823,106,0,19044
1715,-456,-82,-1952,0,-844,1850,101,0,19021
1822,-712,-53,-2469,0,-1000,1791,89,0,18962
1696,-817,92,-2650,0,-1036,1791,89,0,18962
1483,-947,124,-2568,0,-1191,1807,84,0,18943
1388,-1062,-92,-2466,0,-1461,1841,68,0,18914
1560,-1173,-306,-2583,0,-1826,1841,68,0,18914
1832,-1530,53,-2774,0,-2028,1841,68,0,18914
1723,-1639,11,-2766,0,-1992,1707,63,0,18902
1411,-1579,-31,-2768,0,-2027,1707,63,0,18902

