포핸드 스메싱 ,포핸드 쇼트 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1188,-844,272,-2408,0,-1321,1360,146,0,1136
1243,-791,284,-2263,0,-1380,1283,102,0,1097
1266,-765,301,-2122,0,-1394,1283,102,0,1097
1213,-714,304,-1900,0,-1398,1283,102,0,1097
1130,-665,288,-1714,0,-1438,1283,102,0,1097
1166,-601,198,-1511,0,-1526,1283,102,0,1097
1207,-561,131,-1399,0,-1554,1283,102,0,1097
1186,-509,55,-1321,0,-1558,1220,102,0,1093
1171,-431,-52,-1276,0,-1553,1184,104,0,1090
1125,-354,-91,-1256,0,-1539,1184,104,0,1090
1189,-259,-87,-1213,0,-1514,1153,105,0,1087
1249,-201,-77,-1134,0,-1431,991,106,0,1082
1138,-147,-100,-959,0,-1285,991,106,0,1082
960,-63,-198,-799,0,-1275,1006,107,0,1080
862,32,-298,-596,0,-1408,1098,108,0,1076
957,104,-343,-454,0,-1500,1098,108,0,1076
992,96,-343,-258,0,-1492,1166,108,0,1073
1010,96,-361,-94,0,-1450,1254,109,0,1072
965,37,-463,39,0,-1361,1300,110,0,1070
878,-71,-572,100,0,-1179,1540,113,0,1067
863,-223,-648,77,0,-988,1540,113,0,1067
869,-521,-723,-40,0,-672,1970,115,0,1066
807,-793,-743,-167,0,-439,2560,122,0,1066
883,-1133,-663,-235,0,-187,2560,122,0,1066
1002,-1484,-772,-160,0,51,3819,126,0,1070
1339,-2015,-1412,-69,0,560,4791,138,0,1076
1800,-2404,-1957,-94,0,1217,4791,138,0,1076
2587,-3077,-1770,169,0,2420,5173,145,0,1097
3246,-3230,-603,1392,0,3443,5173,145,0,1097
3747,-2998,263,4041,0,4269,5707,138,0,1121
5013,-2541,507,7855,0,4611,5771,125,0,1149
5466,-2312,-362,9835,0,3931,5728,88,0,1185
5940,-2278,-343,9910,0,1974,5728,88,0,1185
5974,-2484,786,9082,0,638,2763,50,0,1168
4900,-2740,1509,7485,0,-695,2763,50,0,1168
3866,-1693,2289,2560,0,-1249,2763,50,0,1168
2766,-1522,2381,1262,0,-1182,1630,84,0,1092
2135,-616,1794,534,0,-1042,1630,84,0,1092
1711,-397,1527,520,0,-705,1630,84,0,1092
1231,-219,1236,506,0,-438,1275,99,0,1088
1083,-89,1130,496,0,-302,1275,99,0,1088
939,47,1063,489,0,-137,1275,99,0,1088
834,129,973,463,0,-11,1171,103,0,1089
743,214,911,422,0,120,1142,104,0,1104
641,282,869,349,0,294,1142,104,0,1104
971,-44,316,-1893,0,1399,1316,86,0,1154
1083,-93,402,-2096,0,1411,1316,86,0,1154
1133,-137,420,-2258,0,1399,1316,86,0,1154
1231,-273,377,-2457,0,1287,1704,78,0,1192
1503,-496,406,-2785,0,810,1810,46,0,1239
1628,-616,303,-2947,0,596,1810,46,0,1239
1622,-729,219,-3181,0,378,1810,46,0,1239
1608,-791,104,-3371,0,206,1810,46,0,1239
1546,-827,5,-3642,0,-52,2032,39,0,1239
1587,-941,10,-3809,0,-294,2032,39,0,1239
1741,-1069,145,-3887,0,-569,1873,48,0,1232
1768,-1205,243,-3808,0,-735,1873,48,0,1232
1699,-1337,263,-3643,0,-943,1584,76,0,1207
1427,-1226,261,-2076,0,-2022,1584,76,0,1207
1384,-1202,249,-1901,0,-1980,1584,76,0,1207

