포핸드 스메싱 ,포핸드 쇼트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1139,-600,-28,-1249,0,-1744,1178,118,0,-4559
1215,-530,-44,-1249,0,-1720,1178,118,0,-4559
1179,-461,-68,-1239,0,-1624,1178,118,0,-4559
1117,-401,-71,-1208,0,-1568,1091,121,0,-4563
1062,-324,-41,-1111,0,-1526,1065,123,0,-4571
1054,-273,-70,-999,0,-1507,1065,123,0,-4571
1016,-228,-132,-816,0,-1492,1082,124,0,-4575
999,-195,-187,-667,0,-1512,1152,125,0,-4581
944,-150,-300,-512,0,-1595,1152,125,0,-4581
995,-132,-373,-445,0,-1667,1273,123,0,-4587
1067,-113,-402,-389,0,-1683,1273,123,0,-4587
1102,-119,-461,-291,0,-1561,1345,122,0,-4589
1037,-150,-500,-204,0,-1415,1615,120,0,-4593
956,-240,-587,-127,0,-1257,1615,120,0,-4593
945,-304,-573,-96,0,-1125,2294,114,0,-4595
933,-484,-625,-79,0,-892,2294,114,0,-4595
931,-655,-715,-120,0,-672,3201,111,0,-4594
904,-954,-873,-287,0,-349,3607,104,0,-4593
897,-1259,-971,-480,0,-93,3607,104,0,-4593
943,-1726,-1065,-600,0,278,4915,83,0,-4595
1169,-2190,-1292,-426,0,728,4915,83,0,-4595
1506,-2685,-1728,-15,0,1426,4915,83,0,-4595
2139,-3522,-2198,705,0,2515,5844,74,0,-4602
3020,-4095,-1733,1717,0,3304,6523,56,0,-4627
4363,-3865,-598,4671,0,4333,6523,56,0,-4627
5291,-3662,-331,7465,0,4905,6642,50,0,-4641
5810,-3198,-249,9600,0,4504,6649,56,0,-4659
5875,-3126,-31,9832,0,3340,6649,56,0,-4659
6069,-3513,499,8442,0,1468,6102,69,0,-4669
6550,-3537,1157,6774,0,698,6102,69,0,-4669
6170,-3261,1706,4861,0,437,4544,75,0,-4673
4499,-2841,2262,2875,0,-199,3366,86,0,-4679
3953,-2335,2205,2344,0,-598,3366,86,0,-4679
3124,-1635,1984,2068,0,-546,2391,95,0,-4681
2499,-1129,1713,1719,0,-469,2391,95,0,-4681
1954,-725,1607,1206,0,-333,2048,98,0,-4681
1666,-434,1641,951,0,-195,1736,104,0,-4679
1264,-115,1568,779,0,-38,1736,104,0,-4679
1128,48,1515,691,0,84,1518,107,0,-4679
904,233,1388,624,0,336,1374,112,0,-4676
702,297,1293,560,0,478,1374,112,0,-4676
680,340,1237,488,0,593,1266,113,0,-4675
654,373,1166,381,0,723,1152,114,0,-4672
595,408,1022,257,0,814,1128,115,0,-4670
552,463,900,11,0,885,1107,116,0,-4665
655,460,913,-171,0,914,1107,116,0,-4665
694,455,857,-335,0,977,986,112,0,-4655
619,467,633,-493,0,1006,986,112,0,-4655
641,453,511,-770,0,1033,986,112,0,-4655
738,395,505,-957,0,1083,1031,111,0,-4652
794,293,543,-1106,0,1143,1058,109,0,-4648
858,236,463,-1196,0,1151,1072,107,0,-4645
951,192,401,-1300,0,1144,1096,100,0,-4635
1012,115,385,-1427,0,1145,1096,100,0,-4635
1011,61,307,-1517,0,1120,1155,96,0,-4630
1036,-29,199,-1676,0,1042,1252,88,0,-4617
1033,-141,156,-1836,0,944,1252,88,0,-4617
1135,-231,114,-2081,0,790,1384,83,0,-4610
1239,-325,156,-2274,0,705,1476,77,0,-4601
1316,-458,164,-2477,0,615,1495,72,0,-4592

