포핸드 스메싱 ,포핸드 커트 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
485,461,719,-346,0,1071,993,99,0,1097
495,488,676,-599,0,1124,1018,99,0,1100
568,495,691,-887,0,1197,1018,95,0,1109
611,488,666,-1047,0,1258,1018,95,0,1109
644,444,608,-1209,0,1312,1063,91,0,1119
728,386,510,-1342,0,1338,1063,91,0,1119
837,305,388,-1577,0,1361,1151,88,0,1124
952,277,344,-1788,0,1356,1301,81,0,1138
1071,191,386,-2038,0,1308,1301,81,0,1138
1136,102,412,-2186,0,1212,1433,75,0,1147
1264,-7,383,-2349,0,1035,1543,65,0,1165
1349,-113,394,-2459,0,893,1543,65,0,1165
1412,-205,420,-2542,0,766,1627,51,0,1182
1436,-340,374,-2643,0,602,1627,51,0,1182
1446,-442,330,-2754,0,457,1704,45,0,1190
1530,-556,313,-2934,0,264,1774,33,0,1199
1592,-626,301,-3073,0,153,1774,33,0,1199
1581,-684,315,-3231,0,23,1810,29,0,1202
1542,-731,353,-3324,0,-114,1877,26,0,1204
1529,-838,339,-3401,0,-365,1877,26,0,1204
1571,-908,315,-3458,0,-571,1931,28,0,1204
1613,-1012,390,-3484,0,-772,1921,32,0,1204
1618,-1049,421,-3450,0,-871,1908,37,0,1202
1604,-1109,464,-3362,0,-904,1820,48,0,1199
1554,-1177,469,-3175,0,-883,1820,48,0,1199
1491,-1184,392,-3024,0,-867,1646,54,0,1198
1436,-1140,319,-2862,0,-862,1444,75,0,1192
1398,-1094,276,-2748,0,-860,1444,75,0,1192
1273,-980,262,-2634,0,-902,1444,75,0,1192
1224,-882,250,-2540,0,-984,1444,75,0,1192
1238,-778,317,-2389,0,-1080,1127,94,0,1200
1234,-747,348,-2222,0,-1124,1127,94,0,1200
1194,-745,332,-2026,0,-1146,1127,94,0,1200
1166,-715,297,-1779,0,-1190,1127,94,0,1200
1159,-618,272,-1598,0,-1215,1127,94,0,1200
1152,-529,221,-1378,0,-1205,1088,108,0,1199
1089,-468,181,-1230,0,-1208,1088,108,0,1199
1032,-408,116,-1102,0,-1264,1088,108,0,1199
1083,-330,67,-1057,0,-1303,1088,108,0,1199
1109,-253,31,-1033,0,-1308,1088,108,0,1199
1093,-197,-1,-1015,0,-1291,1088,108,0,1199
1086,-126,-19,-996,0,-1277,1070,109,0,1195
1092,-73,-24,-971,0,-1241,989,112,0,1188
1023,-27,-51,-950,0,-1218,989,112,0,1188
981,51,-49,-907,0,-1200,1001,115,0,1181
988,92,-59,-839,0,-1171,1001,115,0,1181
975,140,-99,-732,0,-1118,1019,116,0,1179
965,181,-133,-664,0,-1091,1049,117,0,1173
961,231,-179,-608,0,-1093,1049,117,0,1173
960,268,-193,-600,0,-1125,1100,118,0,1170
1014,333,-181,-589,0,-1179,1119,118,0,1166
1025,351,-171,-551,0,-1189,1119,118,0,1166
1000,328,-177,-472,0,-1147,1198,117,0,1162
936,202,-299,-372,0,-1023,1198,117,0,1162
916,56,-433,-370,0,-892,1466,114,0,1161
943,-209,-604,-510,0,-691,1780,110,0,1161
995,-421,-615,-655,0,-489,1780,110,0,1161
1056,-706,-426,-654,0,-185,2419,107,0,1162
1050,-968,-330,-372,0,52,3798,95,0,1161
1133,-1359,-783,166,0,269,3798,95,0,1161

