포핸드 스메싱 ,포핸드 커트 ,Matching,36
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
2132,-979,1118,1077,0,334,1766,92,0,27455
1996,-692,996,1099,0,350,1766,92,0,27455
1986,-512,987,1138,0,424,1766,92,0,27455
1776,-357,829,1189,0,472,1442,88,0,27456
1501,-261,658,1143,0,361,1321,80,0,27459
1383,-86,630,1080,0,161,1321,80,0,27459
1342,38,536,979,0,-12,1291,68,0,27455
1349,108,466,878,0,-32,1291,68,0,27455
1357,172,417,727,0,111,1291,68,0,27455
1264,227,435,611,0,237,1200,91,0,27702
1169,225,437,492,0,328,1200,91,0,27702
1134,228,452,453,0,355,1178,114,0,27695
1134,200,451,479,0,371,1147,136,0,27702
1109,226,397,507,0,387,1147,136,0,27702
1046,279,328,420,0,368,1152,142,0,27701
1088,151,335,-1222,0,330,1152,142,0,27701
1066,138,338,-1484,0,362,1152,142,0,27701
1062,80,359,-1810,0,325,1411,142,0,27699
1074,32,386,-2019,0,244,1479,141,0,27697
1106,36,303,-2263,0,88,1562,139,0,27694
1166,-17,271,-2482,0,-77,1769,130,0,27676
1205,-59,278,-2658,0,-256,1769,130,0,27676
1351,-213,337,-2837,0,-539,1769,130,0,27676
1487,-264,374,-2896,0,-700,1890,122,0,27658
1582,-446,464,-2865,0,-834,1890,122,0,27658
1625,-586,385,-2792,0,-913,2068,118,0,27646
1660,-714,257,-2723,0,-1017,2129,111,0,27620
1704,-814,191,-2689,0,-1127,2129,111,0,27620
1784,-933,130,-2647,0,-1338,2193,105,0,27596
1856,-990,147,-2610,0,-1558,2193,105,0,27596
1940,-1051,149,-2553,0,-1899,2184,102,0,27587
2012,-1077,161,-2515,0,-2144,2127,99,0,27570
2131,-1081,91,-2482,0,-2342,2127,99,0,27570
2155,-1040,50,-2427,0,-2425,1978,96,0,27554
2153,-1006,20,-2304,0,-2477,1978,96,0,27554
2107,-908,19,-2028,0,-2541,1802,96,0,27547
2004,-860,-34,-1774,0,-2589,1708,95,0,27534
1841,-810,-137,-1493,0,-2693,1708,95,0,27534
1781,-748,-208,-1331,0,-2742,1577,95,0,27527
1741,-659,-200,-1149,0,-2696,1413,95,0,27517
1673,-588,-247,-1026,0,-2551,1413,95,0,27517
1590,-554,-302,-963,0,-2234,1247,93,0,27511
1466,-449,-307,-934,0,-1955,1070,93,0,27500
1231,-385,-355,-894,0,-1751,1070,93,0,27500
1046,-329,-375,-841,0,-1667,1048,92,0,27490
976,-303,-394,-798,0,-1701,1048,92,0,27490
948,-261,-457,-777,0,-1804,1029,93,0,27485
898,-207,-475,-783,0,-1892,1026,94,0,27476
906,-77,-663,-859,0,-1959,1026,94,0,27476
855,-19,-690,-979,0,-1949,987,95,0,27472
886,23,-608,-1098,0,-1859,966,145,0,27676
911,-44,-482,-1096,0,-1710,966,145,0,27676
720,-60,-428,-917,0,-1510,966,145,0,27676
548,-91,-579,-728,0,-1391,966,145,0,27676
360,-46,-678,-558,0,-1347,966,145,0,27676
393,79,-754,-347,0,-1277,966,145,0,27676
407,115,-822,-215,0,-1150,966,145,0,27676
394,111,-897,-127,0,-875,966,145,0,27676
325,120,-931,-91,0,-656,966,145,0,27676
198,223,-1038,-69,0,-435,966,145,0,27676

