포핸드 스메싱 ,포핸드 쇼트 ,Matching,24
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1774,-272,24,-2456,0,-2243,1777,109,0,-748
1798,-250,-83,-2371,0,-2277,1768,105,0,-752
1853,-251,-87,-2232,0,-2181,1672,103,0,-759
1778,-207,-91,-2069,0,-2081,1503,97,0,-768
1483,-149,-192,-1854,0,-2120,1503,97,0,-768
1416,-73,-314,-1737,0,-2285,1552,95,0,-775
1465,-14,-450,-1659,0,-2507,1584,91,0,-780
1630,37,-506,-1605,0,-2544,1584,91,0,-780
1608,48,-422,-1431,0,-2435,1474,90,0,-558
1512,50,-456,-1193,0,-2354,1376,87,0,-607
1342,62,-618,-978,0,-2319,1376,87,0,-607
1188,89,-829,-836,0,-2338,1271,85,0,-621
1129,139,-897,-803,0,-2315,1271,85,0,-621
1018,120,-892,-755,0,-2163,1190,84,0,-626
855,112,-885,-679,0,-1980,1149,82,0,-634
713,74,-885,-515,0,-1647,1149,82,0,-634
628,69,-902,-339,0,-1341,1251,82,0,-639
475,22,-1004,-148,0,-1053,1388,79,0,-658
352,27,-1111,-22,0,-851,1388,79,0,-658
314,23,-1268,21,0,-689,1388,79,0,-658
322,-45,-1370,-102,0,-472,1388,79,0,-658
396,-126,-1331,-269,0,-266,1374,79,0,-666
477,-228,-1155,-423,0,54,1526,80,0,-686
548,-298,-1111,-448,0,330,1526,80,0,-686
646,-332,-1100,-386,0,738,1830,81,0,-716
668,-442,-1172,-275,0,1060,1830,81,0,-716
713,-552,-1271,-107,0,1430,2090,82,0,-727
961,-702,-1289,40,0,1728,2577,86,0,-739
1112,-800,-1289,132,0,2120,2577,86,0,-739
1307,-909,-1279,365,0,2809,3089,102,0,-735
1525,-964,-1271,666,0,3171,3089,102,0,-735
1728,-1056,-1347,932,0,3364,3089,102,0,-735
2002,-1193,-1394,1165,0,3496,3089,102,0,-735
2386,-1346,-1295,1420,0,3643,3738,124,0,-721
2782,-1485,-1041,1723,0,3846,3738,124,0,-721
3240,-1561,-557,2424,0,4239,3738,124,0,-721
3344,-1511,-208,3303,0,4490,3831,133,0,-716
3122,-1653,-548,4617,0,4364,4205,141,0,-712
3291,-1938,-989,5247,0,3898,4454,155,0,-688
3670,-2249,-1224,5412,0,3352,4454,155,0,-688
3616,-2483,-1038,5305,0,2948,4454,155,0,-688
3507,-2641,-816,5132,0,2262,4418,145,0,-670
3651,-2719,-708,4956,0,1812,4418,145,0,-670
3657,-2724,-503,4781,0,1544,4177,138,0,-660
3606,-2677,-379,4488,0,1420,3704,123,0,-644
3505,-2567,-243,4176,0,1388,3704,123,0,-644
3364,-2426,-77,3748,0,1329,3284,102,0,-628
3262,-2244,45,3458,0,1217,3284,102,0,-628
3108,-1987,235,3178,0,1033,3284,102,0,-628
2911,-1768,292,2990,0,855,2786,89,0,-621
2713,-1453,336,2676,0,648,2786,89,0,-621
2622,-1318,443,2348,0,529,2527,84,0,-620
2538,-1158,633,2045,0,456,2051,73,0,-614
2379,-924,901,1732,0,440,2051,73,0,-614
1941,-569,980,1303,0,400,1867,73,0,-617
1733,-457,985,1017,0,300,1867,73,0,-617
1672,-335,1031,589,0,158,1867,73,0,-617
1625,-254,1105,265,0,118,1867,73,0,-617
1422,-86,1248,-211,0,78,1660,79,0,-586
1352,-49,1247,-490,0,68,1660,79,0,-586

