포핸드 스메싱 ,포핸드 커트 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
441,405,862,332,0,729,1002,128,0,723
417,390,842,232,0,824,1002,128,0,723
478,360,859,20,0,1060,1002,128,0,723
502,327,863,-110,0,1236,958,129,0,726
551,296,821,-267,0,1383,940,130,0,729
623,270,659,-546,0,1565,927,130,0,733
613,239,538,-852,0,1695,1003,129,0,737
622,182,570,-1255,0,1779,1038,128,0,741
723,124,634,-1483,0,1776,1106,125,0,745
757,37,569,-1724,0,1709,1337,119,0,754
884,-1,427,-1954,0,1672,1337,119,0,754
1115,-113,352,-2310,0,1692,1495,110,0,763
1193,-174,363,-2548,0,1690,1495,110,0,763
1317,-314,387,-2777,0,1574,1624,104,0,770
1374,-440,396,-2877,0,1400,1813,92,0,784
1436,-550,388,-2935,0,1166,1813,92,0,784
1507,-734,294,-3008,0,834,1923,79,0,802
1521,-827,277,-3082,0,571,1923,79,0,802
1589,-1000,342,-3117,0,275,1946,72,0,813
1608,-1111,312,-3115,0,99,1916,59,0,833
1506,-1214,264,-3136,0,-103,1916,59,0,833
1437,-1258,241,-3174,0,-258,1906,52,0,842
1414,-1246,218,-3284,0,-419,1918,41,0,853
1382,-1283,297,-3360,0,-499,1918,41,0,853
1385,-1313,358,-3427,0,-572,1889,37,0,857
1371,-1346,432,-3451,0,-609,1777,33,0,861
1339,-1348,497,-3429,0,-647,1777,33,0,861
1240,-1258,579,-3335,0,-714,1701,34,0,861
1191,-1204,590,-3214,0,-795,1679,37,0,862
1168,-1176,614,-3034,0,-898,1597,40,0,859
1151,-1110,609,-2878,0,-958,1435,49,0,856
1125,-1048,551,-2684,0,-985,1435,49,0,856
1096,-985,474,-2553,0,-993,1331,57,0,851
1079,-862,496,-2377,0,-987,1331,57,0,851
1048,-793,487,-2211,0,-993,1233,62,0,848
1000,-734,479,-2043,0,-1034,1099,81,0,832
977,-624,435,-1828,0,-1124,1099,81,0,832
1013,-570,395,-1696,0,-1191,1099,81,0,832
1031,-502,329,-1549,0,-1258,1099,81,0,832
1090,-478,312,-1442,0,-1269,1099,81,0,832
1111,-439,266,-1291,0,-1228,1068,90,0,825
1054,-392,209,-1168,0,-1184,1068,90,0,825
1051,-317,156,-1041,0,-1156,1068,90,0,825
1032,-288,94,-965,0,-1153,1046,97,0,822
1022,-201,30,-895,0,-1188,1046,97,0,822
1054,-157,-30,-881,0,-1180,1028,102,0,822
1019,-105,-56,-885,0,-1153,1031,119,0,820
1001,-28,-48,-874,0,-1153,1031,119,0,820
1022,33,-14,-826,0,-1148,1031,119,0,820
1023,111,-39,-683,0,-1122,1031,119,0,820
1013,131,-118,-543,0,-1077,1031,119,0,820
997,141,-222,-404,0,-1024,1056,119,0,814
965,129,-301,-358,0,-1020,1056,119,0,814
951,180,-282,-387,0,-1056,1105,120,0,812
974,214,-192,-398,0,-1080,1238,119,0,808
1009,216,-139,-377,0,-1067,1238,119,0,808
1066,124,-145,-344,0,-997,1387,117,0,806
1066,-9,-241,-366,0,-943,1387,117,0,806
1063,-230,-451,-545,0,-889,1692,115,0,805
1107,-416,-536,-747,0,-806,2263,109,0,805

