포핸드 스메싱 ,포핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
194,359,-828,54,0,-353,961,98,0,19174
136,399,-801,68,0,-214,1045,101,0,19175
102,472,-758,44,0,-110,1045,101,0,19175
107,538,-789,-18,0,-51,1094,102,0,19174
15,664,-754,-81,0,-86,1146,107,0,19175
45,781,-679,-132,0,-192,1146,107,0,19175
83,818,-588,-121,0,-240,1181,124,0,19180
174,865,-511,-66,0,-192,1181,124,0,19180
148,859,-540,-42,0,-80,1181,124,0,19180
57,852,-622,-60,0,-12,1213,126,0,19177
-21,937,-630,-145,0,-92,1213,126,0,19177
68,970,-644,-219,0,-217,1213,126,0,19177
182,926,-558,-228,0,-334,1213,126,0,19177
371,958,-472,-129,0,-336,1213,126,0,19177
502,903,-730,-85,0,-139,1140,127,0,19174
211,874,-834,-220,0,-5,1140,127,0,19174
125,871,-709,-394,0,-15,1140,127,0,19174
148,839,-543,-485,0,-153,1140,127,0,19174
318,883,-379,-404,0,-334,1172,127,0,19169
514,900,-95,-132,0,-511,1172,127,0,19169
504,814,-113,118,0,-585,1172,127,0,19169
328,719,-389,296,0,-547,1597,126,0,19168
123,732,-869,201,0,-413,1854,126,0,19167
-246,683,-1527,-329,0,-322,1895,126,0,19166
-190,848,-1364,-805,0,-446,1895,126,0,19166
-29,621,-1222,-810,0,-742,2192,122,0,19163
190,710,-404,270,0,-560,2192,122,0,19163
273,713,-192,465,0,-932,2192,122,0,19163
307,563,-616,533,0,-865,2192,122,0,19163
271,482,-893,141,0,-445,3840,120,0,19166
436,484,-759,-400,0,-21,3840,120,0,19166
246,485,-897,-561,0,-80,3840,120,0,19166
-96,353,-1318,-809,0,-654,6200,119,0,19169
-92,37,-1651,-1120,0,-1158,8758,115,0,19176
218,-465,-1943,-1320,0,-1122,8758,115,0,19176
-1006,-1607,-3498,-1210,0,573,11448,104,0,19219
-1234,-2575,-3716,-509,0,1491,11448,104,0,19219
-993,-4000,-3773,496,0,2189,11448,104,0,19219
-185,-6245,-5031,1445,0,3311,11448,104,0,19219
2025,-8498,-4699,1585,0,4384,15756,104,0,19237
6309,-11020,-3829,2615,0,7152,16380,112,0,19306
7209,-12922,-3637,3387,0,9162,16380,112,0,19306
12977,-15111,-3604,4223,0,8695,14209,126,0,19364
15530,-14290,-2593,4950,0,8486,14209,126,0,19364
15466,-12795,-1851,4229,0,8405,10865,134,0,19380
14114,-10197,583,3809,0,8150,7178,146,0,19400
12759,-7904,1140,3362,0,7781,7178,146,0,19400
9942,-3496,3024,1801,0,6400,6232,148,0,19404
8059,-1923,3371,1728,0,4559,5554,148,0,19405
6981,-971,2637,1083,0,2496,5554,148,0,19405
5903,-237,2416,21,0,1765,4766,146,0,19403
4746,181,2162,-1145,0,1413,4512,136,0,19394
4340,304,2079,-1505,0,1220,4512,136,0,19394
4191,-159,1753,-1422,0,703,4494,132,0,19386
4164,-461,1081,-1469,0,-271,4590,121,0,19361
4632,-1030,-11,-2412,0,-2061,4590,121,0,19361
4971,-1454,-83,-3505,0,-2886,4443,114,0,19346
4705,-1853,263,-4121,0,-3202,4289,109,0,19330
4143,-2285,568,-3888,0,-3409,4170,106,0,19318
3795,-2501,300,-3255,0,-3620,3956,102,0,19293

