포핸드 스메싱 ,포핸드 커트 ,Matching,18
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1358,129,900,259,0,610,1507,66,0,19170
1326,202,905,28,0,727,1350,65,0,19174
1259,307,845,-227,0,847,1350,65,0,19174
1134,411,803,-403,0,881,1326,78,0,19115
1085,423,770,-552,0,855,1326,78,0,19115
1103,384,744,-690,0,710,1326,78,0,19115
1026,388,617,-792,0,532,1392,138,0,19054
1065,511,531,-953,0,297,1392,138,0,19054
1132,501,506,-1091,0,167,1392,138,0,19054
1188,437,548,-1223,0,93,1392,138,0,19054
1198,389,549,-1269,0,62,1397,140,0,19052
1242,326,528,-1298,0,36,1431,140,0,19051
1232,248,436,-1332,0,30,1431,140,0,19051
1249,132,302,-1437,0,12,1511,139,0,19049
1222,32,232,-1557,0,-42,1578,139,0,19045
1224,-17,243,-1693,0,-148,1578,139,0,19045
1288,-61,291,-1883,0,-366,1724,135,0,19031
1410,-148,318,-1991,0,-481,1724,135,0,19031
1506,-236,335,-2123,0,-607,1724,135,0,19031
1603,-303,275,-2211,0,-719,1828,133,0,19025
1674,-399,263,-2270,0,-890,1879,129,0,19010
1800,-453,320,-2261,0,-1041,1879,129,0,19010
1911,-507,355,-2219,0,-1189,1847,124,0,18990
1943,-523,273,-2220,0,-1238,1847,124,0,18990
1809,-527,174,-2289,0,-1298,1822,122,0,18980
1791,-500,113,-2333,0,-1400,1800,118,0,18959
1804,-460,96,-2354,0,-1522,1800,118,0,18959
1863,-480,229,-2250,0,-1720,1724,112,0,18932
1886,-486,234,-2104,0,-1832,1724,112,0,18932
1877,-433,58,-1983,0,-1895,1724,112,0,18932
1797,-405,-48,-1956,0,-1883,1614,111,0,18924
1723,-354,-138,-1952,0,-1887,1531,108,0,18910
1712,-319,-84,-1879,0,-1884,1531,108,0,18910
1628,-281,-30,-1672,0,-1919,1464,105,0,18898
1595,-245,-95,-1498,0,-1970,1464,105,0,18898
1515,-180,-282,-1366,0,-2006,1416,102,0,18880
1520,-141,-352,-1340,0,-1987,1416,102,0,18880
1510,-165,-377,-1330,0,-1918,1416,102,0,18880
1475,-124,-396,-1295,0,-1863,1253,101,0,18876
1451,-17,-399,-1272,0,-1808,1191,99,0,18866
1352,76,-392,-1221,0,-1756,1191,99,0,18866
1212,149,-421,-1148,0,-1755,1050,97,0,18812
1171,46,-525,-1024,0,-1815,1050,97,0,18812
1200,41,-578,-934,0,-1817,1050,97,0,18812
1151,109,-625,-832,0,-1747,1050,97,0,18812
1049,124,-718,-778,0,-1689,1050,97,0,18812
818,146,-803,-742,0,-1701,1050,97,0,18812
659,186,-806,-718,0,-1800,1050,97,0,18812
568,220,-709,-595,0,-1918,1050,97,0,18812
455,253,-645,-308,0,-2006,1050,97,0,18812
696,310,-840,-109,0,-1936,1050,97,0,18812
493,248,-856,-12,0,-1706,1058,100,0,18805
336,330,-989,-15,0,-1513,1038,112,0,18778
629,287,-620,-99,0,-1210,1038,112,0,18778
247,299,-1028,-215,0,-1145,1005,124,0,18745
231,243,-1064,-293,0,-903,978,151,0,18679
192,313,-1067,-399,0,-749,978,151,0,18679
61,458,-900,-524,0,-569,948,118,0,18653
232,511,-483,-508,0,-473,948,118,0,18653
63,522,-788,-428,0,-335,948,118,0,18653

