포핸드 스메싱 ,포핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
514,453,758,46,0,321,1002,133,0,-4679
515,520,761,-64,0,375,1002,133,0,-4679
466,515,810,-78,0,583,771,134,0,-4670
424,512,748,-70,0,639,771,134,0,-4670
463,467,648,-94,0,727,771,134,0,-4670
479,435,496,-231,0,912,771,134,0,-4670
523,341,445,-425,0,1043,846,134,0,-4667
608,249,436,-721,0,1143,933,130,0,-4657
712,197,425,-942,0,1193,933,130,0,-4657
784,165,314,-1219,0,1267,933,130,0,-4657
827,132,227,-1455,0,1305,1186,124,0,-4650
942,46,296,-1709,0,1346,1186,124,0,-4650
1018,-14,326,-1820,0,1361,1253,121,0,-4647
1088,-107,246,-1967,0,1347,1382,111,0,-4637
1155,-190,144,-2127,0,1318,1382,111,0,-4637
1252,-294,203,-2289,0,1269,1503,101,0,-4625
1282,-408,226,-2457,0,1162,1503,101,0,-4625
1268,-499,218,-2563,0,1000,1623,94,0,-4618
1396,-631,139,-2723,0,750,1749,82,0,-4599
1507,-732,163,-2844,0,615,1749,82,0,-4599
1509,-827,134,-2955,0,434,1786,70,0,-4577
1399,-897,235,-3017,0,179,1786,70,0,-4577
1431,-978,219,-3025,0,-218,1825,64,0,-4567
1501,-1038,171,-3037,0,-423,1817,51,0,-4553
1540,-1073,168,-3054,0,-513,1817,51,0,-4553
1467,-1116,124,-3084,0,-535,1790,46,0,-4547
1393,-1114,237,-3071,0,-551,1783,37,0,-4541
1293,-1165,192,-2982,0,-658,1783,37,0,-4541
1327,-1206,200,-2940,0,-768,1756,33,0,-4538
1317,-1200,197,-2902,0,-897,1725,33,0,-4538
1343,-1195,235,-2880,0,-978,1725,33,0,-4538
1384,-1135,361,-2804,0,-1031,1582,37,0,-4541
1319,-1116,398,-2685,0,-1061,1582,37,0,-4541
1208,-1044,365,-2518,0,-1168,1505,41,0,-4543
1224,-978,332,-2396,0,-1268,1415,58,0,-4552
1275,-957,287,-2303,0,-1302,1415,58,0,-4552
1320,-952,242,-2211,0,-1263,1415,58,0,-4552
1266,-922,240,-2149,0,-1206,1415,58,0,-4552
1157,-825,258,-2069,0,-1163,1316,63,0,-4556
1092,-753,262,-1997,0,-1192,1269,73,0,-4561
1065,-706,245,-1895,0,-1270,1269,73,0,-4561
1097,-668,209,-1826,0,-1319,1227,77,0,-4564
1149,-635,168,-1746,0,-1322,1094,100,0,-4565
1175,-609,174,-1659,0,-1265,1094,100,0,-4565
1041,-570,157,-1509,0,-1181,1094,100,0,-4565
973,-532,128,-1393,0,-1185,1094,100,0,-4565
982,-505,65,-1311,0,-1225,1094,100,0,-4565
1044,-437,4,-1246,0,-1281,1085,113,0,-4560
1090,-401,-7,-1203,0,-1292,1085,113,0,-4560
1048,-358,-21,-1114,0,-1265,1074,129,0,-4556
989,-298,-39,-1050,0,-1250,1074,129,0,-4556
992,-250,-94,-1018,0,-1246,1074,129,0,-4556
1032,-211,-150,-1032,0,-1235,1074,129,0,-4556
1058,-144,-189,-1079,0,-1158,991,132,0,-4559
1003,-113,-221,-1112,0,-1063,981,133,0,-4562
944,-59,-191,-1109,0,-989,999,137,0,-4569
919,1,-200,-1037,0,-954,999,137,0,-4569
916,37,-226,-959,0,-991,1081,139,0,-4572
960,93,-279,-846,0,-1121,1157,140,0,-4578
1001,109,-331,-755,0,-1230,1157,140,0,-4578

