포핸드 스메싱 ,포핸드 스메싱 ,Matching,73
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
278,811,-766,51,0,-465,1023,99,0,19176
270,821,-649,-68,0,-497,992,98,0,19175
302,817,-445,-79,0,-458,992,98,0,19175
358,774,-412,41,0,-310,1004,99,0,19174
277,755,-511,177,0,-80,1035,101,0,19174
189,738,-596,195,0,-2,1035,101,0,19174
108,788,-579,140,0,-87,1066,106,0,19174
227,797,-579,76,0,-200,1066,106,0,19174
407,799,-442,16,0,-223,1104,109,0,19174
431,801,-389,16,0,-113,1170,120,0,19173
333,821,-485,-3,0,-62,1170,120,0,19173
224,867,-558,-73,0,-259,1235,119,0,19168
418,885,-462,-144,0,-460,1235,119,0,19168
289,838,-490,-187,0,-409,1235,119,0,19168
192,870,-527,-207,0,-362,1235,119,0,19168
150,866,-473,-157,0,-335,1235,119,0,19168
65,893,-439,6,0,-346,1728,119,0,19168
82,864,-517,108,0,-369,2133,117,0,19168
201,818,-627,-10,0,-274,2133,117,0,19168
221,831,-687,-204,0,-223,2133,117,0,19168
308,899,-805,-491,0,-259,2980,115,0,19169
353,937,-831,-633,0,-370,2980,115,0,19169
317,969,-887,-634,0,-485,2980,115,0,19169
156,910,-1209,-528,0,-655,3802,113,0,19171
161,724,-1430,-376,0,-672,5036,110,0,19176
69,460,-1792,-143,0,-469,5036,110,0,19176
-226,167,-2255,-40,0,-242,6593,105,0,19186
-537,-199,-2441,-49,0,-47,6593,105,0,19186
-466,-804,-2382,121,0,276,8865,102,0,19204
-706,-3070,-3113,448,0,1636,8865,102,0,19204
-55,-4429,-3176,279,0,2277,9719,107,0,19253
2198,-6038,-3077,243,0,4134,9719,107,0,19253
3177,-6989,-2738,475,0,6091,9719,107,0,19253
5355,-8331,-2371,1774,0,7015,8419,111,0,19283
8004,-8814,-2484,3233,0,7081,6315,123,0,19353
9280,-7468,-2354,4735,0,7324,6315,123,0,19353
8852,-6144,-836,4909,0,6424,3790,146,0,19401
8480,-5082,667,4910,0,5473,3790,146,0,19401
7910,-3980,1077,4479,0,4813,3790,146,0,19401
5622,-1872,2119,1619,0,2407,3790,146,0,19401
5002,-1325,2025,1134,0,2045,2109,152,0,19406
3306,-668,1033,954,0,1925,2109,152,0,19406
1917,-167,526,-1141,0,208,2277,141,0,19393
1992,-269,509,-1727,0,-160,2277,141,0,19393
2195,-450,501,-2118,0,-375,2277,141,0,19393
2129,-662,464,-2416,0,-508,2280,131,0,19377
1897,-798,284,-2533,0,-662,2280,131,0,19377
1791,-898,185,-2666,0,-1014,2347,115,0,19343
2035,-1055,209,-2775,0,-1290,2347,115,0,19343
2123,-1292,179,-2958,0,-1416,2347,115,0,19343
2033,-1452,72,-3117,0,-1460,2262,107,0,19319
1934,-1487,42,-3272,0,-1652,2262,107,0,19319
1866,-1413,139,-3263,0,-1915,2147,104,0,19309
1805,-1394,192,-3156,0,-2239,2069,99,0,19290
1821,-1288,99,-2976,0,-2584,2069,99,0,19290
1728,-1261,-106,-2963,0,-2734,2051,100,0,19275
1639,-1178,-165,-3063,0,-2879,2051,100,0,19275
1800,-1262,-128,-3072,0,-2958,1967,100,0,19266
1871,-1373,20,-2863,0,-3003,1769,105,0,19253
1802,-1464,76,-2584,0,-3111,1769,105,0,19253

