포핸드 스메싱 ,포핸드 쇼트 ,Matching,79
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1639,342,-169,-1626,0,-1783,1545,88,0,2273
1537,315,-273,-1629,0,-1802,1545,88,0,2273
1458,334,-291,-1639,0,-1926,1580,94,0,2267
1555,399,-273,-1611,0,-2019,1580,94,0,2267
1602,413,-228,-1488,0,-2021,1497,98,0,2265
1530,385,-272,-1358,0,-1966,1353,107,0,2262
1431,365,-366,-1250,0,-1916,1353,107,0,2262
1305,330,-463,-1159,0,-1920,1289,113,0,2261
1284,341,-516,-1106,0,-1972,1213,123,0,2239
1282,329,-535,-1038,0,-2021,1213,123,0,2239
1289,337,-567,-985,0,-2002,1213,123,0,2239
1198,309,-612,-949,0,-1888,1213,123,0,2239
1088,310,-656,-926,0,-1787,1213,123,0,2239
960,293,-733,-882,0,-1683,1213,123,0,2239
856,302,-805,-831,0,-1645,1236,123,0,2234
829,324,-847,-753,0,-1625,1246,123,0,2228
835,318,-844,-655,0,-1542,1246,123,0,2228
765,275,-868,-542,0,-1407,1332,122,0,2223
434,185,-1182,-291,0,-991,1332,122,0,2223
394,169,-1244,-270,0,-870,1360,118,0,2225
359,109,-1306,-290,0,-658,1360,118,0,2225
348,29,-1312,-323,0,-467,1360,118,0,2225
311,-108,-1299,-316,0,-250,1831,114,0,2229
326,-245,-1396,-313,0,-120,1831,114,0,2229
453,-410,-1490,-375,0,25,2153,112,0,2231
647,-645,-1515,-489,0,286,2519,106,0,2238
778,-864,-1432,-580,0,628,2519,106,0,2238
853,-1077,-1318,-529,0,1041,2673,98,0,2247
950,-1215,-1387,-328,0,1256,2673,98,0,2247
1222,-1395,-1703,56,0,1440,3272,93,0,2252
1671,-1532,-1867,404,0,1697,3593,82,0,2261
2504,-1634,-1731,986,0,2614,3593,82,0,2261
2855,-1629,-1220,1728,0,3803,3721,78,0,2265
2924,-1120,-548,3623,0,5127,4240,74,0,2266
2695,-973,-1275,5342,0,5361,4516,73,0,2267
3106,-1269,-2311,6159,0,4844,4940,78,0,2237
3960,-1872,-2084,5820,0,3959,4940,78,0,2237
4477,-2202,-1193,4964,0,3360,4669,83,0,2184
5021,-2274,107,3934,0,2521,3868,94,0,2133
5033,-1813,574,3373,0,1951,3868,94,0,2133
4398,-1361,799,2583,0,1550,2711,106,0,2120
3485,-1014,930,2155,0,1292,2711,106,0,2120
3121,-670,826,1837,0,1009,2711,106,0,2120
2840,-378,797,1432,0,827,2336,109,0,2119
2571,-176,850,1068,0,723,1978,119,0,2114
2255,56,904,706,0,621,1978,119,0,2114
2035,223,893,496,0,563,1978,119,0,2114
1848,373,820,237,0,492,1695,121,0,2112
1523,588,747,-104,0,391,1553,123,0,2106
1442,671,690,-174,0,362,1553,123,0,2106
1330,711,641,-258,0,338,1553,123,0,2106
1317,730,572,-318,0,290,1553,123,0,2106
1293,722,533,-376,0,222,1441,122,0,2102
1233,720,473,-417,0,150,1441,122,0,2102
1171,726,399,-483,0,31,1449,119,0,2093
1253,707,190,-817,0,-267,1449,119,0,2093
1300,671,172,-1083,0,-409,1417,114,0,2071
1275,648,188,-1227,0,-528,1417,114,0,2071
1187,614,201,-1313,0,-772,1417,114,0,2071
1260,601,187,-1316,0,-984,1529,110,0,2049

