포핸드 스메싱 ,포핸드 커트 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
595,624,-133,-446,0,312,871,46,0,-263
584,571,-183,-556,0,341,871,46,0,-263
615,509,-139,-763,0,320,871,46,0,-263
689,461,-44,-912,0,280,934,48,0,-261
775,386,12,-1021,0,270,1002,50,0,-260
863,330,75,-1112,0,303,1114,56,0,-255
908,287,62,-1207,0,375,1114,56,0,-255
929,231,78,-1301,0,417,1114,56,0,-255
922,213,71,-1380,0,400,1274,60,0,-252
993,140,76,-1559,0,252,1274,60,0,-252
1130,99,79,-1681,0,166,1476,67,0,-239
1304,-24,46,-1900,0,74,1476,67,0,-239
1383,-54,65,-2124,0,-61,1476,67,0,-239
1440,-102,147,-2320,0,-276,1762,76,0,-210
1509,-145,115,-2391,0,-462,1762,76,0,-210
1653,-207,209,-2417,0,-574,1762,76,0,-210
1758,-291,69,-2452,0,-619,1707,87,0,-180
1797,-338,-70,-2578,0,-627,1707,87,0,-180
1799,-336,33,-2695,0,-592,1707,87,0,-180
1670,-380,130,-2684,0,-622,1707,87,0,-180
1552,-432,167,-2590,0,-865,1707,87,0,-180
1656,-459,181,-2471,0,-1032,1707,87,0,-180
1612,-528,156,-2373,0,-1033,1708,86,2,-183
1579,-541,123,-2352,0,-1030,2018,89,0,-190
1610,-528,170,-2344,0,-1059,2018,89,0,-190
1954,-680,391,-2260,0,-1136,1700,91,0,-192
1695,-614,241,-2163,0,-1075,1533,94,0,-199
1619,-670,230,-2107,0,-964,1533,94,0,-199
1477,-606,152,-2091,0,-971,1469,96,0,-203
1416,-551,37,-2094,0,-1064,1400,102,0,-211
1461,-495,127,-2077,0,-1097,1400,102,0,-211
1411,-448,232,-1942,0,-1066,1309,105,0,-215
1308,-432,183,-1825,0,-1110,1290,108,0,-220
1216,-393,34,-1791,0,-1251,1303,111,1,-225
1318,-323,3,-1798,0,-1430,1274,122,0,-248
1300,-292,9,-1772,0,-1502,1274,122,0,-248
1135,-262,-30,-1718,0,-1598,1274,122,0,-248
1185,-216,-12,-1674,0,-1684,1274,122,0,-248
1230,-220,53,-1553,0,-1739,1281,125,0,-252
1302,-262,44,-1438,0,-1736,1217,129,0,-263
1305,-195,-18,-1281,0,-1695,1217,129,0,-263
1187,-214,-166,-1170,0,-1731,1218,131,0,-267
1203,-149,-253,-1095,0,-1894,1191,133,0,-278
1240,-123,-274,-1061,0,-1958,1191,133,0,-278
1198,-72,-191,-991,0,-1974,1171,134,0,-282
1114,-55,-192,-801,0,-2004,1230,135,0,-289
1119,-33,-256,-664,0,-2030,1230,135,0,-289
1126,-56,-371,-543,0,-2028,1296,134,0,-296
1130,-55,-396,-469,0,-1991,1296,134,0,-296
1137,-99,-443,-374,0,-1852,1366,132,0,-297
1108,-166,-465,-319,0,-1678,1588,130,0,-299
1069,-343,-559,-298,0,-1373,1588,130,0,-299
1021,-509,-665,-350,0,-1099,1847,127,0,-298
932,-762,-730,-488,0,-742,2482,121,0,-296
813,-983,-724,-581,0,-485,2482,121,0,-296
855,-1230,-650,-552,0,-259,3710,111,0,-289
1072,-1645,-832,-339,0,113,3710,111,0,-289
1310,-1985,-1467,-298,0,459,4586,105,0,-285
1933,-2321,-2394,-678,0,1197,5646,88,0,-275
2683,-2466,-2432,-804,0,2288,5646,88,0,-275

