포핸드 스메싱 ,포핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1295,-366,-6,-875,0,-1666,1200,123,0,-7425
1281,-289,-7,-764,0,-1557,1200,123,0,-7425
1178,-208,-113,-648,0,-1438,1200,123,0,-7425
1150,-150,-203,-626,0,-1404,1200,123,0,-7425
1180,-80,-262,-644,0,-1356,1112,130,0,-7436
1100,-29,-318,-672,0,-1325,1112,130,0,-7436
1078,35,-287,-708,0,-1366,1112,130,0,-7436
1093,83,-222,-662,0,-1366,1097,132,0,-7440
1046,81,-239,-530,0,-1266,1130,134,0,-7447
966,91,-316,-442,0,-1229,1130,134,0,-7447
930,94,-424,-400,0,-1251,1230,136,0,-7449
1001,94,-453,-421,0,-1225,1417,138,0,-7455
911,78,-441,-434,0,-1107,1417,138,0,-7455
843,38,-479,-436,0,-1009,1417,138,0,-7455
855,-16,-533,-429,0,-927,2011,135,0,-7457
1006,-483,-731,-609,0,-332,2011,135,0,-7457
1063,-655,-676,-553,0,-126,2578,125,0,-7451
1047,-929,-761,-233,0,146,2578,125,0,-7451
1022,-1216,-1066,101,0,345,2578,125,0,-7451
1198,-1580,-1575,406,0,673,3887,118,0,-7448
1639,-1894,-1867,576,0,1143,4991,104,0,-7442
2506,-2252,-1688,1040,0,2136,4991,104,0,-7442
3322,-2486,-1272,1900,0,3143,5614,97,0,-7441
4387,-2644,-1064,3570,0,4191,6168,82,0,-7533
5319,-2368,-1011,4933,0,4614,6168,82,0,-7533
5806,-2157,-517,6189,0,4700,6125,76,0,-7573
5929,-2002,-203,7356,0,4270,5931,73,0,-7583
5916,-1823,0,7638,0,3477,5931,73,0,-7583
5827,-2295,523,7192,0,2338,5596,74,0,-7585
6010,-2703,787,6321,0,1421,5336,76,0,-7585
5239,-2835,1525,4774,0,90,4565,80,0,-7588
4682,-2598,1769,3655,0,-702,3019,90,0,-7593
3719,-2087,1721,2520,0,-960,3019,90,0,-7593
3052,-1681,1627,1736,0,-891,3019,90,0,-7593
2499,-1063,1778,817,0,-700,2174,97,0,-7593
2194,-643,2032,417,0,-476,2174,97,0,-7593
1913,-357,2015,295,0,-190,1579,103,0,-7591
1257,4,1632,255,0,94,1579,103,0,-7591
1044,209,1369,192,0,213,1358,106,0,-7588
899,396,1110,96,0,370,1182,111,0,-7585
789,469,937,22,0,455,1182,111,0,-7585
740,538,833,-15,0,518,1132,113,0,-7582
759,574,779,30,0,560,994,117,0,-7577
739,637,582,100,0,632,994,117,0,-7577
726,652,264,14,0,633,980,118,0,-7574
734,659,269,-34,0,646,970,122,0,-7567
738,627,292,-66,0,674,970,122,0,-7567
705,600,236,-74,0,675,970,122,0,-7567
747,585,206,-152,0,708,981,123,0,-7564
767,536,213,-240,0,774,1015,123,0,-7557
759,500,143,-399,0,820,1015,123,0,-7557
760,474,119,-566,0,817,1015,123,0,-7557
936,310,137,-1269,0,945,1098,119,0,-7550
961,282,96,-1456,0,957,1098,119,0,-7550
1003,220,112,-1638,0,922,1098,119,0,-7550
1061,167,139,-1809,0,818,1269,113,0,-7546
1109,119,164,-1896,0,723,1269,113,0,-7546
1150,17,146,-1977,0,595,1269,113,0,-7546
1237,-30,101,-2054,0,445,1385,110,0,-7544
1332,-145,70,-2166,0,298,1450,100,0,-7536

